I,Q
-3.183116614437662,-2.891503184690759
2.720795225571803,-0.4300553822380837
-1.1148984615214652,2.8435118712435012
2.4363998003569494,3.2373648866476303
1.0653763139144807,-1.782320179769783
-0.43587234704827027,1.049231876131471
-0.6604571871956917,1.371329251503643
-0.6522217650915134,2.810882862763776
2.9216209681796754,2.6126147599739427
-2.2201292455603228,-1.727537872096819
3.1517586278148695,-0.617564883402048
1.1770729327002216,3.0702537191547794
1.2651426678657571,1.784413836427298
-3.266799898812092,3.3477545970744584
0.03214387431569633,-0.919948541788681
2.316031599779653,0.5350866998708994
-1.5596177041681627,-1.4272084712091369
0.9080257774639389,3.522293611930481
-1.0670930431760033,1.7172240320587853
-1.2388994729921015,3.007119629669827
-1.107432125948106,2.502237055816448
0.9990160091903733,1.200350851501232
-0.5037018212261442,1.409927284398899
-1.280064447088661,1.6123957502298338
-1.644547076874693,3.304273859798279
-2.536499576262692,2.5890745393797667
-2.031359010234673,-2.01063739362065
-0.7710393098099588,-0.5052907230672918
-1.240107583734273,0.01960654800582969
-2.352990544667962,-1.102598299884395
-2.7638868838710264,-1.993389122828872
-2.1723126128380184,-0.8208461943917853
-0.5052856930337123,3.157101449723298
0.9589495101937134,-3.278069585569119
-0.3372018044115022,-2.507590501324135
2.03466171317661,-2.5133926015507333
2.6593645314496612,-3.100464940607759
-2.8446780887576724,-0.7362183683401418
-1.2748670286021602,0.8194490050969472
3.598212437853095,0.1130601538394129
2.4974034974452985,-0.3266975354851085
3.9270447432768405,3.248854058111081
1.0014794257851882,-2.8015434036353097
1.6954423487479129,1.5917319341359988
-2.351162152449653,0.7401136977828788
2.959797617563396,2.530159062107927
-0.32680518659723745,0.6784005097747755
-2.858455563009082,-1.7308673764840785
3.137498638544127,-0.894872985873079
0.08782151693508225,0.6714372080613924
-2.0375799969799475,-0.775468502246009
0.7196756961881864,0.9662303135782707
-3.908845114719367,1.147459373854033
-0.9197633836381764,-3.1998348942518104
-3.3418937732022562,-1.1318996404954145
2.6512344928349343,1.8373421545263655
-0.9066347856837571,-3.4085603157159414
-0.8941416320374269,-0.5110468938997703
-1.204396551495148,-2.983083495694608
-0.10344915479775794,2.6186967148883613
3.507956247598716,-0.5542690681587167
-0.9723641125056163,2.651261645381135
-1.0909958162971538,-0.28620388916722383
-1.2522665408196156,-0.05019965135053856
-0.882403937777479,2.4038484531749074
-2.604376958557336,-1.2290647937406542
0.5210396000763446,2.820067528899077
-4.054034109912638,1.2831420119722194
0.8840890686040668,-0.4334253884152619
0.874756042386534,1.5055001490806166
2.476142488991783,-3.812432480177736
1.0922698273327278,-1.7959945820012369
0.2522568894781165,2.194521159855905
-0.9223151109272967,1.1244385618859705
3.23755892621769,-0.649866638102543
3.1985772425931467,-3.007544787326851
-3.111694750316434,0.8360119397198216
3.3848696343068436,0.466477514661374
-1.735268786382155,-0.11801606817145385
2.4772083188584686,2.376196764161068
-3.972409055116055,1.0566682595733823
-2.0662644503613974,0.009550307620774929
1.8802089715034245,0.5651306793611709
-1.8984094791932202,-1.345863873796311
-4.190497459343706,-2.2959850706345115
3.6998580581644456,-0.7680478108418012
-2.4122675349028144,-0.9977945539078911
0.9639031113066046,3.2793371714544897
4.102875131702417,-0.5465951931560118
3.3616152674860578,-1.2228081469375163
-2.8499617905018932,2.830897412923508
-2.636789304520975,-2.8891246592201405
-1.3881553803789757,2.2125771882978738
-2.2723713750688157,-1.1550778992828346
3.1440768900861995,-3.2967712223253285
0.5365813472520717,-2.9168648818994343
-0.8659865991657714,3.2908283942332934
-0.8136209538747801,-0.9131395400653277
-2.1458266937218706,-1.4792689405624526
-2.792794634124827,2.785832833599483
-1.579084143772445,0.22936143273823592
-1.7608887114625051,-0.7992728879935984
2.3302223079987523,1.3064280336184826
-3.0627322570925055,-3.703716612342795
2.366816764289377,-1.9214297996113734
3.1508190768501056,-0.7833170993483386
2.787287757633764,0.1391601050124687
0.5114675960671072,-3.276079605550019
0.12144037191004828,-2.8277294284123617
1.5604086148507634,3.7480352671843997
-2.243368313905179,-1.3143486356790721
-1.3604972333797765,-1.0453921491793865
2.888901323875804,1.530293445049507
-1.3202777610256824,-3.1964588398094387
-2.026390478677226,-1.0932947854005899
-0.800734883262116,-0.39765366377509126
-0.7743567893335107,-0.644410249096278
-0.5544143148148075,-0.2670552873378267
0.8482604296362184,0.41097858024762723
-3.7265581314514753,2.660537023740326
-1.206569017931458,2.30674762595103
2.086890156127871,2.7707683347513954
2.7219031420451514,-2.3206749300354024
2.8139752521563386,2.3776877503901384
0.802287380097938,3.517013568920565
2.550951108850982,0.9532711165283432
2.8868472883400393,-2.838745052816966
0.8027881258380227,1.695875623094294
-0.9778920802003072,-2.6194967367229123
0.2693249817462136,2.3833602406267844
-1.402808923001438,-1.809847761253657
-1.5903875173793494,-0.8440285739244325
2.2650552811121716,0.6019676411350046
2.9168340171164937,-3.760171459863696
-0.8243524551319286,3.2648384544506093
-1.5392193666819078,-0.717873742283165
2.5253449236671544,-3.0715376286502627
-3.283872570102136,-1.4310894527839726
-2.558819988267987,-1.6587841549377909
1.150040652164852,-3.6541653857112424
-3.0340608756176453,2.394951845346601
-0.6024932066115323,2.5593390186597382
2.5001398309366634,1.0737499993240418
-0.7096004412361051,-2.804202913353229
-2.873197300947842,-2.704834181955852
-0.5868648967170125,3.403816469764415
-1.5163116298626722,0.6956576581116694
-2.1554448740695578,0.939923461799458
-0.793588187545553,2.250063105285548
-1.9277558710744156,1.732531290138458
1.2362221868918892,0.8319593233350386
-3.505925249846758,-2.6509299512725057
3.106985647736959,-0.06885762198046752
-0.9354158770948777,3.449486541379941
-2.8121533656667195,-0.041998820586838924
-2.37344281007246,-2.197397834435489
-2.7821138986889262,1.1118922413292465
1.147480557293385,-3.2219794862817652
2.4924439261228275,-0.5760950346126565
-0.09768439477218435,-2.408273587239319
-1.5808167471107752,0.17556476227553275
-1.4438035008480234,0.22498561282503432
-2.521642767183834,-1.0771375313735163
3.329615443696995,-1.1673397462289152
1.1550543999960126,3.10240955714681
-2.9803953522033333,-0.6661580813323557
2.335466976822337,2.6145194387839825
-1.4804804042579718,2.8848428260395256
1.1888701961602257,0.11794879569164396
1.7328532989875305,-0.46243607460878144
-0.9994338019079312,-3.300332645063877
2.0209780719946133,-2.3336412031195612
-3.2149485666953526,-2.586964184607178
-1.7237706922170082,-2.4831480463228455
2.736175754618182,0.36728591744547434
-2.6199918120942884,-1.1025883643899248
0.9449780376003716,-2.6385631412785875
3.898458439791013,-1.1379374336935344
-3.040999671182579,2.742713457138028
3.1645280047334894,-1.2870987170234014
1.790563958727409,3.321539435029077
0.9741364005034577,1.4769330595391024
2.3005741365010297,3.5655343907145425
-0.31211112787531897,-3.0850821694562818
2.6684174667347493,-3.663887738415382
-3.2508594451996613,1.841236939577001
-1.94315488340539,-1.8117481308234957
0.03822548553348386,-3.4261585198151514
3.5286728124556412,-1.39712318548733
-2.6801398052215575,0.4818411451662913
2.928347848879004,3.865460089572605
0.2746810913364058,-0.7808960697138183
-2.5658179407541644,1.3670518824663074
0.7619381977922077,3.329682001773077
-2.558981608729637,-3.3120077529827583
2.6114029006014947,3.692609098721023
2.2149152081908587,-2.8281970934477574
-0.9206010171512979,-3.0912864114589875
2.0237881356216985,-2.7626636538684557
1.2631666877886434,3.121829583159738
3.237434390602826,-2.275270692896078
-3.201251547090598,-1.847432405506071
-0.4789059197895481,-0.9855383548425685
0.6598933387428592,2.8731205323799203
-3.442594077565368,3.27686848627281
-0.4235340456768335,-2.261001118764417
0.5014510900892555,0.5979607477831539
-1.9266093268766726,3.4147472477676053
2.1093255202787846,-3.0912844188832906
1.7663267865279701,3.0039137554600592
1.330001213002932,2.7426497370192275
3.098290160730776,-0.6172035726361614
1.616751535241376,2.8772103076366404
-1.504980130344077,4.363664179731886
-3.065126060275789,-2.6989111124309515
3.1830433110519607,2.160157914661137
2.7000720305830845,0.0783045885037678
-0.35208890831883816,1.3831628804261533
-2.2838201447684625,-2.4616948227393616
-2.399617516967531,-2.826149882980962
3.637005320865917,-1.0836769780886508
-3.7644402443448888,2.763377842737607
3.6519779056873354,0.4680618550997697
1.1260421331581378,-0.7486198502802667
4.13516178818962,-2.9066614560415096
-0.9213987844694547,-0.7963370351658586
0.9114044861257586,-1.668497728159268
-1.0341553089182154,2.2726062620845697
-1.123595749498345,-1.6265928086517598
-1.3283377944412225,-0.48892119977408244
-2.898274405196216,-0.8264814538980618
-1.528213989482897,2.8887460077296234
-1.9693979798586292,2.2232585332452444
-2.365627111468674,1.5378862255154035
-1.3721509938864018,2.8995036124359155
2.907945012435108,-0.2603148811684989
-1.3577830726393765,-0.9502567914280985
2.189215413359632,2.717489907766298
2.834715646476626,2.5101339320831952
2.4515446890734047,-3.5111858767813744
2.443987872770257,2.36909764203273
-2.708781542638844,1.6411248939176009
-1.2831795863567343,-0.6485740544205785
2.766969987344228,0.804323552234577
0.1521296757898467,0.17433287536785533
-2.9704581012977345,1.8412042298488838
-2.0062559999286975,3.082920242273541
-1.5210857897851144,-0.7157416008940563
-2.846303557492959,1.3414865043971653
2.011165669150384,-2.127325671670423
2.713124358395583,0.21602642061222932
1.2724676867154097,-1.0933405154901414
-0.8970810889727476,0.6891474154007255
-0.4600261378851688,-0.9407479540351686
2.214328635057661,1.5038385870475788
-0.8316973259275988,-1.4530255433782941
0.501671470555053,-0.6195867334575861
-2.777145862140076,2.8816088727164337
-0.5745503292717684,3.5560364142466554
-1.9547536900484546,2.7521730964381317
3.2552545020838943,1.4279115000435936
2.093659035111031,0.6538499616721457
-2.3706889827042867,-3.3843003143214068
0.13232890068166547,-0.4791970590374402
-2.2817429604195674,2.722135007471826
-0.588394421767511,1.8132380546408875
0.5778777123024433,-0.592836318305568
-2.618495784529978,1.432390096961543
-2.5998285026643835,-2.082247463606522
-0.07758789066858245,1.6015624682063363
-2.950793383818325,2.6124942965643565
-1.4918777738281177,2.5723757277884785
-1.2159332021120686,-1.320612639173649
3.4004011029949623,1.520623486249726
-3.2586940356577596,3.1673804238674665
-2.863008843244331,-3.5370517817490854
2.5884207407975754,0.9683062154270732
1.7943331769402266,-2.198826860640665
-3.382735423012319,3.7513467465410626
-0.05717896536635156,-0.7277715829648915
2.3878598565382037,1.6498343336501633
-3.354649938624166,-2.8758431851515063
2.750993726690912,-4.171891095263056
1.149441822167054,-1.0518759540548797
-0.17888010185521513,-2.046406623313957
2.6209656014510903,-2.2215804713330445
2.9764612736198512,-1.8120570987762146
0.38950125563099025,-2.854720885514298
0.13676447995987848,-0.056300266341700135
1.0957187152012247,-3.2020749111871387
-1.3430263420452995,0.608761271600918
-2.3819670320089728,4.076649955166618
2.9052382833069648,-2.3393739031179583
3.248827947775495,-2.8465510893482593
0.9646715210109444,-2.4185389433475173
1.6198934388890005,-0.09297603232065386
-0.96925390240804,-1.1984606880931459
-3.4198326860922075,0.13021360026284656
-1.5865024695841736,2.8562246530441744
-0.673470171808512,-0.6083269860474971
0.5578244884987053,1.9100473477624162
1.0028661646045522,-1.0804864233927267
-3.320401759854514,2.2581741142026583
-2.1447263792432385,-1.7955490646407228
1.7073118792473432,-2.243858264397486
-1.6095816482816345,2.4748828089748307
-0.4487936766223219,2.0807839615161257
0.8024510682432968,2.7186196751618397
-4.212253346519547,1.697423553896351
3.340432956525447,2.2223951625545277
1.4479019705361136,-0.6543023559189103
-3.1159745176049647,-0.3960072298538848
-1.5161957430702069,-2.7623680192622104
2.0007356924317445,-1.0068597716872056
-0.9451153944146657,0.2109530646055936
2.248890793004287,2.158757350476714
2.9888945697462805,0.09683480708375417
2.376987699533156,-3.633706951301063
1.2816588681421524,1.472491324690073
-1.2225927881467031,2.660775467355376
-1.8275051475647797,0.9540141654914217
-2.1773541327611454,-0.2508275945666786
0.7866871419638172,-0.6827656005185164
2.215338437917055,-1.3327618432968347
2.692926450455596,0.3565422690177405
2.4299266152542653,3.2364245101946603
1.4004006006541603,2.835303814985182
1.1333671307328075,-2.1226201052748994
1.2169627556428664,2.2816822656642115
-1.1869845374955001,1.5659864061217856
2.499721857013719,3.148524260964391
0.9370133067490614,-0.9630976035314546
2.027095222083982,-0.9221197412481349
2.7222590435197738,-0.5991257386686916
-2.7245547779446126,-2.4542267581753805
1.5352257550041315,-0.6130360127694177
-1.4912402707120578,-2.485460183425603
-1.7409082328918122,-1.746641045165282
-2.955725312216621,3.0043199287004905
-0.738775810735913,3.748462144677001
2.6705125993853844,-0.342741747910061
-1.7848473444284787,-3.1432472546206505
2.5708033522209073,-0.654372015311438
-0.45417603435232273,0.8666828208107962
0.9644279090783954,-3.6215348820524906
0.7837464283750029,0.8216561333276465
-1.8498678828340651,-2.9898936755978736
-0.6361825011410442,-0.7208969755445758
1.4686753352869606,-2.339400708144405
-2.5221833755132046,-2.2976559663892187
2.608443088021566,3.1065478272423004
2.931151558849338,3.431807855630905
3.0413377079269406,-1.6379620733048808
-1.089506589349401,1.4453505494280996
3.639804948544882,1.0919186780936703
-0.6623837374165392,0.44907538018051274
-0.9366476344787102,-2.9959359886495207
-2.981629559570702,3.6690560153959186
0.7587950863844389,-2.540106977076763
3.6019896601559314,-3.6150943517653435
0.9718429050026121,-2.2693846421123878
1.297613838254255,-0.7353371060248461
2.668446007924554,0.3151838298277195
3.813336891465558,1.4541602285988193
-1.4401772731040863,-2.680847277947101
-0.9377823687174351,1.385405198894412
2.21070111625423,-0.8279639073865575
-3.36206655914557,2.9641454493617805
4.032005327751579,-2.9452216533332534
1.3057308406344186,0.9132656667806668
-1.1462080947024882,0.05009271458252033
0.5416284936409099,-2.7287397572655108
2.0225057785597715,2.318508082400509
-1.6486879844661297,-0.8083962318559484
2.5596826999466358,-0.356224156011358
-0.9639856778677852,-3.0245599832667125
2.537156279419782,-0.30187607159460955
-0.4568529364690749,-0.05133245422855828
-0.41718548942328315,-0.2120914529418894
-1.806543483306447,-2.4102405952730055
0.6884867149601442,-0.15673679587019712
-2.494957454845589,1.4850629037559435
0.1821253969596254,2.775512254829221
2.1108711145610703,-2.6371139266546613
-0.8286342466113025,-2.8801752918573023
0.9296935617270398,-1.410082075473288
0.8794442354266923,3.376667735220755
-2.7340446950184685,-0.47945602802376114
0.6641396930007808,-2.0969107690351763
-1.528313969649644,3.0516107590745145
-0.975406346556299,2.3781751363986725
2.1139256091433127,0.7020059455790255
-0.8401373730447373,-1.2922107444090867
1.344240049542136,2.5363844264472197
3.5380251187189,-0.4968036731549243
2.7434578264038323,-2.879706186973269
-1.068612856087178,-2.206726694657387
-1.4825950848340108,-0.8288154302646489
-0.3274250995573359,-2.867877533210166
-3.6774178846156875,2.525155123880956
1.183762588378484,1.8626479058366023
3.0967116883277797,-3.5298496371545056
-0.7245906946127529,-0.6525027084760638
-2.249837463361719,-3.2763426639531428
1.1432267110062564,-1.086556058952114
1.6002231314483626,-0.5387210862202276
-2.795282942265939,0.9982810990005961
-2.549806081862502,-1.5088761838807443
2.4568595247921294,-3.029240895683371
3.0253920645209593,-1.9935634677545688
0.6918914387088428,-3.696996927629386
-0.27274354821195773,-0.8125653929002001
0.2550000314612744,-1.406767704435592
-2.1915545457376164,1.8959895814408283
0.6331265181841401,-3.6319729086673913
2.3853664791167555,2.3992812125330047
0.9508625334435861,-2.666731069997774
3.3143163118404138,-3.3785312732764385
-2.6025905977227968,1.2475744269806606
-1.5184044935422252,2.862769167612841
-0.786402616940868,2.7718893738539667
-1.782552292133249,-0.38184313178522317
1.3812026258986942,2.4699333520487223
0.40810645410457635,3.4526923753430236
-1.7158833722901443,3.1189924260754776
2.7598913491206627,2.1928380314712284
0.10143878218346392,-1.035090573931762
-0.08538191508650862,2.92087131264735
-0.3139141475820848,1.8827103610109481
2.4617951362971313,-3.370093346102025
2.833191398377939,-1.5318110082531209
-0.43480909014786984,2.957322111176601
-0.5325896616201133,0.12236610260680625
-1.640173558971083,1.8266731150524051
2.6186991183068415,-1.2520857875663407
-2.8522893925576795,0.3943503949016489
-2.335961296109491,-2.601215781805891
0.4869514936061253,2.016160543758832
-2.943644166780726,-2.6741199117886403
-1.0717962854414376,-3.751667149426
-2.8952456220739875,1.6018822963544963
-1.2980706861246474,0.9556747687895333
-0.6887800535613007,1.6610072691705513
-2.380177110311131,-2.532395420740368
-3.1220091326321393,1.6795703415622318
2.7269659978736756,1.7802253797228493
-1.8749435082821158,3.8467398315186694
-2.040398181659056,-0.8995960483674673
-2.914588111334293,-0.5805236674459182
-1.4730993523605247,-2.00531084837346
-1.3406285185725668,1.2754162146887806
-3.285546307733709,3.1780863045965875
-2.3427881945852604,2.7243183851589907
1.545757262506665,2.9271271226031064
2.7225393735558217,-2.618385079408498
1.4668617128002204,1.3705079617157692
1.8420854795523227,-1.6471161644734318
-3.11173017074421,-0.8733371233165489
-1.4068758810038393,3.1907271437604803
0.3192195510467294,2.8349534913888816
-0.7347168569784811,3.3574188769329503
1.1296424461672363,0.8074304967573052
0.6782692925277062,-0.35978982984102903
-0.26299402761043494,1.3378035011511145
-1.9977549853658592,1.0148437686553125
-2.6953642067857615,0.38168524046032337
3.176921092560052,2.884272927488534
1.0927491748637195,1.0287375563854628
-2.3910706273137117,1.8031583311772055
3.212194598519276,-3.4488627913034335
0.5971360001353554,-2.334813130659209
3.1887463237921008,0.813938913315928
-1.1591495301710788,1.2231026264634903
2.530464539859017,-0.7778415449586852
-3.1882489683751154,-0.7483703336262508
3.831288156249446,-2.480309023409688
-1.1905984626423949,-3.3165376713520445
-0.692185192390676,2.746595597009698
-1.8441395464410362,3.3206307362252203
0.8284998197499555,2.4609103376626322
3.449221560459816,1.4023434833263773
-3.6127653739789176,2.4961346629291032
-2.031820248778125,-0.25378364736532677
1.9273677249237893,-2.684936051569322
1.1983194312694065,3.521709350148251
-2.5493020271702616,-1.421363425682392
2.7852136674438945,0.6159852344601826
-1.6340461812517506,-1.1176699687386351
-1.7019300224321794,-2.5476235013541904
-2.8939015518188036,-1.010389476718651
-0.5304397147572455,-3.107872489741326
-0.8847181350714715,2.646020536619513
3.2382884626180726,1.6370278796880804
3.0967332066955393,-2.377100782484313
0.945030440961078,3.2880854919774984
3.0606554521228926,-2.461052762109095
-0.6114118080277863,-1.691685741308956
-3.0240358937474427,1.183466989030297
2.0082971690003,0.9285837861761226
-0.7398206140979536,3.012283428007592
0.570483594149763,-1.3157513576191195
-1.3097356712981472,-2.1505645053760873
3.5563048162701234,-1.6904567768996674
2.21007302417166,-0.49647536530913755
-0.587884007406939,0.9226161402871735
-2.949650170423209,-1.6014254700841537
-1.1623716175801941,0.09341732776623649
-0.838425933231528,1.1794728486569908
3.879999388183315,-2.781875033185897
2.33421881766743,-1.6777720692718718
-2.7910605066931065,-0.06161667009830977
3.052961202448172,-0.6394461943589156
0.6539453549800929,1.1263375064439423
0.7638329137014497,2.3990710866202862
-2.7417372477465274,-0.9532503660821159
-0.16371990268433087,-2.533166425406138
-0.6519662145858766,-0.9173862035411772
3.230406029793171,-2.9428140215658614
-3.6059101470525112,3.1402107098523677
-1.9722363704723411,-2.2252965308402985
-1.6308257397552222,3.148507319109771
-2.3175759183344535,-3.1497881854968557
-0.7625776089790302,-1.724175003128582
-3.18295072930026,-2.8295437374208174
2.380227301524036,2.538526780700071
2.1174381771134545,-3.540551436431442
1.460876454157226,0.3019454707211604
0.03857430179268439,0.7994831736210395
0.28619554003001324,-3.4438876021968223
-2.3959535301514734,-1.8247267574803412
1.0126481991110479,-0.12130425657566526
3.05935218394351,0.7417450229566241
-1.3680989771219318,1.4664589984146028
3.2550413266686298,-3.093659960926323
0.6704037889460677,-2.6034703905694108
-0.9733891029792723,-1.014796863066036
-2.39336506803913,2.4584280027841827
1.1109658760423642,2.9222158900283435
2.858066667613076,1.2299143546389586
-2.4512517280402935,2.3751487977145174
3.686760038137982,-1.0995607502494844
2.720697089081513,-3.572566383958789
0.9261294610451023,2.925302617310602
-1.3244456980757129,0.05975512123628854
3.4654929653025155,1.8227345155812649
-2.875859015763048,0.16739912035814752
2.7819853787461275,-1.7859027688584979
-2.823399379183012,-3.228587067732473
-1.1748355665350982,-0.46157260404454775
-0.5096936561450114,1.400738713327872
2.9872113383038386,2.232483090263865
3.9521765207971002,0.9981611745669603
-0.600407597839108,0.9358933632272859
3.4843694293423777,2.6502053161846137
2.1472272665051686,2.636885933371439
3.4539087963404254,0.20997699449893945
-3.0565555147619805,1.04767307829919
1.7651556003494235,3.06929860322491
-2.3534986257221746,-2.6640188197300416
-2.4564884736440296,1.7709362225022525
2.3129378652181702,2.164371663265841
-2.779037086057404,-3.0587236376143006
-2.141178579563545,0.4919708721404592
-1.6602698064613226,-1.411782919313719
3.804991500995439,0.8722665085274649
1.8964522910358208,0.6534120431265441
-1.7444325227248174,-3.4803846056761834
0.9646958036171661,-0.8024265639482668
-1.7715578115260708,-0.9773729300190688
-2.428685858428119,-1.5679438096750955
2.1823503489763807,-0.7514261504389215
-2.8018184456877053,0.8043504657999878
2.3627543602671657,0.3045122769779342
3.229491076684008,1.0437712607432408
-3.0680378243339708,-2.8799160791448903
-1.0550458413391448,1.242133376146554
-1.068365903842757,-1.0697455187344953
0.7946706878736739,-1.1149382404002461
2.031537968159956,-2.7350173918811524
-0.7713483963481711,-2.821590341584253
-1.0131106788253725,0.40683574276236756
1.6728172815632538,0.44370145934929206
1.5014061534192038,-3.420223529619097
-0.9381856914078185,3.5403655539110703
-2.797680441701039,-1.170805728001214
1.3672978782374248,0.896855140760269
2.8090107312215538,1.349591164498197
1.6247875753749756,1.3398729707720924
-2.9772897372360934,0.3318493034796482
2.6269910389746745,-2.4828693314772803
-0.8151818675351934,3.0949912692443338
0.9039060943274987,-0.4641422033953254
-1.0399564879944077,1.8018460928816176
4.353013439577602,-2.935034317219785
2.601852400281414,0.30422443506709773
0.8278602130924761,-0.5552794272945187
1.2308288515318007,-2.9589816993922717
1.3413147389366118,-2.1312993597021093
-2.258038023289065,-1.6533222350278307
1.0255188949113523,-3.0948015372201074
-1.788761570910224,-2.877788858027048
0.4182726431697683,0.07972546701102794
2.915865947358523,1.0164886986598802
0.4176005119032482,-2.898555711174064
4.006666798563555,-3.130690792149621
-2.6857927899060448,-1.0523970223890229
-2.5615547519339796,1.2144052501246985
2.49332814001244,0.9190357312664101
0.6752964696297531,-1.5204598231250643
0.47437599577145906,1.1211174008783624
3.5392141700448043,-0.8949432850400121
-2.6966375728066794,-2.642177721513197
-0.26615666548536604,-3.7132076269080336
2.927153498773642,-0.3716648327454083
0.9601675752115677,-1.1905311839667196
-2.1944300015311025,2.9939228568946854
-2.8736591872569788,-2.296826481483953
3.1697721525659546,-0.4253010558439429
-3.4517887094529542,-2.9831794827363565
4.330196804143723,-0.44242668646880384
-1.3648332293987293,1.7171485113890752
1.0273445559284116,-0.13621826592076516
-0.17888148941991275,1.3624171749596605
-1.6192810903133812,-1.3293089183206337
0.6593469619685695,2.469906031180691
-1.0593599595003997,-1.600046507346316
1.216201754347503,-2.629405630708605
-2.9605405608878526,-1.2708616916432278
-1.0643543570888432,-1.4555766942051063
-2.693363603424451,-0.675814014230134
-2.8941417424442113,2.0011110824901785
-0.3156247894592876,2.387632150573297
-0.5657594113793897,-2.5670679649276216
0.5893817708623941,2.1440587570045997
-2.163578427949986,3.1421029269249257
1.6019796840154834,-2.6052596733557456
0.4935417403008173,-2.4580786945219173
0.1996157352791934,2.718490092802782
0.14895611490456523,0.45902976277577345
1.2899353361264065,2.9307243268628094
-0.41822176529751776,-1.3538165227748873
1.182965881725451,2.893163523562464
-2.718820732315909,-2.775974214436095
0.693918666304736,2.3744826213162766
2.447800325356325,3.464771515658433
-1.485560666094733,0.3144819333274884
3.4564958187881984,1.9970040924114476
1.6619482708903286,1.7392766087388587
0.6667622457398015,-0.5264462506649151
2.508343679917885,0.1801397978719416
0.7056706232564889,2.277553761455065
2.3204040643058024,-2.4396721255752443
-2.8398464550598357,2.418996814156952
-2.4964098644183523,1.6434258760566927
-2.0024646850206427,-3.2915704047011882
2.045258982763334,0.5338275474635504
1.3498510495288023,0.8593071841260576
2.2702617427034206,1.3008926216210916
-0.7938907900497354,-3.2525296745137644
-1.5610109857187926,-2.4729633511479
0.3378066471756791,3.2407092622725524
-2.3864829012353406,-2.3747749537607774
0.46752957852969623,-2.099607175396806
2.403423137677458,-0.6769135411274423
1.1840832305422113,2.6852648905455596
-2.5626667945158337,-1.3937771830624304
-2.786852994667525,-2.658885907156862
1.2181019643492585,-2.6141713364467516
0.8268443427035717,-1.6643905654341538
1.0594402480080491,-2.2264222800441598
2.4881061536355373,-1.7143497331199866
-1.973605760665298,2.6549258096070165
2.3284483210282914,3.0300391980231534
3.370037198691879,0.606690408386191
-3.142386935661268,-2.4511853765832354
-3.323110846602986,-1.2290320463076219
-2.494044849938662,-0.7044915361302841
-1.013461408981519,-2.502996321194423
0.7094358796791616,-0.5133558187380962
3.2421522547985244,2.547034761399222
1.6001341451415605,-3.061376690646711
-0.15706406778761178,1.2344690453462306
2.73229853546947,-2.9766021801616533
-2.050152280247161,0.5548806126571826
0.7105106157295187,2.7116287487204187
-1.7370310062074734,1.913867191546258
-0.9953477122221859,-0.8134329453957352
-1.730262514941588,-2.163960983485103
-1.9984310264771412,3.1209954872015055
-2.647581303115458,3.1638456706156686
-0.5864084589837517,-2.3570645021044134
-1.6078716510189868,-2.725251430787002
1.6298296674134496,-2.506956848139302
0.7265560096092037,0.5888922275797006
0.7510444620349663,2.6816898192695655
-1.1829788609046714,-1.2350189018913649
-1.200731272998564,-3.1549664038622476
-1.6297144841456572,0.3650565858943935
-2.6767701587587815,1.5195477409549858
0.9363508018862037,2.3882233374528727
-1.7780962025565357,3.2544755864851362
-3.3364939278339962,1.2698854368255288
-1.1361182876706482,-1.2604922359422455
-1.240651352009899,-1.2916742663584184
3.408864240377742,-1.246532237031316
-2.6023906814049056,-1.5887527005016842
2.6957669401094373,-3.0681145231846463
-3.4857776647619194,1.3012727147234306
-0.39614990641478326,-3.2820221894844943
2.197391080597728,0.7638831258237485
-1.6672493176295957,-1.7655778085549925
-2.5571864622975258,1.3696079579007145
-3.610708013035856,2.2637217107649645
-1.283358397231481,3.2925249800453487
0.6913838267274254,-3.1450061744436333
-2.26770230643766,2.8232226078313296
-2.6119940810392497,0.3360026842289978
0.3832036388411105,0.2598054490711514
0.34985404359405475,0.9872834990234884
1.843359141371717,-3.4147842755821425
-0.6080939763835393,2.606737181570112
0.6787694392382648,0.46553788558997705
-3.2404565946157047,-2.069790212986332
-1.661253591797063,2.683211905699956
-0.7408140559136723,3.3743960084167948
-0.23432919572143734,-3.0193021953162855
-3.6807684518159816,-2.289769935145385
2.3464264364505656,2.7722425755550253
0.6457481867534717,3.009741929890776
3.5930212085337576,0.7322940864815506
2.2867360780426575,2.636394327067121
1.4449211671511506,2.5314042007852366
2.0563963415229445,0.4892513907451964
-2.1371967153325246,0.7273842827280702
2.349277687273555,1.2936075262283535
-3.2185210369701944,-1.1516271679759669
0.4002906680226157,-1.9608312690438696
0.659332855039843,-0.7689101689967696
2.090728316000856,-3.6111875308656547
-2.6872370243450123,-1.755269092691719
1.1884757725045363,0.5828635715110495
-0.4261160700976552,-0.7196641944147752
-2.8463014246542317,-1.1508281961407327
3.1752704419350914,3.4846134805178677
1.1652086347691935,-0.46468275022656025
-3.7604792884449276,1.749961855432971
-2.4180846427206903,-0.4432623155085116
-3.1836335348278713,-0.06427657921567055
-3.4526379529123927,2.261521598181573
3.339577795712395,0.24269432192794133
-2.7951759442913664,2.1002801435701013
-0.19707050728116865,2.8290502842470278
-2.7108204996763754,-0.3282021572044413
-2.4989276863881282,-1.479338095845215
2.5278411320709844,-1.2706840254708203
0.34347283395521916,3.2442905109815916
-2.7846262703621187,0.5161669894527708
2.841425377738697,0.9481641029983756
0.3355506488134445,2.390095766127686
