I,Q
-3.286186329362909,-2.72392415322202
-2.6226296858499594,1.735286331193327
2.520640874088914,2.9533734090930417
2.7930061716528343,0.9952693078725731
-3.252969040467523,1.6529119871462434
-0.8736869521063027,-0.3633809350253884
1.233933614199593,3.172643357929995
-2.8176427920373754,-1.424302382466693
0.29651780241814785,3.0060183932936777
-1.4369968062023228,-0.4979478377943103
-1.4700637307807543,2.2106988977066115
-0.007108982445376719,-0.36175033741725815
3.056183424127714,0.8556621563986008
-2.90086415735851,1.4976646962626892
-0.3446623940865432,-2.4636381571944845
-0.899150053709051,2.966616874898186
-0.26192003687165055,3.04061631540203
-3.2619340025802193,3.7291623626789687
-1.0830088151662383,-2.276110481484367
-3.0322973349045332,-2.9286032880480133
0.6267965063521288,-0.8587552727567774
0.5405806073948926,-1.3351272195235682
-3.533462361066031,3.354541684885371
3.504625482157053,0.868049666590246
-3.0285257365357285,-2.603030267424506
-0.7710949080959136,-2.8215383294292833
-3.27411656307605,3.334161117531756
-2.022892757530712,-0.5855084108585629
-0.7685930172454948,-3.274704487724148
0.9107122110441268,3.1292904271697344
0.6687282411865775,2.6098744050777274
1.269871461016707,-0.12976547199875105
-2.7676506032722736,-0.9747269150968486
-2.8337863535492542,2.559857466974164
-1.0550286797509358,-2.0846014287871393
-0.8036623564541269,-2.5693095573339013
-0.7492404270663374,-2.520567702520222
2.9300387657030207,-3.8187336398219363
1.902785143365828,-1.2521433211843505
3.4334687926220924,-0.7451570523314184
0.5732622446141414,-1.0098716764310907
0.3621759747806973,2.550006459003999
3.1713920930235533,-0.7444993113731243
-1.1224480231878622,2.8822272474061004
0.9697822648863246,0.6805206601692269
1.326971996540065,-3.2361481249453448
0.8852256486199539,-0.9788549622119729
0.8966852378855881,2.0698044520514234
3.531814570785856,2.768261389584147
-3.096570971256532,2.326666723955275
3.6066724364985205,-0.1120073334589233
-2.749171560151448,2.392692011883928
0.8961620932044375,2.653347526942512
2.2420374182820124,2.330265566036307
-1.589662292982688,3.517450608413321
-0.8098322469283649,1.107895073522589
2.9000589229010085,-0.8904416959241007
-0.6668731882272674,-3.4605095600439797
-1.1590278662022886,-1.1090739198207666
-2.276168437895757,-2.821854797909299
-0.016469192886485077,1.1361284318161764
-2.784781167262593,-1.0175280880187647
0.9370192405705018,-1.2243927109553232
2.932256937072625,3.1314932674998377
-1.7004162577123465,2.7293734302004777
2.165968619630025,-3.2434808051955772
-2.872398141384026,-2.6458731892347136
3.0560112615738575,0.5316180444952556
3.10240741580355,-1.4169037427696185
2.6453542078436247,0.5751165831513982
-0.995994132084768,-0.8572418933644216
0.929224865290081,-3.377143785370996
2.656838428624019,-1.2007017433205247
-0.8791859007703209,-3.331869890160541
-2.1406308361458746,3.711296219940047
0.6916171914327084,0.858606089865103
3.0305847081059327,2.7274206258024924
2.4831072878907827,2.386552138894511
-0.4603972789653663,-1.2685218522251342
-3.239367333072191,0.6995703079501944
0.7336398343502266,3.0533647475886205
3.040929413161959,-3.819346442818125
2.761808922941615,2.8154250244828933
-1.0006924038332392,-0.5189065174238887
3.0738842102041777,2.13376294037082
0.3932123397453074,2.9448434585506664
3.048497848873725,3.4470858978423737
1.35607073784772,-1.192841812442756
1.7227106083134607,-3.164365128303878
1.2295263297287298,-2.566756332527113
-1.2550594493130591,-3.1365443566443574
2.9332114976669814,-0.836897101992441
3.2431077541151714,0.5114853963508004
3.341796406974243,-1.711343419103799
0.01803672075412537,-1.1013489941494863
-2.7964297762418133,-2.7108776562697456
0.9648445058843432,-2.935608179215932
-1.1459082706264796,2.88501754521383
1.548496049650714,1.33840141769441
2.893197126450892,0.670152645996818
-3.472280780889517,2.296076413254571
-1.6355191573614973,1.2212239006560497
-0.33409917918456467,0.7481831043128959
1.277503750133565,-3.036382266536356
1.7659880532878742,-0.95341141084696
-0.7917547782542101,1.084951541743223
-2.700470544545061,-2.6311861476345144
1.3169074329755925,-2.6925945483802307
0.7854318444760576,-0.8125410800202791
-1.400003190770656,-2.9714537146649693
-1.3519039406492943,-2.7555662498795956
2.381378286766545,2.6122392850366194
-0.6680966290657606,-2.7256384251172427
-2.89253230029744,-1.9058448708278237
0.312415814440675,3.5849008012075076
0.3547389469104874,2.0988573890561306
3.4249164837971713,2.6863557173785337
-2.7306068408296382,-2.2620872464614385
-1.6420685584012271,-2.8877772667964607
-2.67953067789708,-2.863801754599988
-0.5088577108487412,-3.117557605812144
0.6780437349273213,-0.8059598328785337
-2.6498878067516523,2.4160023025736677
-3.025218652306626,-2.522038237251577
0.29864871605134713,1.800505047064814
-0.451923245099863,2.233422848815424
-2.658350681017597,0.2834121319313389
-0.8587690876415327,-0.32839227804101756
-1.9766770501724318,-0.9003039079292452
0.6164461460080136,2.682529137944808
-1.2609372204948759,-1.5890913832892324
0.5928208538459435,3.118432493573188
-2.6566896538696634,1.3691338701967464
0.4164986176465786,-0.8931940862766297
1.124262716884661,-0.7660170869850479
-3.2818865068655794,-2.6958366814933457
0.7700012572472519,-1.9429301238727383
0.033390261616787285,3.2144321102407107
1.614102417529912,3.145572573558483
-0.018581427448378263,-1.1108429695686697
-0.42676011248815476,1.5449857933919118
2.723140943262392,-3.684148262005175
-0.37645029780010647,1.1262576342382915
-1.2741712619502037,3.1568804530636325
-0.5894728778425796,-2.600675997902787
-3.287271427607934,-1.2664734663342454
0.8450511782113966,-3.055718158614608
2.1860697691659445,0.8486314505428286
1.6839273097194654,-3.1958958199772405
-1.0622162405661704,-2.643352955648436
-2.7038969049456214,-1.227792828640645
2.6725251693303598,1.836733233206085
1.1760128429165764,-0.7646991707616775
-0.9563725756187215,0.7053791361657163
-0.6030767807429167,-2.229290319968121
0.7231717350976653,-2.609994528513301
-1.1429460573762045,-0.7178695817577002
-2.6880441255806033,-0.5816837896467062
-2.588725198272886,-2.74901496550851
-0.16789644424027875,1.8613186897520542
0.6410395659976329,0.8708824877791527
2.5891796370552442,2.261531211829299
-0.7575689368719409,1.0498970003103083
2.3384885898427656,0.9227749840611252
-1.4857376505753797,-0.6105898765549512
2.8577954361506714,-1.3799204348672731
2.8199123116000124,-1.0114670538262596
-2.515661171770426,-0.859146239070936
-1.3078703939391287,2.8286759926742833
-1.0438266500541813,1.4115067880053929
2.870305090059667,-0.886535445769934
2.913600303696541,-1.0658037898042756
-1.0676364627598165,-2.4851384691900296
2.4044137549530147,-2.58634000991873
-2.7895803081188077,3.0463707467698025
3.0027304196103306,2.6537375286820892
-1.2868518953488763,0.5381618883175211
-2.713941960397815,0.8750425746486153
-2.881585490420842,1.0908482144366878
0.7557847771034948,1.1152871510503606
-2.6960609287703416,1.446781977815457
-2.010977048904305,-0.7390121422984278
-2.8317101582871453,-3.279459373670375
0.9532868719083065,2.9618151106667874
2.367799125863657,0.9965112538994435
2.530821717621502,1.8257774331843628
-1.1007216882290007,-3.1941478576017186
2.8652098173941116,-1.9797250516117857
2.4731958658605224,1.5301725205330967
-2.6099518936311754,0.9773889345499887
3.087286897003675,2.8878849453474884
2.784226875690183,-0.9175886436685844
1.1264680736882486,2.505287819217928
1.0679712791687201,-2.9642366976112573
-0.8102292209987723,0.842546155800777
-2.4692368224915597,-2.481269432828451
1.2609021174016035,0.11268214583296267
-0.5688170804211199,0.9992716067164241
-2.133735164846918,-0.7264450948168867
-2.439252348239681,3.3910202169227524
-0.6731796353907712,-1.001750106730879
2.145214658106395,2.8287987704107938
-2.5904226614810155,-3.8572974617510885
-2.185060930303117,2.8715570857245774
-2.4499477968292998,-1.9691111755202766
3.133207505399043,-3.031939528757036
-2.3351499709448325,-2.4992919962171336
1.3521279489518927,2.8931002243676054
2.3919464909691914,-2.943703344429737
3.8257924818944558,-0.8918619768347021
0.9480535696126647,-0.7398404177312896
-0.4784453897330035,-1.1705434311461085
-2.9299408556042654,3.0864459642243047
-2.985362676862229,1.1486109420329802
0.3938472465691511,2.6175584484690493
1.1412185050166441,1.0912335471231656
2.7801688931891224,-2.6559538707375716
3.1120662880349137,-0.06877711078553962
-3.006779210406815,-1.6588174961735183
3.2367813121023534,-0.8459384376589496
1.4799240026111795,1.3103000756424632
0.7817338968816596,-1.0873853437196725
-3.4391979663298633,1.1587779848281452
-2.900102366215202,-0.5235506134856601
-2.6652507779443932,2.726720933578586
-0.35477700028185877,-3.026827062544326
0.7979052400582858,2.143447123848849
-1.2602001812927481,-0.590712885132484
1.3579858968842478,2.2846570593583557
-1.443410134751189,2.538135316626667
-0.45586828082264896,2.6452598324925685
-2.8955920124637142,-1.1822027147177403
-1.8440456614368888,0.8653126015665169
3.3617901625424813,-1.8835046763016075
-2.8460297472455127,-2.68308058961747
-0.3935184925250995,2.635234980389084
2.3090818680010465,-3.068119064349229
-1.0351790431284844,-0.9254005836249889
0.5077012577338785,-2.7698503653350466
0.5348558620969709,-1.1595100042549573
0.4603329938546769,0.8712998024519929
0.5899892861670768,-3.1933585720825275
2.9946484022473903,3.0544313257275353
-2.7411852501802705,-2.4103517670634758
1.6328668757797342,2.5138400530944565
1.7973753092035207,-0.5553969127720174
-1.4254209831638833,-0.6367271239454428
-2.9586954808382506,0.24519751258712155
-0.6459770511903129,1.2625758623564725
2.483034458621618,0.7341664567457103
2.8966266215204564,-2.9457959846640756
3.096951784966259,-1.2984197559731459
-1.4228202841120978,1.2039005934458151
3.0766654364309343,-2.8802821901407056
1.3409243261585293,-2.3373393718290347
0.7056986703743842,-0.6671440742671583
0.8784052843747614,0.5697997582347564
-1.4724113702754904,-2.815301590422327
-2.6189627496798766,2.1689394132429642
0.3817925632083572,2.88598482927155
-0.27797565434132077,0.8896335909219157
1.924161466371454,-0.45319374012213504
2.4735467793431796,2.036978218270791
-1.5805554523822831,3.1986533737980123
-2.9642508740763875,-2.4052590113364714
-0.683335366949985,1.1461412607294852
0.4016000248177265,2.877420817590157
-3.0906356691469785,1.0189463867080863
-1.0825304758800602,-2.7455685582536096
2.742456128613275,-3.0264126861093446
2.9694887761651225,-1.0991628249209726
-2.520938058861288,0.9508391423994417
1.0412006234125402,1.4179486017194303
0.7591201475504016,1.0834323884399328
1.1920743992699925,-1.129190361935053
3.264807238445658,1.0758073933476755
-2.8257614585382647,-2.482358674502841
1.7273502636746625,3.0106370128441444
3.6891862857885553,-2.9305799268545365
0.5997877068452785,2.7904230572758086
0.8133719170976855,0.8807281642255349
1.0211497900986433,0.5297428946026913
-1.0655182188607606,1.9064711341529428
-1.1876580782449173,-3.3540222565031
3.0104200998890067,-1.1188339390876179
2.6724195553326924,-2.5165012693252717
-0.6686322664233132,-0.1770390612732231
1.2179961252989668,0.9276357060638122
3.2804653564938264,-2.4048399386703254
-0.9261637223362899,-2.9394784472595408
-0.541826911815441,-0.7368402892796384
1.2405980978109674,-0.3447581132302336
2.633483247569366,2.6456181877918428
-2.4659277490570743,0.7217440388739654
-3.1503701734383505,-0.627732582294967
-1.2004882006370656,-0.20127461352674936
0.9561322038007091,2.5254530057672624
3.0119567499534763,2.861697697192515
-2.422774686234429,-0.7448078450647496
2.538126063234128,-3.4098295673194614
2.679784211210171,0.816359725646049
-0.7026290171667846,-2.273754068290678
1.0979164984062268,-2.463995398068595
2.8408553332060005,-2.109230217822169
-0.587146036578801,-1.0822730603352049
3.287235002245343,3.3559894837241244
-1.0140474293993254,-2.878691338488179
2.3121074401780977,-0.8987872985505286
-2.858321239673286,2.515276246188444
2.8100494441433033,-2.360096032207537
-1.2457821338769814,0.9043548333521726
-0.5913132217192696,-2.044905734531431
2.8852549498073787,-3.606263981413999
-2.0783974084535086,2.8477642484180987
0.8535657705815286,-0.9374058719396069
0.574011950878167,3.3693162807605557
0.9285073042407925,-1.5372688267075707
2.7499675322635575,-1.3339381647051085
2.7025000515081445,1.4858189669695026
2.6945117914277037,-1.3244562406319293
-3.0143992308901484,3.2977930876259784
-2.7238582526074797,1.1393386345923373
0.38935675497432076,-1.09259614393665
0.9634672396562899,-1.0296606048819295
-2.4082708991525603,1.4857727617718264
2.4421408720737903,1.2776843086946643
3.1822022480599466,-3.012066133517353
0.3402116726370313,1.072314840308922
-2.5925676868093936,-2.7859147431615012
-2.933207364350177,-2.777373069021469
0.9214454449071094,-0.11487061465441725
1.0807694923067128,-3.1763027038004368
2.8588158102943444,1.2948797149010078
-2.8563946697489975,-0.5664468346322803
-2.8826371521724834,3.1020595107113627
-0.8526942518357074,-2.580175850866573
-2.6884672587860936,3.120415388434924
-2.795020110736689,1.4566669129898757
-1.3249844139656446,0.8417401131111684
-0.9858954745841543,-2.8404716353153114
0.7654618243670653,-3.3029792932811537
2.6182454050520216,2.6265302695786357
-0.7246276610207604,-0.9003712144826904
-2.6108234889208557,-0.8335019107652367
-3.311632091732393,-2.055750283536089
-2.2774428379214466,0.6547631010455831
2.953557916869198,1.47255503980886
-1.0820147883413005,-0.7997448890183637
0.9347530750902185,2.9537562059121165
3.225684208191716,-1.7388102683784799
-3.083336885725565,-0.7879103624144623
-2.255829875763785,-2.118496737877178
3.1563047482411903,0.23591210620498543
2.739909093638075,0.6930981554545954
2.7846925526571304,-1.1287764635771673
-0.8258293864226104,-3.490993746050473
-3.0011688588706926,0.32503137132751475
-1.2278977487214322,2.566121796771549
0.6455006630046807,-1.4364697757970188
-1.321805049919247,-0.5283748588674329
-3.0369478712002493,1.1685872091516036
-1.4365257438323933,-2.4744862436657185
-0.7311998225654952,2.59669300079692
-2.484046409104561,1.040103565791456
2.3643189825143827,0.6830800095894706
-2.7454188449788495,-3.548443802000144
3.2829286963268562,-2.667191463585337
-2.4878692585297246,-0.8276527097786267
0.866025454165552,-2.7902193938471695
-2.9796586948828314,-3.0585404520881916
2.8030580392747417,-0.7778930003923353
-2.881584251724405,1.238970827060746
-2.308712954324858,-1.2923786638371795
-0.7326595023034789,1.447711804352782
-1.4139756139235908,-2.83861527291684
-2.3169717335998934,2.9131601727145364
2.4101441966769834,-2.5962836595691234
2.853925284450729,-2.7627985609813406
2.782422408010063,-2.7804350809194207
-0.7969509587150929,-3.666799908038022
0.3796491162066136,1.171698331389423
-2.6214037727423203,-3.1628554458391593
-1.0526835325969655,2.408440657400921
1.4815854900325032,-0.939704666582091
-1.86368281318155,3.1785547274936508
-1.4814913759601065,-1.299310052374723
-2.9058942773665617,0.3857875531631356
3.470477193302507,-3.2043864554332924
2.1115401414296184,-1.564020825224539
0.9716635217978368,-2.4126031415127573
0.40499923274290894,2.794560749194813
-2.6020178587975047,-2.9628105018226427
1.1434069948878898,-1.1464659411532425
-1.2863757555441524,1.2666359679543524
-2.8903964295737175,3.104973039109494
-0.8963816942682699,-0.7644259396345269
2.563614151183926,-3.6876326290815786
0.9639925498952369,-0.741279758538472
-1.8391169326602854,2.0464717963303727
1.2626020219636362,2.978892187686264
3.1699351340970865,-1.87608369086602
-2.4457996890753355,-2.397857295757013
-1.0117926420321277,1.5029548034103524
2.8616932597425815,0.9472990521435908
-2.8823889288816082,-2.9280806751882102
0.7774704192289446,-1.689281752554089
2.596111345090713,1.0260561182238923
3.489784589742183,1.2499588958445698
-2.992853830454656,-2.605345140095841
3.7306286592788083,-3.1400387943018964
-0.9959863428971812,0.6046420570668006
-1.22791096140265,-0.708102853544874
0.5599232833430939,-0.947406242518729
1.0061621409758994,-2.498284807899155
-2.6143841791852482,-1.1044035129096705
2.3208108800482528,3.1904296471487186
3.8224018512286326,1.6676726158358677
-1.2762201789943062,-2.7279412670112886
0.9677126913607995,-3.075989645655615
3.0225023787701915,2.791988759749304
1.5808310956679414,-0.2928167943543275
-3.474935117805114,2.674253007507163
1.1418110383130666,-0.6304536438994894
-1.2870807776433122,2.2934620676868267
0.054622796846281456,1.4339399738735004
-2.765850732043653,-0.3737869110474738
-0.8973573124668174,2.509275879199606
0.9037849130201009,-1.071671777042166
-1.0359249583821575,-2.7919706929273524
-3.140353383652073,-0.5547378899907224
0.5073639669349419,-0.9284153256224226
2.922113502534513,0.7124766418469938
1.236927259540437,-0.09441006195250602
3.754787274504109,-3.4670090228666566
-1.2201174302801505,1.1761066374083369
-3.342978598968996,-2.4687685620312934
-2.43129178488247,-2.4545865394354727
2.575255731422343,-3.220602356614718
-2.741010844738249,-0.6961580921408783
2.518661865147846,3.541893430916218
-1.313316943531881,-2.9486050902467684
-2.7584403880730175,-3.067353065004125
1.2681290033656154,-3.3131196277102504
3.252215503929451,-3.0353551232525953
1.2101512674249917,1.0926124735035336
0.9843885760099461,1.2830696585918868
-3.0510060738612164,2.558615650034422
-2.549570328859998,-0.05381492963140528
2.7770642140910455,-2.960144842685358
0.8275608475631916,-3.0575951717625767
2.1903297994029436,-2.3268760947329157
-3.123309910968757,-2.9430800157507364
3.2879296614236404,-1.149885680827276
1.346063273821695,-3.2920486312786803
-2.683048724008229,-0.7059636311916107
3.01095503699615,-1.7008857515129028
-2.7353794233346336,3.198577110076398
-0.4861964136282459,-2.3007042521860352
-1.2435443209783186,2.4713501375736775
-0.4399770778087763,-0.7398540669525776
2.6034181152537235,-3.679476364294034
-1.0114255641666707,2.946562433004617
-2.4656398407957796,0.3187626778028941
-0.8194528410682264,-1.1947636643650221
3.168684329757234,0.3043356249796532
-2.717932908132014,3.39719965422688
-0.8827057522301175,0.566391578460491
-2.8510195380966366,0.7866099011780587
-2.875987184486633,2.450513972239778
0.4214255110796246,2.9545372127169287
3.315974693639837,-0.9775224434160467
-1.0984145409317156,-1.300893872756118
2.7668951425577117,3.130240478178447
1.0435559044992806,-0.640219827642697
0.941969086698485,2.311650998267763
3.0412933567483877,2.2702115189682295
-1.1791407554985573,-0.4459613568753888
-0.5611356496028893,2.691171593324166
-1.0991555090318974,1.5803507470133147
-2.683194699778283,-2.9294183747744538
2.9285608122356264,2.3078393394035035
1.2944174306181382,2.8569783245738476
-2.8111127078035456,-0.9801875938350689
-0.8441263691165315,2.0609020719590916
-1.4137011593563513,0.8298266349974321
0.6610796413736236,2.5483199558484984
1.1666562532138585,2.7451866490016994
2.583150059196972,2.971308198795788
1.0581518652386726,0.8463616869638201
2.981774788588674,-0.7257291578525616
-0.7286688752584497,-2.7415887103214747
0.5780730955344492,0.6081860214280156
-0.4628320237412696,2.3017686997770985
0.8802061414356056,-1.0519588347711109
-2.639980771833834,-2.898352275829634
-0.30937353003563106,2.748372478684786
2.5975673060109017,3.077887934671113
-0.958137165757205,-2.2737259463648343
-2.6400782615121274,-0.8712277212078915
0.6492163835930401,2.2303419767860766
3.135195863720513,3.118323147156816
2.335362908353768,1.0695965907881324
-1.120658151593137,2.3421681628803994
-1.4044490338962106,2.6572653710065817
2.4171342686163313,2.4097934010801283
-0.827094128028685,2.200922501404622
2.8496055765774995,-3.330595431658032
-3.381021535145621,3.276108600920185
-0.723930226468137,-0.8088295746745678
-1.0635884491898282,2.9667826073030548
3.3507297472651776,-3.193299104280077
0.25317953957109685,2.820755123275
0.9312928736223002,-0.7176259409356507
0.7006488401102215,-1.8033476149194285
-0.717826246233164,3.463247174985335
2.8720958224678648,2.5066032292306804
-3.3763026384522847,0.10849112165995328
-0.3646378580712135,2.6975801760375733
0.9204015417101415,-2.093622627924331
3.297529309237695,-1.7633516158764997
1.019801836323784,-0.6487559725198414
-1.0595139968142064,2.255241600172347
-3.879774316256432,3.1668556568718365
2.8198065033638033,-2.9102796020929556
-0.5791472170090888,-0.3312679866787997
0.9979064944739777,-3.248881783345179
3.0269512539543464,2.877108778035157
0.394398441310897,1.2151067053781937
-3.4495111363049182,2.857118974738896
3.059195019775854,2.7349915772105673
2.697311788814789,1.0537594752795676
0.7444732697582731,-2.6368323936920373
1.1864994905159345,-2.484809705613544
0.758193415479381,2.4017419277268566
3.0659406423039526,-2.513398219061839
3.1894469760568174,2.3804869680287672
1.2885161845555617,-2.21386749647447
-3.6656699851705534,0.8318535837500713
1.434684018899573,1.430369378502531
-0.5396778211557547,1.4881947861581175
-0.8482423387675222,2.1992694371183132
-0.9770830658074453,1.0259132056149391
1.1406678637416572,-3.4725096103525877
3.037642368895104,-2.266161748715587
-2.9976061462371204,-1.157736214579277
3.3260573317977764,0.805519110234197
-3.3248237884730005,-2.6080448431433245
3.077272638289558,2.7439369047387787
-1.4637559607507018,-2.7681587523581364
-0.6244973781360437,1.2244666513889964
0.9299032239925474,-0.7317101515634655
-1.4790314243591463,1.1969433849215452
-2.3366992639505604,-3.44214136482273
0.4653481588301849,-0.910592764495773
1.4297710554251029,-2.585083348971521
-1.7364278896432148,2.4049098345710007
1.2086281537882464,2.587258408617947
-1.4802676835486972,-1.0530992529435677
0.9141353551663077,-2.410190794156187
0.5363380359639706,0.7435072896637667
-2.2490275833670967,1.2172560596867354
2.3352507403661877,-3.3003792880952267
-1.4043202536630732,-2.59868918936927
-0.9624354469186079,0.4992071333031052
-2.82819369313134,1.1422412731883558
3.3354913757152396,-2.8854493687182465
2.543376845350325,-2.6970487248691595
-1.0525121506153279,-3.402550383053251
-3.233939759261869,-2.7151679914733915
-0.9384959976908352,-3.2141901610590216
3.1615973953510768,-1.5427107601862207
2.765490361992484,2.4036473035432415
-2.199741494630512,-3.052721788013396
-1.6900995027423988,0.8029855100991202
-0.7250837385585491,-2.8597469210776088
2.353403836230387,0.9109254201117626
2.649065998072371,-3.6534982191016017
-3.1762625327793215,3.090364671979921
-1.6672715702482028,3.3404030425098687
2.669599033486902,2.320657213559443
3.0337233948906817,-0.8142225786459106
0.8306708207033695,2.2265634716578053
0.5209487538103246,-2.6617781718565103
2.068075281440728,-3.3943500883042113
2.8000349626871803,2.718862211003136
-2.5274596206393456,2.526666223686427
-3.3970518150639233,0.9765613833083927
2.7038832481288524,1.8748746080971463
0.6875210973738135,2.428096383993662
0.757327405648497,2.5430038175624587
-2.753309376277105,-1.8614936333264396
-2.5123574452515136,-2.9404551326663912
0.8129181964978014,0.7307642628672857
-2.4386632190084683,-0.807584581044841
3.7291562213213316,0.4207366045369787
-1.4695084722629588,-2.843468585497823
3.4942182914284587,-1.4492493432684241
2.4289174497945334,2.926153123786007
1.2382555853354769,-1.1205048091336731
2.0032090140822567,3.2281830854709783
-0.9273150712603185,-2.2757577141220278
0.5491595023983522,-1.4503903905733102
2.5336636924143785,1.1700318449411846
0.857393139512714,-1.0190335239440433
0.6371264173347523,-2.7384143742918146
-2.8814177887479127,-2.527960818082623
-3.2299960996707164,-0.794398760631768
1.0113377883865735,-2.787615211579549
1.0147495223476184,-1.3000660064256948
1.4233455861588622,-2.7285089045396758
-2.9942741955299867,-2.471171705610793
2.3312848908902124,0.9555596443236435
-2.7963124296801305,1.105056587068851
1.3010013459758094,-1.2724523334761972
2.824386411214703,0.7430249051395549
-0.6543283136568397,-2.4949019733916655
0.9615544544026997,-2.519741216801588
-0.05426699411867548,2.8769019172430745
1.0895668536552203,-1.6049555066389807
0.42106657112110496,3.2051044156100037
1.280435413462278,-3.3053444553641196
-2.8391792759199928,-1.3432103195318454
0.9347361185971067,-3.261793436606861
2.4526293681915625,2.209656073161419
2.5658466700074705,-1.0841900776804267
-0.9825909738464381,-3.1019250255475246
-2.727343973144779,2.313359896518858
2.3172222641701072,2.7095903058468944
-1.232009813462674,1.4457364091580363
3.414298376869787,2.4528114592801735
0.3285830762420923,2.707364240145621
-0.6803682815200927,-1.149162218744921
-2.565720306033567,-0.7487178832684598
-1.797123074766006,0.9148723813020301
-2.9415788266352902,3.4748209527509473
0.9741005026880877,-2.9585938920553563
1.5312968091881227,-1.29799159592606
-1.3760998195138143,1.5909117267830013
3.190869327719921,2.5541690466965514
2.841551491745661,-0.1352029406270718
-0.6028737156687982,3.3112778491825043
2.512482731670091,2.352362033552615
1.5648599717241825,-1.3003472468207755
-2.484236896461732,-2.042386569037348
-2.623693508807124,0.8276264759030431
-0.568041636438536,1.1143342896271067
0.3624122430526619,0.2667409796284926
1.6572150307376001,-1.7781669910941178
-1.0108217964322483,0.6348987148568285
-2.869515264950916,3.0330635333998033
-2.9325479201075595,1.4239858282514104
1.2859092063550241,2.542412896339016
3.214846494773101,2.3312292080928825
-1.0104050820373667,-0.4118311946337875
-3.270246531072301,3.0419426820505424
-3.790496044710176,2.977014225926964
-2.1417900642681955,-1.0788548397278699
0.8010671718128275,1.2198358207222646
-0.44883012898836333,-0.5198587826005326
-1.4439662830530142,-2.2584712588403417
-2.5646176958491917,0.2161649807367951
-0.06042247783597462,-2.8766333667745334
-2.7509388662824046,2.680605505257907
2.4344985630039773,2.9772066766858636
-0.3055586371941211,1.1265421678711296
-2.5725296297255724,1.200446373746449
-1.1244737644989562,-0.6352524289316847
3.2337599999266873,1.4276940593365868
-3.0253920534730594,-0.7928899827572387
2.3958058748083273,2.331222941517726
-2.7895948256667027,2.903011632779817
-2.5266181093285147,2.2637692152470894
2.7730798304607354,-2.1291032687672122
2.763857539848607,0.6384430036323921
-1.2452267419574874,-0.06595154897367798
-1.6320712935229942,0.460508876594945
2.870416503365954,1.2117953067473344
0.3631268146125855,0.6139274478272291
3.1455518878286584,1.6289941807321133
-1.704599836343918,-3.07963506863546
-2.0513632112889986,-2.2766297973581535
1.1227710772709287,2.403133479518825
0.9978159144961691,3.371151543520262
2.3072359036787793,-2.863068523896684
1.4911433467125668,-0.9225016434018731
2.810928256799231,-0.799786170096095
-1.535525172759695,1.144400563238244
-1.1097602161570044,-2.5647855806564372
-3.059273587635007,-2.9275695368233507
-2.4183532151146006,1.6006270072898863
-1.098612161839668,0.6599396638832361
0.8259087417626773,-0.5894240545189532
-1.124635651174789,-1.0227960560011218
0.3883028882393074,-3.269410754605973
-1.44349849896586,1.083591081261367
-1.0081790101702002,3.20834922992229
-2.794397008244053,1.8188281947012024
0.7304145400281644,2.3573303363663745
-3.0029042425347905,1.208718845103986
0.8010190967139664,-3.3787237488781496
0.6261190283753618,0.9515810887090791
0.9503387036016685,-0.9467452443399985
-0.2183830131963781,-3.176885816437472
1.3629234302279256,-3.3456166757108265
-1.2851757690500831,0.968280890593468
-2.8891899363901654,3.3630186101057715
2.522682892067167,0.2730503020580124
3.249435832124528,-2.979910966849438
0.7063125694724562,2.370404845910712
-3.285687557259734,2.0728347319930323
-0.8488009364574312,3.286789387387818
-0.581711122868627,-1.125469202364004
-2.4330053319930447,-1.0707165097905198
-2.213605999203499,1.492029684016907
-2.1088949367259797,-2.7745744863104185
1.1244690107028457,-2.924326452021581
-1.2122324923350016,2.6470400776212375
-2.0625387642418733,2.890298528498604
-0.7948536075784026,-1.2772138181611163
-3.3574489956173346,1.142360235440746
-2.6417040143656503,1.0098210033896136
-1.9906323734953295,1.3418930467394443
1.3212492598865486,-3.030211685823269
1.109532802105015,-2.923310683066255
-2.1423843744145197,-2.9235977685283663
2.251734380166732,2.6418916773412104
1.6784421595195078,-0.42546808174195827
2.597750850862212,-1.426779375872619
2.5889481812134885,-1.065396800462324
1.0905281107633575,-2.905204165756744
-2.5572932169723517,1.1370280723604056
0.3373776261259243,0.4885696161314866
-2.5651384050338812,-0.5295096564652687
-2.7807252531005893,-1.256456040571396
-2.5757027893412996,0.9399973613231533
-3.1968498779899095,1.0598233494741414
0.7908634389881951,2.3193936016763406
3.228678820172728,-2.649034735081163
-0.9792985732046157,2.9053672033871427
1.2880123825676904,-1.304756324869081
2.451570349894052,0.4603014199055659
3.1694698035102764,-0.6484464447853592
1.0386691648202104,2.473979923613063
3.0557315773025397,-0.7497750771494955
-3.3416147225128237,-1.5038522207478517
-0.32927099928998094,3.623316817526036
3.0527261573723847,-2.980833105383775
-2.689114645952376,-1.2923672045495793
0.9577731184916237,1.3616991591212706
0.871083115203745,-2.029641018710001
2.924708982370082,3.195685927865893
3.016347438467673,-3.508321338207357
3.27164523131608,-2.7337934809187012
-2.63653448543491,-3.324810308012984
1.5118765000932257,2.5654149702534337
-1.4525022202915074,1.4022245287829453
0.07351428126318156,-3.187986168206031
-1.0806132740431544,3.3252255501381973
-2.5245053896037035,-3.1710769653163102
2.6008434401923655,-1.097156739747335
