I,Q
0.812802195804488,-3.0855882487182216
-2.754443614906293,-2.685594888508065
2.898654809745446,0.9957056324765734
-0.9673156807212229,-2.827878283683695
1.1973936857848027,-3.1472452676213645
0.7299053119495759,-1.1179402797693925
1.2563444029360005,-2.9025637984684844
2.971873102807328,0.6302050082057412
-1.0898589194237216,1.2587801205217475
-3.1301950767045104,1.1069608952277314
-2.8432069253154078,1.2246390649457466
2.6305597569198778,2.5709356536965546
0.6720731885094281,2.680709011782236
-1.1381402227217472,1.208949651821789
-1.1571620300015675,-1.088309065912215
-2.5554214135064277,-0.7171704019440429
-1.1116526504639597,0.8396707821300738
2.5753453414060465,1.1393645684890217
-1.4981015675641662,2.5170622112451952
2.704150433038987,2.869802807656846
0.9906696203072427,-2.923429964428592
-2.7773605621620323,-2.779810520662445
0.926110145265881,0.9999987002864931
0.5741503682808401,2.632589826127246
-3.168572795297556,2.973680122213757
0.7397799107825385,-2.79739734609052
-2.8557197862097423,0.9581428040206842
2.758726466448171,1.013727569358141
-1.1332500729714716,0.997855492432904
-2.931884703359843,2.9351923553603
2.6553005059049735,0.9125467959354182
2.4496920517710747,2.6524074023972646
0.7115132315848747,2.6283510386009494
0.7609935151836406,1.0109460593169
-1.180882113445688,1.151597554784632
1.0386380099566388,-1.0835617005884441
3.0438698238713147,-1.1535044691186482
1.0456997181338854,-1.1058556158698036
-0.9137115706965848,-2.7595645547879974
2.6340571433361992,2.7948993683908396
-2.715414492059022,-2.448179543055541
1.1780938663716618,-3.022291806148905
-2.924504215644822,1.4255306167881117
-2.617993092567149,-0.6307603725073548
-2.988311733917707,2.8982239715326417
-2.3600411597533633,1.0239082802304023
3.0005569836919697,-0.9824704185029798
-0.8534882614497858,-2.495929279880819
3.25173358263271,-3.1375732925497672
-1.0540198770666944,2.7101518575362817
0.9073372015752059,-0.7664880648605618
-2.8499169224500713,-0.5749555713704694
1.2437444427569453,-2.6970975214548867
-0.8698157676170679,-0.9453747499294642
-1.2166567781450073,1.0714230928906394
-2.914431192872722,2.861931208513738
-2.8336174383437456,1.407574871711151
-1.2473452964990985,0.985335165768439
-3.1210204838840516,2.946117247614228
0.7956960106840438,2.5269238710820496
3.0046900117322153,1.3109930278556792
-1.2855034447664444,-0.8049347075797427
1.3347988688686103,-2.9106926780545765
2.738186031318336,2.5008929115495335
-2.817212959119124,-2.251483965075438
-1.1289551351359806,-0.9773185682729134
-3.0577455324305216,1.4121069057536537
1.1079695764881698,-1.2631963989972936
2.818308639297267,2.6624121166064687
-2.944822753983311,1.2211775503458546
0.8415997030145459,-0.6967864033286386
-0.908804136075577,-2.679034245937814
2.8468177557313883,2.593294192935524
-2.9485115109995617,2.7296998784517266
-2.617177934650455,-0.8359286903544603
-1.0729376832836517,-2.5846209122185546
3.0078693377430437,-2.8923824104286853
-1.0408185616678796,0.9384307634632673
-3.079350036278487,2.937364946011783
-1.0729787066573593,0.891901300534235
1.0608741672459754,-0.9512070259465292
0.9239217867006748,0.9575816086933132
-2.982621074330117,-0.7904948565475185
-3.18702153991038,2.497740893728856
3.040911788487378,-2.8498527148526094
0.7134266423265782,2.6580220210229775
1.3819843758922448,-2.6225961234892563
2.987773597286041,-3.061099923930667
-0.8009765397655749,-2.5361901810492644
1.0370773981673453,-3.16495054290318
-2.976480549327405,0.8306473686705822
2.8097136245000836,-0.8354212250153819
2.883561889698547,0.7187421423821709
2.980821118867921,2.7505811174305794
3.0646330517920477,-2.8835167904679304
-1.0133006020189168,-2.8161342340597924
-3.052982787982854,-2.9440574296145128
-2.8159258916239005,-1.013482930259654
3.1634143674718516,-2.891178839257155
2.5639428823315464,-1.1778074551434337
-1.0366823513902412,2.630061633351295
3.0014519922527594,2.815435723669218
-2.79505726277329,0.9704273784490136
-0.7582502540548206,-3.0178854887742093
0.8104477561457487,2.5394639636070147
-1.0182840811430895,-0.6384497142854783
-2.6484792969995654,-3.050238838560202
0.9553092509128465,-2.8005778602907507
-0.7840328946568292,-1.254850545557083
2.9310389487751856,2.8508053509281686
-3.030432800606882,1.1022995864212526
0.9857822499134297,-0.9173877470647583
1.0362630986579922,0.8271154846437904
2.9019043557511583,1.0068407715208427
0.9815458332859877,-0.6916895330990712
2.5714067014323394,-2.87090400618801
0.8556748309063353,0.5637273658549596
-1.1027882165362197,2.9123851040606583
-2.5292624784348883,-1.0052262692579856
2.7451581929356528,2.59692567992876
-2.864719987677138,3.0467462424322362
1.1552639075198652,-0.9993181985449014
-1.0095539765867918,1.0806079936945618
3.079099351685789,1.0956979281899892
2.6359778855273515,-2.980502407706262
-2.6159145641012698,-1.0187333163035228
-0.9754417399678936,-3.3322171372582186
-0.8870668481237198,0.8110488309341377
-1.01013676879268,2.7326801554383606
-2.6471608732888186,3.129831100082755
0.6636409434162344,-0.8044957413127154
-1.0143440898012002,1.0059622763447769
1.0491597591019803,-0.7459011108700563
1.0579364764844366,-3.197736444991394
2.8005198574013543,-1.1152162527524614
-2.59338133919355,0.9351986321016468
-0.8915941060638408,1.135403607769092
-1.056630820087662,0.9461272982638839
0.9817067496496773,-0.7697285677394597
3.0634176185549897,-3.157257842236153
2.5586013139585106,2.740332147808831
1.1700091769005525,-1.1191287805879044
2.594812956934624,-3.268845039738505
-2.677323684899913,-3.0154500523382404
-0.9482991181417831,2.958713852089409
0.9990101290757438,-2.749714561750122
1.1574531634062306,-1.026125146360573
2.9342228015865266,-3.3420105503868025
-1.2107211308025876,2.8538178480749203
-0.5944849796622396,-2.6993912472400305
3.016380513217541,-3.3166675548721614
0.9811208555497566,0.8936223068206123
0.7237000722779087,0.9075992367132465
-2.564301974203129,-2.667478889875047
-2.6771901471416197,-2.977164896831683
-2.5252268414786405,-0.8374022422947244
2.9577833644226796,-1.2767290517318246
-1.2049303381122587,2.8491320158415454
-1.0738891351085096,0.9835507614893614
2.8737519679575145,0.7095173127728895
-0.7743269180102699,-0.7609899259840947
-2.452615283349386,-2.8372723471975214
-1.308157837182147,2.6912472132819785
-2.9242523758405694,1.201039674615829
0.6759037721638432,1.0495134427631987
-2.4958830524442055,-2.556889467420342
3.066595866386773,-3.1593781226539677
2.8529368015492524,-1.1432449583305915
-1.2205553245833693,-0.9574778582560258
-2.7955927259606845,-2.5808057528707002
2.888241679871843,2.1666965221603514
0.5724552070572886,2.897247447318813
-1.0787664097244782,1.1176799972058409
-2.722287452477799,-0.5446276916874191
1.0825265476188062,-1.1411397143805022
-2.9828584129486195,-0.714938030309541
0.8516007101766494,2.274464052967704
0.5255394665563823,2.777918829566784
-0.8711467861425313,-1.0544576291663939
-3.011506245376682,2.945259765228818
-0.7083134159053588,-2.6866473222480343
-0.9285228437064219,-0.8798250085197763
-2.694513142528413,-2.4144097848388317
-2.6002248750837524,-0.9894464959456063
0.7781172165602093,-0.8363235878097189
-0.7108167026057268,-2.8843717495550782
-1.3761237318234727,2.8181615516551215
-2.9182888514834846,-0.7093046786378235
-1.0234732658986534,2.6349455465685137
3.0992191397289046,-1.0169147344066884
3.096838865045691,-1.3432883231696386
-1.0565549512861736,2.8601680404843273
-2.8262532662837465,-2.544833596075363
-2.905696804089577,-2.60189850754983
-0.9365265225343339,-1.0421549066811728
0.7344587426819058,-2.8928568351733204
1.01223620894527,-1.0705010387008864
2.920649146236535,-2.8592214360338226
2.9731142935006067,0.6419295741292024
0.885357565074999,-2.800492783138071
0.9429407413897871,-1.1465011923488415
0.5417324699721748,0.7396210019898146
-2.9192288574057934,-0.8050844356590283
-3.0052273848023745,1.0473314944989012
-1.2442703868069198,2.8327883195834396
-0.9688964276025365,-2.8212870628828735
1.0138644315786602,2.624960032845336
3.0125646364084417,-2.984189602318466
0.8648644244887866,-3.002892182920176
-2.912388946749771,0.7351304078191017
2.8139840944525485,2.6065944116070394
1.0332787593356452,-0.6937020193013613
0.6337823200594235,2.470346621470899
-1.143656823203706,-0.5168726580296517
3.157820482576828,-1.0120271921330384
0.8744872312125074,1.0139939213793543
-1.1205144887494192,2.554317304975487
3.105567959922171,-1.0225171375197633
0.8215051996842737,-0.7846533800165248
-1.0206512168972952,0.828264694997615
2.921155702547106,0.9067318574287239
1.0248550514484267,2.8729341120575653
0.887587054492115,-0.8762028831227462
0.9882094144851195,-0.8836123621396776
1.1339286408955505,1.108880228897396
0.6906554869579139,2.559628700822337
-2.788664254967199,2.8081730936554905
-2.532500370814373,-2.7510136862983057
0.5381317522345371,2.464192492936914
-3.032784603280853,2.8326363378012296
3.088216815361555,-2.7476559318758182
3.0994077847777075,-2.615369199349898
-2.825260587010811,-0.9414200622641178
1.0413760592274206,2.744585099471311
3.130814663759235,-0.9417006717295389
2.853419608877021,0.9207163194620982
-2.9841804571278163,1.071957385388856
-2.57353420600837,1.019578526343577
2.832597425147262,-0.8383315224973424
-2.66232814005921,-2.6997187166556724
-2.5690237555273576,0.7474913449840977
-1.28405897840954,2.984869060393234
-0.8317302626210913,-2.771385267094999
-0.9015736587404197,2.834794515076223
1.0276934611489492,1.160030896783133
-2.666171690725662,2.6794678912289034
0.9265757130482797,2.882429046833957
-2.7519635332911148,2.565246857742748
-0.7361377901212336,3.0208159969221433
2.975863480420592,-0.8990545749962497
0.9764504502376058,1.2094587273293853
-2.565022854245024,-3.079403349707111
2.784784842574488,0.8691461919188066
-2.7759655262014977,1.2965257040558176
-0.46151563118309175,-0.7342483696685845
-2.7810344935811377,-2.5135172972110364
1.0985525389573545,0.8813552068854716
-2.8268021771865266,3.3230226762465622
-2.295768056503799,1.242226994973666
0.8177392893673993,3.04121159464175
1.2413370713386886,-2.7376055776642123
2.854623710464489,2.795750515563517
-2.6174065610513817,3.083896988698104
-0.5216366949626167,-2.7074624141353887
2.6587792846237734,2.535578341476296
-0.9037645419223386,3.2035402362818193
-2.6932550711454972,-2.266112103975965
-3.064919065551732,2.882372547030998
-0.8012649522987507,3.102613341358704
2.7055672533794843,-2.822435090939509
-0.8787877713863868,-0.8641348955475436
2.8711207799170935,-0.9150388017505553
-2.9222987290844538,1.2914634257243773
-2.4627769646150206,-0.8794930323453367
-1.0703765727267371,1.1146050330812285
0.8135155059662282,-0.7159667944952522
-3.0564888496621534,1.2513186600314357
-0.8193913736561562,-0.4142024879618272
-1.385724315894148,0.7562044400974401
0.9056653442503747,3.0861127479257076
1.0622409338336805,-3.1280324405050295
1.195231650748163,-0.8828452328657095
0.7217253346157301,-1.1413714125212657
1.1239754069276513,1.07746087315683
2.607029666003146,1.0928442138414851
-0.9667376181621271,1.203388966366139
0.6322940559224349,-0.8203598820610191
-2.666274378150084,-2.8284807513573362
2.732743150257926,0.8462334886097078
-2.9330449306287427,1.2252312563042043
-0.8543486465358271,0.8745355140611162
-1.4057589729651012,3.0135675072345673
1.2319693287599753,-2.954770203875282
-2.6309195119773676,-0.6868490156445254
3.140776937343139,-2.7980239600485404
2.743302710267813,0.5648805580640639
-3.062835462671595,3.291254236773547
-2.599494598375647,-2.4862335763558048
1.1463972568162704,-0.9434034326327845
-2.6150794018864936,-2.322173840186777
-2.4233568774910768,-2.869575505156447
-1.0569537592745224,1.2616369522268844
-1.010159351677007,-2.8674987814124826
-1.047314191324135,1.1001347483279131
-2.6067676852103605,-2.5018329659421674
0.992602028526256,-2.8184093109526973
3.01438937300624,-3.1199235112075066
1.0915969502296676,-1.1078976764851343
2.71433740591934,2.7783271409181522
2.497781934376441,2.589498104642841
-2.928759679532349,-0.4407733544896069
-1.0974372492054079,0.9522376188327684
2.44323735377326,2.350188095820602
2.8212843057615364,-1.26064154939638
-2.860856222044844,-0.7884488851650591
2.850517725330367,0.6551504492648441
2.5603590592117693,2.430116806695985
1.1899950635392555,-1.0042349679110307
-1.1120564974621059,2.745822346725317
-3.1679103890714067,2.9540635342496873
-1.046605593505537,0.8966013647139515
-1.298199755253646,2.8546488296377084
2.9749678433603783,0.44442430241168523
0.907736806850746,2.570148548876738
-1.007722057622033,-0.8288712844435927
-2.799988387671082,-2.4559614433079333
1.3605359007055737,-2.8962787554323173
-0.8121403418319147,-2.7184906471304973
-0.8888651465018282,-2.5792810429013784
1.2016997478219291,-2.7945412166595545
-3.200798092882896,2.9871285682174986
-1.0133713903955697,1.1799541054845526
-1.1851046439212238,-0.7975888269483796
-2.773159741689812,-2.731466502917445
2.779469782537736,2.385258804308248
0.8848844499398065,-2.720100324606047
3.218249102133804,-3.2015837027780685
2.8622573836000837,0.8475077287005237
1.2033567969917862,-1.0773289945833655
2.853514395830058,-3.0294693964413235
-2.719477208271975,-2.7951652215971903
-2.7492950368546567,-2.6008696112268104
-2.708423676694632,-0.889770210179221
2.8302988893913863,2.6815658855459255
-2.690844053569289,-0.8379743139009529
1.159119632092178,0.7565748761141498
3.093336804750006,-0.9482276419753921
-2.7773775175297475,0.8067680992337007
1.0067863900353011,2.5061268549366726
-0.9307927900657863,-1.0307870991060362
2.838669842371808,2.509176334049008
-1.1411692259516306,0.9844946520551543
-0.8690890607030882,-1.047464266563353
-2.8804069946369237,-0.7509070465013958
-0.6474609949383765,-2.825583313358396
0.9274797704025884,2.7460449125179136
2.991565335475056,-0.8566934661076044
-3.1356439283715885,2.715785315436197
3.110780472617124,-2.7442581329543154
0.8989461412724866,-2.775950255771521
-0.8123778077862037,-2.7648924351328645
3.011528171149996,-3.128694874806178
1.069163333690026,2.774858007891031
2.9244808990778584,0.8552483665400927
-1.0497990394735373,0.9910662038350618
-2.663632868267182,-1.1422900929333946
-2.9721051391378346,-2.9631122662626668
3.1631139760684586,1.0838912187178218
3.017838533081553,-2.819766524448921
-2.9873352569918676,-1.1171447384747117
-1.0238579792954776,0.9191645915024385
-2.737132617241963,-3.166497439782687
-0.6833401504767591,-0.9341904429157306
0.9369068439893485,1.0053115536220147
2.8905888393076706,2.9542640984224855
-2.8986426610593874,-2.830967142396025
-0.733076628455655,2.626907834884757
-0.9499686919788345,1.0714821772699636
-2.547826225757299,-1.1844384606588907
2.6039350738730915,1.048332811812158
-2.8844239426324396,-1.0703370197910613
3.218110981702778,2.847564375007486
0.601454860090992,-2.850887663895368
-0.7058770059545064,-1.0859202884994996
2.6090889538651347,2.852205858690547
-2.443670809204937,1.1737288450920098
2.8510200080663446,2.836488732520505
-2.8470172683094717,-2.69850141566768
-1.001984873440589,1.0829607271095107
-1.1551278220558097,-2.654459130405985
2.973661499183514,-1.221066478972966
2.6682272722937195,-0.7741951185569497
-2.804695858747698,0.8961235083453987
0.6751288529252031,2.8247983554683764
-2.7944244458886223,1.1218860792395315
-0.734233297759896,-2.8723757499258977
-1.2752700151743748,-2.773048425453549
-0.893024085854467,-0.9468726016256707
2.6427823654529865,1.0863776181409577
0.6384654627154328,-2.8335337484777545
-0.8930184347337735,0.8636007961324005
2.6943075051023655,3.023726249191294
-1.0768709240907386,2.8245142888946733
-2.921423957280509,3.0470484497166357
-2.5334092236641217,-2.96180690875137
0.9473256892810881,-1.053453035147165
0.9501036746847331,-2.7777804283008343
2.446810288630388,0.7038012196385112
-3.066134597215847,3.277517204665713
-2.5790310427775864,1.0271405201979718
-1.041840641566234,1.249773856955462
-1.0459093903751329,-0.8272431066322617
-2.87927135959311,2.6892540208456945
0.9774303017151852,1.3920742283563317
1.1269644213513275,-2.9928707503632452
2.888536297394468,-0.9423160840551073
1.0345931842437686,-0.9999223203436383
0.6771450090774307,3.2272417202908654
0.8870049375313851,-0.7491439080879754
2.7821105146361726,1.07639702166343
1.06988346765606,-0.8731565681435495
2.7359850753689883,2.7559243159871905
0.6349039394023104,2.9658906313499944
2.967445577172642,-0.8472794056843371
-0.7517264417549858,-2.8073246651834793
-2.8399425550870987,3.345423749131415
-1.091091098639866,-0.7698399228813269
-2.5228889863884407,-0.7601413441182078
3.186236958155307,-3.0049534693477775
2.940376504400616,-2.9391431110416777
1.2972672099602178,-2.845864715816978
-2.9790990575701306,-0.7711042801438266
-0.6751311124441819,-0.570000023615516
-0.8725313175075595,-0.5010296690900717
1.2583142888678076,-3.068774143201116
0.7055902951190441,3.1867793401954394
2.966405746047204,-3.10630898874666
0.9695082097607695,2.8995755284763045
0.9814011158588286,-1.0168554612265686
0.9148440676245514,0.9358020561228031
1.0434586213187111,-2.748047551287067
0.8736000531710649,0.8932263136368688
-1.1132060385282074,-2.6459389829946507
-1.1318201937494285,2.7957546583741264
2.8027996266119533,-1.1115165660100959
-2.8894314443134754,1.2546677025150592
-2.6243881299374214,-2.3722186326614274
-3.197609696875774,2.6658396261750426
2.715904030934201,2.547242264847843
2.739343845674758,2.3294868038758834
-2.8868449599619685,2.8170439550729918
3.065364954979242,-2.9434857704084485
-3.15578786398574,3.1578524663283307
1.2087934201822532,-2.8398600742190374
-3.1001626416028745,1.2580014202944383
3.3272098241403034,-3.152878145779196
-1.2496420606245984,2.756377649532756
2.973292899431567,-0.8054498825540046
-2.7277882739420183,-2.7482688111269504
-2.7517293671253342,-0.5508819147091513
-2.9639294413013566,2.8849932107296183
-2.825871942715042,1.3300774103994373
1.1689096001905963,-0.9622818148860294
0.6798832773430534,-0.9034396938144718
-2.8775246701177633,-0.8042077109626165
2.803846958119895,2.4876714538679905
3.1531745519890757,-1.2170652548611054
3.268151148874728,-3.2206243426097996
1.2216903167095174,-3.0623054208093423
3.2816362872441482,-2.9935906758860793
2.725355927863031,2.306408706887046
2.8688249287217396,2.617077049745542
3.029503944886123,-2.856793697181609
0.7489862520082268,2.6407986508990806
-2.967153427498701,-2.5478380211410006
-0.9325155965921952,2.496172073686276
-0.907691910604765,-0.6719845350548642
-0.8586786523796132,-2.9055188921992077
3.3199574380563384,-2.9367194219127417
1.0012335296598562,-1.0276734486258918
-1.2850826596208953,0.9167741640826615
-0.9216703295678428,2.8912247479978306
3.393395560182869,-3.00703590238722
-2.998491203140359,0.8861068649708427
-2.9921736187026067,2.5553044177173425
0.8215349191264535,2.5352096639677675
3.1975927690130135,-2.8511564936082916
3.0748182318428983,-1.1804185531135492
1.0181652380127615,-2.687913248329055
0.8387102188726044,2.6137816868074735
3.0927976618755286,-0.9435784461305167
1.0984544937233078,-1.2254798039043735
-2.824355686517678,-0.875616302828209
0.8950072319129719,-1.0398350371712628
-2.8005751523550373,-0.7008567632953384
2.877873458021128,2.6190040311820786
-1.057479691023033,2.7581043915042454
3.189276544734642,-2.8220406795538735
0.7590184298074493,1.054415028871875
-2.463114633094783,0.8708470056522714
-2.8336472921931177,-1.0548766282052657
-2.6543691361218493,2.8836318562025283
-2.8446131083496313,-2.965375070974778
1.1801302231096396,0.7999190047943058
2.774398335070445,-2.8270115370355913
-3.040947204001455,2.537344856833368
3.0521406303834864,-0.7207206379351659
1.0078561900131653,-3.0377668967867546
-2.739229296176896,1.2094743463435813
1.0353314241116103,-3.096633231861923
1.02958114688214,0.8784452255444828
0.9678572013123297,-0.9386224118327459
-0.8617423576273434,2.6456671200617907
2.9847011313016174,-0.896018456598133
1.030650929512721,2.5300129646683684
-0.8684717977229098,2.3782047210972954
3.037062551912471,0.8230878624918275
-0.8561959356456851,-0.9261983501344029
1.0418375716630008,0.5542076440885665
2.912733603575666,2.9212142927947227
3.0070534861003053,-3.1658276714812867
2.489698879020389,0.8982268151165732
-2.73023822420103,2.957800589010853
1.049681689351488,1.0378009472120622
-2.8735491042708845,-1.0865909587850269
-0.7190585005247274,0.7090494845889914
2.820566190880081,0.9081431840787715
3.112677904553954,-3.062381345281966
0.842241453169524,-1.1237124122951294
-0.7629577427313824,-0.9339404150199468
3.0062924068734196,-0.9539154482216217
-0.7731040302681462,0.9959640536279133
3.0027817323937094,2.965496469255319
0.8870864070507334,-0.8368441308541636
-1.0755808184809523,1.1297909227316256
-2.5535656841992154,-2.792262189668355
0.8034625379399772,-1.0040324571908448
-2.533730121976456,-2.6724480860301867
-2.771652792801734,0.8297819492189076
-0.9695714171268325,1.2237683540629012
2.8888806603407096,-3.156804998645034
0.8681452144252435,2.9912637775359325
-2.582191958384812,-2.7193810831434515
-2.491767926720524,1.0401696018792033
2.6970418146119384,0.9498104569824758
-2.5781611873763524,-2.896717648955626
-2.161536652491378,-2.73550550645615
2.726136263368713,-3.0241363625951703
-2.852244515088609,-2.75163838450989
1.2033850571940534,-3.026316834544769
-0.8643530625341245,-1.051633713419013
0.7736562680687034,3.1209993365974853
-2.6184371913558824,-2.5680100395310514
2.7331629604936625,2.6387994328817186
-2.8811825726276603,1.6585416242049063
-0.8347932210737633,1.023742343169174
2.31358928894221,2.662397345941697
2.861919977323704,0.8505668844555723
2.6156185235441036,-1.11451290382935
2.860280320907817,-3.1314542643685974
0.9389931773914357,-2.8519856068868226
-0.7305866632591602,-2.8487405675272583
0.7041647012309596,-1.1437034432189657
-0.6502265009267781,-2.704424296241205
0.6029730313292487,2.7981018340935595
-2.7280233238770344,1.36637512048741
0.9432836476347706,1.0728305846973367
1.068667645924355,1.1610327452635576
2.8012991669728593,2.569736551357108
-2.7719718092286447,1.2879519418439753
-0.9954868908577528,3.108204960276034
-0.910462050077511,-2.6514363755824837
-2.5404503352385537,-0.8053158690497834
0.35951981443298603,2.763458327375449
-1.100983688956589,1.4185499367466554
2.8810384922823835,-1.3755060393546708
0.9800831884382317,2.8260063606100747
0.8870102529405279,-0.770511771274069
-0.8930923525506395,-2.697387815703528
3.1047232826389095,-3.049066820919559
-3.057084231112544,1.1677507647907224
0.8866939705893429,2.7308914812849143
-1.4189782874443473,2.859074976753325
1.0340993753101837,0.8558341155810331
-3.102341774631375,3.1883200513629126
-0.8269565411175265,1.1449215465270357
2.8941828196409287,-1.1665698679939396
-1.1207261447987844,2.964354342616376
-2.646113217988408,-2.2513208773328626
-1.150379155747467,2.6657695145409197
-1.228120519511968,2.9493411371589766
3.249558731593833,-3.0731788860152216
1.066615673546634,-0.9012395251579034
-2.950934695586688,1.4031054150810511
0.7345063459874972,-0.9121809543303558
-1.0255366844697011,2.749571529673475
-1.1166899992333286,-0.7228513870576272
-1.0274619138168206,0.8288838517623115
0.7283286016736702,2.6966078044094943
2.936880087850035,2.4205471968816914
-0.8252740403668165,-2.397615162210938
2.8595642685037688,2.51408844088346
0.9082493065723847,1.281548676487374
-2.5999686914094258,-2.715432953355951
1.137847445299146,-2.6004810756686885
-2.9840015816650536,3.0686006379313184
-2.79201125280707,1.3560857615615423
2.834142724056862,2.6609363310882355
1.2034887990015908,-2.500296353968002
-0.9871313183062819,-2.6469307297528917
0.8665640140286215,2.6278246353810695
-0.8599194802857154,1.2004756124497478
-2.8705323371848075,-0.7382113664515668
-1.1101440341830866,1.1013085118221153
-0.8994626495688139,-0.7383917237207147
3.0836749651539725,0.9966862726435453
1.0508426824665924,-2.6787859287699547
-3.02160467543833,0.7730795633758111
-3.039081670431802,1.1332789201736562
-1.0933110924313434,2.744444551419317
-1.307408081684623,2.700006201519767
1.2905902148376738,-2.5288520845630234
2.811967110926602,-2.848108208327292
2.7078405095973976,2.6506036769521404
2.6850190478007154,2.7172867065283057
2.9143133789652347,0.8259759246912224
-1.0985783032463057,1.2828011139870683
-1.0206792526741957,-0.8374120451932761
3.286593874429504,-0.7685905801008244
0.751649636432587,-2.6617770165402055
-3.19490943558627,2.8083586388789876
-0.8682792171975948,-0.7843975403480201
-2.8640619386405253,-2.7908058276107286
1.202771134749125,1.009016570937031
2.9266431076299577,-0.6764138951162999
-2.807162717072991,-2.6710399843646266
3.0693875297020146,-2.9186575840101967
2.9301535740727997,-0.8778319956722269
2.9399516171449767,0.8150965201616118
1.0880221883916779,1.046598829665298
3.0552357117792255,0.946617653371659
-1.070782457150218,1.1000232207321363
0.945875260086514,2.252118189822399
2.767689468705452,2.94756366051367
0.7992495492562453,-2.8980233960580097
-1.2605133896495366,-1.0214148153031024
-2.7836882495904467,2.8084257726544934
0.9363290029203577,-2.5853712671121722
-1.0030694991846538,-1.2824821201133298
2.9941462978940088,2.540780567991791
-0.8327137028006407,-0.7622570417975043
3.1128593214699123,0.8743977998449131
0.8202646512858339,-2.665870769445772
-2.597863357425198,0.6475261749194617
0.7196107385877977,2.736275901605337
-1.0022633014483882,2.65530618557197
2.882175594596912,-0.7033574553355155
0.9903234368321127,-2.8986318226158376
2.6745761028828596,1.2014048584203356
0.8046262007775633,-2.7694737517161334
1.0187195955543409,1.0919390720889124
3.125687990761382,-2.85944978369903
0.9427949421493023,-3.052549921861676
1.1133863364004046,0.9921428595052376
-2.670611712973833,1.041751226510346
-0.9993657209029971,-0.8423521321382309
-2.9326915926971786,2.777879807403979
3.149212595689881,1.0733870213388068
2.894194687359943,-3.0865926475994723
-2.6108251350884437,-0.9515290803039429
-1.056404155501034,0.8226437821687781
-2.7974509949912623,2.5413373457645694
-2.470404944878923,2.642782964950322
2.8982478773994282,0.7734923490671424
1.08635477547636,1.1292016378987122
2.81736339565944,-0.8976709129021003
-2.5910322609132175,-0.7977903595126635
3.0381614468059768,1.1314019559786663
-1.0476721445486052,-1.0919860336722451
1.0529054537169433,-1.0035746389985671
-0.9344420555625975,2.7931954897811484
2.776391640607411,2.8921405354973446
2.9628599155910784,-2.944905234599436
1.1033392749916429,-1.0219220583205437
0.7098978316144701,2.9901401417898716
-1.1634542073269876,3.054138482311904
0.8339590492422518,-1.0126402775576542
-0.9267886811708737,3.112619904374949
3.140681396233547,-3.0800368759057237
-0.7775571561328991,-3.0295373019143987
-2.268299273488094,-2.7141762039259962
-3.0462288552122443,1.0389127834640577
-2.95810274664759,3.127289069670744
-0.7175478266743048,1.242925616942663
2.9291630996081417,-2.990134842703507
1.1269342799026607,-3.356867979653
-1.0841322795518744,1.1285021396764705
-2.7281142654924855,1.4454374617494512
-0.8522785006341851,-0.8010056791840765
1.2018458625535537,-3.1667760065223787
-1.0963903553465535,-0.6336485867974164
-0.9081104800838031,-2.728806587380486
0.9369233961830052,-3.0261553773635717
-2.6337966713238794,-2.916559293332738
-1.1577831939948375,2.9184108877294332
2.9866231776334096,-1.103736934945613
2.423563544318226,2.810375146574364
-1.1962535854431884,-0.7318765615459145
-1.1369269719263084,-0.8634934517573692
-2.7467990579011055,-2.5100565782359237
-0.8038126242502748,0.9777442815493627
0.5650261290631642,0.8958566509224075
-2.724913905439144,-0.5843491832519268
-2.9405344974344985,-0.6014401317210852
0.8913942788312832,2.8041479079368017
0.7374839920528243,-0.9313302860505279
-2.7909793223773884,-0.6016538131446083
1.0535417726746654,-2.9238298957260804
-2.883096624694426,-0.7192327337827025
2.9896921758923503,-1.290261406077252
-3.104585415488379,3.0867155354975795
2.9942490567738833,-0.8548899189834528
-3.050204960557256,2.801300382782056
-0.9004486904630579,1.3779117210886513
1.0207163040024616,-1.1472584715714496
-2.926007224217005,-0.5290627910689459
0.9514750335086635,0.7147114438172855
0.8918640186655006,-0.9221181759057838
1.089482117546969,-1.0262290514169061
3.081285575361725,-3.090041769913123
-2.8119528947281585,-0.8217028026801989
1.177212431644093,-2.7259666914242433
3.0454437973629607,-1.1723618821295465
2.9178213115259437,-1.0183223606207434
2.8517115646234767,2.5912315997946855
2.797891446082739,0.7874036300630148
1.1015752147526616,-2.8771536826203015
0.8826667262372229,-1.0768026055363746
-2.7066049488667323,-0.6118942718771809
-0.9487608908903356,-2.8801637476532216
-3.2521563143597394,2.674446758071909
-0.6826909623653126,-1.0026261968315269
2.7442745209495865,2.4623879252015737
-2.8319219347420397,1.1094501835410424
-2.678050986948669,-2.850698188809627
1.094151320456283,0.6422489353677572
3.043438105951937,0.8819414247868084
0.9891636433460602,-2.7818475664253572
-2.9439778034527113,2.832867035581727
1.036816387613333,1.0861911820102819
2.7601896252899785,0.9152191006202097
-2.9114524319744484,-2.4179224159261326
0.9431608577518817,0.7932340171455425
-1.1233060590681294,-0.6544645853897871
1.0343842831067718,2.640391815742002
1.0323806823256982,-0.8363690512644079
3.185295868422865,0.8712800854644733
3.2154234564462714,-2.6229222480265024
0.9854462718197263,-2.8018068418615187
-2.8680846130928273,-2.6495256285522273
