I,Q
-1.0580114163316516,0.9510730314741008
0.7021738729343995,-0.7027409189426668
-2.7481081952350355,-3.2316126251999147
2.70875524588655,1.1508721047448371
-2.8334282970424414,1.1419751419186694
-0.6482035347757249,0.772532373116597
-1.4710204066113497,2.7482511808485275
1.0653845715187622,-2.6774249022048227
-2.870862524452246,-1.105967737339353
3.3414474961264355,-2.7820073949356097
2.7404527873904163,0.6815392594142453
-2.6812889180247867,3.0545129236608277
-2.592329215590082,-2.924375952069877
0.9260714039879194,-0.7325361692379271
-2.322137983652385,-2.4267162195310297
-2.460813614265075,-2.9146196989181297
-1.0972881795495883,1.3321104878013927
-1.0022283627015922,-3.0513779533679264
-1.0807306990842607,1.2012786265408653
-2.6190521726035705,-2.5999039601482217
1.0498018820919852,-2.8857431193821927
2.5739063839117944,-3.03896017961723
1.0385114836353426,-0.9779847188508946
2.646717160796426,2.6440500890834535
2.1166856378282075,2.6122683350846883
-2.734818990985945,-0.6011760835994258
-1.1349233774534428,0.851966442591826
2.6998792999028627,2.6390338270598073
2.6406917612536196,-1.184816541296884
-2.8666582908235156,-0.9160698758291861
2.989114430821616,0.31870706766858165
2.5720941985321155,2.824789828264506
0.9924512718627544,-1.0581903416428242
-0.8472530790225354,2.758193767679135
-2.905163152941813,2.8554275760194097
-0.859512170400902,0.9020894322340078
-1.1510771009885699,2.9563721252891138
3.0730644631850215,0.9937563293813965
0.86069798904505,2.6544751767909025
-0.9224364580966163,-0.8208468435247106
-2.7352847725200773,-2.7003240131612833
1.3100474336608594,-2.986756585377118
-0.5894481890012342,-2.984901408583639
-0.6835509525324533,-2.6065072820380157
1.0382925123331812,-3.0453779740467812
-2.928223941270568,2.7351116090549916
-0.8409503290984345,1.1824713448147512
-0.888852835439787,-1.026501686935543
-2.7640169002577153,-2.642436042931747
2.6805531002952017,2.3917460278376366
0.981980416162593,-2.690826605229009
3.0540689373378997,-3.0307881790221067
2.7016789974390267,0.5743330742393117
1.167220807893487,-0.9570959557181756
3.1812807614651915,-3.1260763035400823
-2.6993616883113756,-2.9117611841427715
-2.651387239540547,-2.781683146506995
-3.1377709779345313,-0.8582427782220297
2.8965806446086413,2.8564594103533985
-3.117051293859928,-0.786731467515081
1.0494575295196116,0.4076818178665352
3.004701232402317,-1.176718778030317
-3.015154110954263,0.7920314747228587
0.8957718730897724,2.8155799292941794
-1.0615603909805582,-0.8705748692615067
2.7942303344068353,2.3705514720799172
-1.0025030058166686,0.9792473204475223
-0.9736084623423421,-0.9385365083735179
-2.9644786203725535,-0.8062462746378918
-0.8908534697290873,-2.970151138506301
0.9326707609151933,2.621732411003266
3.002991418379481,-0.6855659434968624
-3.090529794930515,2.502312062239942
3.3322570090653914,-2.5982721514452214
0.8531054480256803,-2.958648187382132
-0.4735888689212854,-2.2898410095796478
2.967038542741535,-3.0002588296237405
0.9113399000532195,2.6241231053707894
2.998242974680086,0.9330955903343053
-0.8118715158499021,1.0797550146696793
-2.795581878563409,-1.047640714580733
-3.0375731102761225,-3.0493191044080357
2.917025845071862,0.9830448242451608
3.022924899574007,-2.6764583686725776
-2.848109519115912,-1.1937527951875526
-1.100068624959424,0.9381097989597639
-2.839128260264027,-2.586048352483106
-1.1486447239933075,-0.9368213253591927
1.0839086268588367,0.594594313738415
3.129198312067044,2.7016986417406788
-3.0433585722989656,-2.8484442592607495
-0.7485554453851122,2.558914636197751
-0.778231986631058,1.076599280861131
-2.5738697253048937,-1.2291120414987782
2.6633399711848513,1.1557799723645268
-2.869136606558768,-0.8987606716504415
3.098059059181744,2.6011355274844945
0.5101120502986998,-2.64497962276329
-0.9083040399823755,-1.1573460828837843
2.7662124606295775,3.0373171981112903
-2.4179948833915845,1.0483597533608668
2.681434023580259,2.729604857149726
-3.046747113630186,-2.8600201714812985
-0.6590507762573258,0.8425831846268601
-1.165076157031067,-2.2374773408830455
2.9257433033174314,-1.0508794368252325
2.274446161553999,-0.805803012009272
-2.8093166910588816,1.0087415661831598
0.7797446251125202,3.0457833438677273
-2.951963040667426,1.37802212072268
-0.6514585042909193,-2.90177646593713
-1.0298920640368476,-2.840747688692275
-0.7663155284636041,-0.8310435398625091
2.535976210851885,1.0729547455296287
0.5635112649346143,-2.56498043781614
-0.7702549422760829,0.8448256170415285
2.7250850090421084,2.773696392935001
-0.9377460430851183,2.8206628992865674
-2.835478951950091,3.0723078800141597
-2.410065861879154,-2.8438653414288986
0.8715369222352081,-0.9531872180514733
1.0845671643519108,-2.6559209535166204
2.677775544970599,0.7166771113666065
-3.029716306990146,3.4861515337412214
-2.581497691105276,1.1684743783038618
-1.0449802994587394,0.9064622870666105
-1.0045562702743196,-0.8581045703267214
-3.128126575335367,3.0713817481687533
0.7013373624244691,1.0186562109843216
1.1120645126947521,-3.0811540533185076
2.71986721169367,-0.9334306308071927
1.1955451593140722,-1.106502897866477
0.48417012580758045,2.9692946036518886
0.988640510525103,-0.6532195082485052
3.0732074500232907,1.0617336931531578
0.6588442274606439,-0.8459708896810605
2.688871190208203,2.657086834385473
0.45390253523241436,3.227697381862238
3.303612310407825,-0.8612898212463204
-0.7227772731553522,-2.776734225404675
-2.8376272282298123,3.2494718540715164
-1.1862692243661748,-0.7778016490593364
-2.6573049361705756,-0.4280959764881474
3.4277658440143206,-2.951640534806682
3.3447153883787424,-3.2073901708751436
1.4055186744953831,-2.6847415579359257
-3.008418360872243,-0.8951663304364312
-0.8749803818566899,-0.5354534438388237
-0.9042025745843077,-1.0034133862164278
0.9457725556500464,-2.5300213747761218
0.8269250770681634,2.597316334899508
2.785970240153124,-2.804623353829465
0.7697909277279366,2.6667096125376215
1.288330294101983,-0.812543024209568
1.0302623690210049,0.7886969966850189
1.143861968273621,-2.793577617516841
0.9504746762631292,0.9901799693353828
-1.1437390336255282,-2.439050104781378
-1.0904355218175288,2.8551711808356592
2.8756470777295835,-0.8935375037469271
-2.6768568331235807,0.9257488938532045
-2.909290983357742,-2.156409922399015
-3.313163946921703,2.3562395081497183
2.871775909180645,2.6861801784917168
2.884061572171418,2.3973139060523367
-2.5300941430362087,2.8048782014688074
2.685142503383647,-2.7945750265562133
-2.884542025601022,2.79819416738731
1.128650017500344,-2.733495358176486
-2.942501961679119,1.1717217605403234
3.013410374647468,-2.949848809124616
-1.2583913764570134,2.5883350784630315
2.9667842740133987,-0.5207773021339464
-3.1186592092447984,-2.9185845745935817
-2.979597817865619,-0.2725052120362173
-2.7172386028251414,2.4624164358642213
-2.948356680027003,1.072950606577803
1.2089455685831811,-1.206454217963669
0.6188645884061904,-0.597762844668237
-2.707664191011058,-1.1220124572351846
2.780412048529997,2.82342070340063
3.1572969984340995,-1.148480974938874
2.760128146648337,-3.043000096032737
1.2472043796630736,-2.914365851755078
2.6366026413209935,-2.864605781491125
2.8489978903711153,2.492766843226131
2.9615443119930527,2.865022955544645
2.935673812773968,-2.5312871456558677
0.5606555413060124,2.7621191128029974
-3.11950023084165,-2.7763829351699703
-1.1150445727264493,2.4979053867217837
-1.0037834987876366,-0.6558862168460521
-0.9328844521381314,-3.4134636312999316
3.036975729864164,-2.739440460382123
0.8942239375433335,-0.9540833728338642
-1.0874063353991108,1.1169703636934671
-0.5636569438429541,2.6757183134344964
2.8344660128460135,-2.5677619909323535
-2.9715066073068455,0.5144232818018988
-2.598645885835415,2.8633265005375206
0.5072104206964756,2.5804742110370533
2.830561734487987,-3.0468083102793595
2.830856295797808,-1.4650444986878124
1.252629021069802,-2.728384778620659
0.43549134727679256,2.8271412166014573
2.93252632205941,-0.7167281625159526
0.828606604118172,-1.1523980154234261
-2.6970433032727987,-0.8416793950081521
0.81037692067339,-0.7904880410034589
-2.7366913359142266,-0.7240706732129734
2.947055323227644,2.708633825519821
-1.2662083039285699,2.8998522436411522
3.3467764225194587,-2.7825495301707015
0.5766954179884813,0.8536610254860344
-2.6134569852862795,1.0819979427467057
-2.5504868650856816,-1.0594606339717718
-2.6181194591300243,3.046750375671238
-2.609745239957594,-3.027356715194249
0.9681160968721241,0.8551858684247088
2.7762873382197064,-3.3558746105505426
-3.1201931465535977,3.05093938807717
2.9584289127036243,-0.727475747313561
1.0972398589417576,-3.3367688430523126
-2.77924917015063,1.487664497935477
1.1131707377271811,-3.020626967993306
1.130818448698622,0.7560243363467453
0.8720248943195106,-1.1179792001799336
-1.3866135468836225,2.9079684181140166
3.0555989001568804,-1.1323596670536722
0.5170190326399686,2.442244968386879
-0.9572879222607573,2.5793843155803162
2.9282321544386356,0.6960981043220361
-0.7940510553256807,-0.7027551653602551
0.8835046246686207,0.2816539043796633
2.8010945934553897,2.6381139910805755
3.208015912960299,-3.258747709594242
3.0286346506979482,0.7285065149329845
-3.330291201608951,3.146684157801193
1.1066363755717052,0.8775659720904774
-2.909472178102809,-1.0760834314498704
-0.8318365490588966,0.8845813217991235
2.4808373323290223,0.7626744355759418
3.287410478364169,-3.008504268588725
0.7357142962327682,-0.8243844164851296
-0.7661957743298821,-0.8239340177170661
3.36126146156108,-1.016416127461964
-1.0837134158946065,0.8521940664207223
2.7899685214142673,2.740201197629853
0.9635416537175109,-1.0602355784434123
-1.236656530925772,1.0004367567604124
-2.9495624770321,-2.754526704385179
0.9976861349895899,-1.1382998222776135
-2.5586982507041673,-2.547350014839488
-2.7532611571743755,1.0727461989125253
-1.1561212269053704,1.1600252733183807
3.2982303542821616,-2.736787305820275
0.8263152212905336,2.926927814199945
-2.6152303967306314,-2.7548925545900067
-3.018976061604838,0.8821516938830651
2.9504401923818095,1.0802941016839764
-2.6534451530220835,-2.75210115552255
-2.140765163698423,-2.563559861827188
2.928250600539311,-2.874244114904293
-2.9342776772622994,-2.639487367137054
1.260772896515289,-2.689286657578938
-1.0934706482498473,-0.9887637408131044
1.0514110357813946,2.8312918710875383
-2.9002551392707048,-2.680719274733307
2.8827532766673576,2.509274120932707
-2.963499827976956,1.2043984952286577
-0.7379188961016069,0.8178404044976806
2.734881397979062,2.544499109848018
3.226699109412726,1.013331490375853
2.8366450702963038,-0.890283335628595
2.75872209523098,-2.9263434943373516
1.2728504122754718,-2.3213221785985754
-0.859757967785963,-3.0766769101923264
0.979825166512553,-0.7244946254467682
-1.3162803389376851,-2.7009389493069254
0.9342264054616342,2.3855760532391748
-2.831071230632887,1.081313646676618
1.005437406471458,1.1196452812538022
1.324359087159368,1.301777954478834
2.800502068979662,2.770000109093086
-2.7294523827343595,1.1330070485592811
-1.0019474925450058,2.831022969452802
-1.059449772873091,-2.3578883362841085
-2.7951050008372533,-1.3100969193280785
0.8046518968324193,2.6888303081270086
-1.0321961479825241,1.3325857882823233
2.961085996905088,-1.1467897197252086
0.8384895360201492,2.9551406499013138
1.135381323597339,-0.5231133196646706
-1.2538061572203378,-3.01501310919405
2.7684188179704456,-2.7826029697834795
-2.7108279039045358,0.8573198946138982
1.052153166412106,2.664880968544612
-1.1310011500516215,3.1842869683623496
0.9221104934551706,1.1550292047415476
-2.745425519480173,2.8730052620063042
-0.43500031220166907,1.0421364110165825
2.7181135969453907,-1.0298880925534282
-1.0534364410192338,3.084732206695711
-2.688872737460284,-2.9142149635253887
-0.9121122172716153,2.5387977427144275
-1.019473860984723,2.9691811999636677
2.7218079229624133,-2.9787105610588402
1.006618287298077,-1.0530548321317923
-2.7406297285267565,1.4288445875138376
0.767024561038069,-1.12095156266214
-1.0177587898804978,2.985818524623481
-0.6797757103608324,-0.6821742226325803
-1.1968765323352113,0.924914962748951
1.0350586259255712,2.6212138026091796
2.652008525778778,2.9250642768976625
-0.5928734099053738,-2.8413491522181378
3.0204749406849047,2.803458637773372
0.776027181974169,1.3975566238569626
-2.639620954858346,-2.9947088342039927
1.0695998257576553,-2.4097904073740803
-2.8002132758177423,3.1231738438749854
-2.6251870524238443,1.329410919216998
2.5030417079322724,2.716938021545478
1.4478479759040053,-2.617978276723563
-0.9254924086141494,-2.849404749452153
1.1149527220545075,2.802849481556161
-0.9945472755256655,1.6558873541205563
-2.6579674281240795,-0.9271814160316695
-1.372612005861553,1.3091869494405581
-1.0029110408833726,-0.7670725710145034
2.770033424109193,0.6775107100076058
0.9752584349760636,-2.764053168628085
-2.7844154828135252,1.048281889866276
-3.142787584930142,1.341069396248758
-1.248547822978426,2.6779027866618277
-1.7221790649471693,3.2096519882404557
1.2031878514886065,-2.6891473593209367
3.329233497074232,-2.8048752629486717
2.529082198212062,2.577964544986992
2.520677631176496,2.93243320806961
2.9743249930146844,0.7193252958230345
-0.9724596325912872,1.2471705903782055
-1.0699747601360112,-0.5869602700529605
3.3152820602680193,-1.138323499774241
0.7996176234644576,-2.755795210667347
-3.126950209810732,3.205640774328391
-1.0948291820115625,-1.0409859771101644
-2.7919967859023096,-2.5680108969577327
1.240222457955044,1.2585299763129871
3.1060710207708198,-0.9994506997392318
-2.684958199426217,-2.6775453109162823
3.0353280888062644,-2.752568269904594
3.255381526732682,-1.0745918229204598
2.996195778466533,0.6581436240715567
1.1702436301543955,1.105276911157655
3.0108718579646307,0.6742076566903401
-1.1075037248726216,1.3352341184947922
0.7840705348172324,2.4007452625827974
3.025152408067335,2.8737729129390415
0.8152642236319929,-2.9179910311394326
-0.9976041080659798,-0.6904184970480103
-3.132257151535497,2.4935407908829172
0.9927584073314455,-2.6686018453817457
-0.9670601872431103,-0.9823616092814226
2.843881191220377,2.475556959844357
-0.8888390343051108,-1.0103436075597552
3.0153466652648557,1.0349708308103063
0.943276656093122,-2.3223119711785802
-2.990436489231773,0.6251777797967332
0.9512804904543599,2.577991731821039
-1.3364443648062658,2.5233352093690087
3.0858919310091384,-0.6228843239771437
0.9574371199723092,-2.7605205980120857
3.04629319452744,1.0877893831983039
0.8025103916549828,-2.6585851293955867
1.1911168925311162,0.9664758694414818
3.1490725853455124,-2.7171873307673557
0.6841304964412427,-2.6981554793856244
0.9675841079003132,0.9194410463202035
-2.7250337020149615,1.0112403022327727
-1.0150711942045267,-0.9001854951580065
-2.693889490426859,2.760500565573826
2.9275343892668833,1.1429280704292968
2.666641853814256,-2.86666007193109
-2.691300097960438,-0.6439748938460922
-1.1100213999546718,0.449567122703503
-2.88176971773966,2.519564117172728
-2.4622689516869154,2.7029523929024863
2.6480623032787225,1.060183160577233
0.5889448134253666,1.0573214224487646
2.656881214775328,-0.6301330337018197
-2.508965855389686,-0.6120729092430354
3.0588717615791783,0.9536910646106889
-1.0210191516222322,-1.2620550390566543
1.0370769259195505,-0.7107797647666526
-0.845928202549976,2.4617056697152124
2.837666091128922,3.071491586041018
2.8960425839184434,-2.4891049955069207
0.9268486551974353,-0.7361636827654204
0.923941794581693,2.732278949728041
-0.7586586531647372,2.75486796588905
1.0911207573896686,-0.6960285331679996
-1.058232646468002,3.3129296723537767
2.9034684486535918,-2.7691031245128976
-0.8380596489315519,-3.0037245945078253
-2.4374811643463725,-2.938367802307076
-2.3959320861228885,0.9402800721221592
-2.955633666042999,3.0938015913042367
-0.824653150204499,1.5421244392049578
2.8853992399707855,-2.962873279942683
1.3611834613347422,-3.323521375523433
-1.240350817845877,1.5023987036825148
-2.827017853611915,1.4148811652281685
-0.6557399735818126,-0.6647802185674165
1.1569454773856227,-3.152493049695974
-1.1850956008695526,-1.0175486411246673
-0.6646067278695627,-2.6691421354638187
0.9784118189598312,-2.8653333430895116
-2.4589936504094396,-2.6469052809923643
-1.2134809165214016,2.9829118347263472
2.9781426738649985,-1.2221626038035838
2.4289401883218016,2.6646527536087365
-0.8272048111726547,-0.6761904129172956
-1.0030093450603241,-1.0497267993404948
-2.383105767239811,-2.4317683879369945
-1.0996335436047389,0.749714368733281
0.6219346302666627,1.0162138952046003
-2.8064414997011307,-1.106050161564254
-2.8319825293070453,-0.47783238932340405
0.8662345423878024,2.759326066449465
0.9819497120206124,-0.7765056798810582
-2.8847755589959947,-0.6562342116036879
0.9922122981723646,-2.8266948472887368
-2.7501296498037546,-0.9664844912775872
3.1668229081000696,-0.6962845100721181
-3.032392658480471,2.6942887649652
3.070143315975738,-0.5685024114904851
-3.2789664256855566,2.670576057553456
-0.6895378086720332,1.6270249554560383
0.740450562068851,-1.2725768729083389
-2.9415864383531454,-0.5353161110132223
0.8434191835547551,0.4993568524110947
0.893275662654877,-0.7915235973766928
1.1181827720136281,-1.1589022654716146
2.755196731834173,-2.7509373474821173
-2.961723428874541,-1.1700625917581358
1.0464269446346675,-2.9649762019848565
2.9069495657591116,-0.9443669240047794
3.008972451086649,-0.8593428516346299
2.856703050824377,2.8107251185329747
3.0721684901114963,1.171695500101348
1.3064888846378124,-2.692902817294847
0.7285752854287135,-0.8961342443872775
-2.745071360250032,-0.6156095965595652
-1.2564134751081992,-3.0998476127320393
-2.8240131995978164,2.7926263097367374
-0.8517373226660699,-1.180068711112169
2.8631793264465575,2.282725555390793
-2.95762163312562,1.1090820051241577
-2.385314401472557,-2.7345396229990784
0.8775012429204379,0.8387321711548292
3.0822826085683337,0.9732408292637649
0.7260694943676252,-2.5553868575200727
-2.6349657871129093,2.7770975246383847
0.9229752398683538,1.3255575605354737
2.8393350730196514,0.9427600843815378
-2.980257993196159,-2.5110584233624627
0.7872200959490935,1.0073855426149794
-1.0779709032996827,-0.8907485926933715
1.2216754598190642,2.4194062740362567
1.027929020071107,-0.3453845315354788
3.3562502235276535,0.9090295763076628
2.817723534520974,-2.3734564359482713
0.6636916285424821,-3.068174940128705
-2.57863600853383,-2.4624450890687704
2.8231366093878343,-1.2499361132980782
1.1383356339440718,3.0135032872535916
1.0351134740807892,-0.5399191596192123
3.011580346506088,-0.9449567202823936
2.634557366437819,2.760082179014479
-2.752048594690887,-0.7130113122682977
-2.47007098966268,-0.7777974983461164
0.9984532347096853,0.6968962652883954
-1.0257428962468833,1.1516276195596937
1.116819417636022,-0.8891768238139202
3.1299815493921397,-2.664984640174339
2.6885714748372944,0.6425771998307177
-0.8242900101301813,1.2650022083539745
-2.588855695739025,-2.8282080648480137
-0.48945583088488936,-0.7644621639200908
0.9859300044071944,-2.7719015684453154
0.9873772554675883,2.5219436271846782
3.1305078798262933,-2.7514315397107554
1.2800173707145939,-3.127711946616798
2.687317886554846,-3.2275378992757657
2.6222817021451985,1.115808203554385
-0.7777875259546775,-2.7219401287226375
-0.9884133500336408,-3.196516802699797
-0.8578817908646165,-2.6977091887078233
0.9400437175055663,0.6326299213094414
-2.529701902512768,-2.437626929109353
0.8155397599065585,2.6996409978991496
-1.2161816422828122,-2.619370228081844
1.2375264514920736,2.5553282983688623
2.865531675564502,-0.6905232394306571
-0.5349525399877585,0.35845344300030163
0.7076556649631611,1.0321194480862472
-0.8537279759260006,-3.136882821567954
2.6258609345482666,2.767794733611396
0.9863518916796189,-0.9686502401387841
-2.4169586060495947,-2.7334168490006405
-3.0447675792629836,-0.9218996358968861
-0.9563959884696377,-1.0219032356588522
-3.132495998205796,2.9457778458399586
-0.9289287983398453,-0.754252766390662
0.8095479223802272,2.694474839051689
-1.003916532304561,-2.6779899107595537
-0.897846787905185,0.6819613772715696
-0.9080018800549391,1.2055908554932642
-0.7310165509362697,-0.9023190787114577
2.8840670014949086,-1.0777301673424375
1.048445379670249,-0.99614592160701
0.9654739211621539,0.8881830949961019
2.575319995935593,2.647539621355822
-0.5734219398336793,-2.729278427465921
3.0673579025645243,-1.4205582351375343
-2.753512707179201,-2.6576811332270847
3.000229203538203,-1.2143017532495557
0.9321751599939545,-0.5115907862433489
2.940971223988742,-3.099861676844508
-2.6673499646828973,-2.604735683440029
-0.9885844384778845,0.803030950628207
-1.0091213341523917,-0.7623224876612976
-0.7758297811468333,-2.850031174271561
-0.619923354690501,-0.863696962628985
2.7198593733439194,0.6432420558649079
-2.9071697101261336,1.156236489736899
3.0196800997220246,2.621891041038212
-2.7624643770064465,-0.7220498163018547
3.2600858356258433,-3.1434005141556005
1.0601789821522032,3.0299673438142243
3.3566418102624676,-2.6408151763679313
2.6722335101416914,0.5649386528005719
3.1234985482298723,0.7679829514839194
-2.752401887321731,-2.6547729531703697
-2.679490113569562,-2.7438902910143845
-2.8589021165854347,2.9813130855505356
-2.4865753195891696,-2.5107463412247784
2.676913179291661,2.6054203338110664
-0.8237037703170046,-2.6883447507138927
2.804890553616433,0.6406851174841913
-3.204468539839402,2.6804433564660344
-2.35831320145622,-1.07636937593361
0.5545128128396364,2.784538439328233
-3.2854750179771566,-0.9929407725343342
0.9215480593467373,-2.7649829327150997
2.92126272134546,-0.9949282922625184
1.1440521590721884,-2.5333250226657826
3.1514316272578364,-2.906573418205713
3.051163500083117,-2.6985946327641686
-3.3022264965984567,-2.9336884936056093
-2.669151544083733,-0.6983880932138588
-2.9844062734410173,1.2159144148961294
0.6114883906096962,2.8285267318424063
-2.946448772631112,-2.471908668220578
-2.8317803402688555,-3.0372228200650797
0.8707890424203525,1.1059881773058522
0.8737355909156033,-2.7831969561951784
-1.2778847887042897,-2.903731017167334
-3.0475243590235697,-2.812621062842775
-2.9845317956044246,2.4488395951291984
-1.1454089680933452,-0.8295116659030165
0.946095770124343,-1.20234537531207
2.504230851718871,-0.7133053061922975
-1.2979267175825866,-2.9664350598780986
2.6879513736211287,0.9989591417515619
-1.1481827534534503,-2.7216401516095567
-0.7855821942606765,2.629449443737285
2.4181251955076424,1.0435204492463677
1.0727371390072566,3.065486720500063
-1.2040619858745725,-3.1894649952839345
0.67879589138525,2.9290817042452764
-2.7537292040664614,-2.9240856195111253
-0.7128692636105077,2.9881346810803318
0.9119521544533737,-2.696137658759863
-1.2921527424231185,2.701422768721148
0.7723334618134745,-2.783749643942605
2.950777764001245,0.7000078334595287
-0.9128683593110072,-0.37370895337360815
-0.8858408319355208,0.42692100889290513
2.5833802853019847,-2.386018975381565
-2.9106170553915804,-1.4339696789348975
-0.6132455587410629,1.3564202128623446
0.6384687146500259,-2.9736269623751745
-3.267626912797824,2.8046075325575472
-2.750882499465999,3.038265746419256
2.546555893153081,1.1375033915267163
2.6723757957986742,-3.6454043784973518
2.5960713925838386,2.42505357420756
2.8160701862922513,-2.789561967067301
2.7314468872290356,-3.30375581057399
2.597083996247233,-1.1030300798531434
-2.986612899032463,1.46823153320449
1.077954560276206,-0.7456142470875107
2.1786872766209044,-3.277910171233464
-2.927773759782929,1.278949232307563
-1.0935295863452998,2.721340047567058
2.633125872048574,1.1752560052162309
0.5773156019752474,2.662551716715619
-2.7830138600339067,-2.4879952600512434
-2.801521600455639,-2.9451113562561817
0.6990013201305869,-0.6242525982809308
-3.2222346235092596,2.707786609680994
0.9618641960823395,2.7811822169030402
-0.7372275262192886,-2.7769369583377452
-0.8457439007710355,-0.6245780076726861
-1.0703010351485354,0.9442576846629692
2.867564482624279,2.983900223627075
2.9773721837542952,-2.9717683705577733
-0.9785283306423325,0.9856309206342323
-0.9758985820340791,2.802189205313269
-1.0148140067437643,-0.6851255651688613
3.408374628858515,-2.854439720398788
0.9033081270597909,-0.7932898486641253
-0.7742975744852143,-0.8773220572040202
0.8393081689400326,2.7420259243362155
-2.513409432896838,-2.2283419491368734
-2.8507502887560006,2.5583286765189874
3.022239079968366,1.0257925311528917
3.198744715642148,-2.9210633205694885
3.0485488122869078,-2.8253862825091334
-0.903753232284057,0.9404043766329728
1.221100628507853,-2.8192889130606686
0.9014077051048518,0.7726635728005293
3.3183527295212008,-2.773217754733905
-3.303768469210844,2.7634430771779
1.1933416590740153,-2.3571676108893165
-1.1565713273604479,0.8120986727871594
3.145551190656,2.805041905210155
1.066567610333593,0.9341945141696799
-0.8798883360990535,-0.7338748036679115
3.235750643930574,0.6888948134984554
-3.1488042061425467,2.9981337287141754
-2.288608770339856,-0.7633901694006715
-1.3330374611090288,2.8137019938812142
-0.921316895924563,-0.6679101535004235
0.6239593301203781,0.8489365428866165
-0.9569814602364177,-0.6214024244045213
-1.0579553912552575,1.0655858193112988
-1.1201987064421366,2.788541667520228
-0.5735563206298334,-2.8458836434675607
0.9458153757888277,-0.7350249756076256
0.9392082842274376,-2.8452666257314045
-1.38288601139937,-0.860400909217219
-0.9189545019215046,-0.8426796377407141
3.058897582006779,-2.629927000711098
2.856672352967427,0.7688020118753169
2.713560028185891,-0.5259831047623761
-3.3956456227988356,1.1636075357874036
-0.84097055748442,2.794630662753981
-3.3173656432632344,1.2164628587362492
-0.7298728676874667,0.7546765081150659
3.0635967376060753,2.590600150090696
-2.9358661339538235,2.8001441298535203
0.7655106763898191,2.3379747999405383
2.7827551470109504,-2.6404149077806185
-2.48697267523806,-0.9483188744134677
-1.047616937323183,-2.5537778648491125
-2.2162002737469866,-2.8889037500094306
-3.015433553403102,-0.8933455189039211
-2.5734278412285065,-3.182779643439552
2.815880176098524,3.0496263726643074
-1.076335891874565,0.8562232886833291
-0.8950745280765546,-0.8847869537371829
2.900835743319729,-0.6499867051965397
-2.960770846147518,0.9283927350493086
-2.4956306888959157,1.2173133048603968
-2.745754299139002,-2.676787168468376
-2.357246784208782,-2.9744165514946506
2.421751768687157,-3.0263648499839046
2.9122169797038446,-1.157276296777845
-1.2502837937475113,3.0250501921573143
-2.849105478850604,-0.8781002214066864
-0.9758611865254715,2.504063820911578
-2.682244540862201,1.4010669455525748
-2.0079365402606064,0.9207157079248344
2.335065061161865,-2.8426582414826984
0.9082788599748216,-1.329589750167478
2.309786102062329,2.6353469678116266
-0.6924959864279625,2.605520457441691
2.7170688454030625,1.0569962091936487
-0.8699565378012906,-3.1415098539871007
0.8007139027209498,-0.8542121892449801
-1.1593265526937904,-0.8152157317819515
-0.782703921054306,0.9914639510593983
0.7982091817684241,-1.0172452682001227
-2.726032667692345,-0.6020624277798783
-2.525788650565563,-2.8137411315613456
2.883439023537419,-1.2283404939949676
2.978583315089462,-3.0322536277035255
0.6277242456392514,1.0725394212491628
2.7698580136650706,1.0377282186334933
0.8492813115786191,-3.2818953334410996
0.863506154763836,1.0431504736034993
2.7453951955484985,-1.085406159352417
2.9843843697278043,0.507317261552568
0.6890162223276411,-2.794986046509515
3.14347148288463,-3.6285175226451774
2.5991718158793566,2.7338141544587002
-3.0232122736900537,0.8277177572786145
-3.1495414859725903,3.1704571048911525
-0.8164450941945142,-1.078510463945654
0.5743144134248497,2.616670720346055
-0.7626832038989272,-2.5115618170626304
0.894150235750984,0.9528519145362918
-2.766441567804269,-2.6350187424170013
0.7104640389869284,2.3827425714948616
-2.4912019103506524,-0.3888025038483758
-2.818552988119736,2.6839723510217537
-1.2227478979098305,0.8920735993539168
-0.819656084529522,-3.104219976727256
0.9730583092095517,2.908475456165032
-0.95524809605722,-2.6945959998947138
1.0282293521682422,-0.6779267249923966
-3.1250845572012484,-2.8929095878426034
3.328481905753967,-1.1718289045838366
2.7162128524954507,-2.7329251259305
3.2090170635422934,0.44813309568832277
0.7508975545929634,2.673034976703036
2.961127353337523,-1.005109645936129
1.0295909815811555,0.9589736552933222
1.062019610131605,0.7241236592432242
2.9218061946979206,-0.8587535480029257
-3.061319498856789,1.1781726947818847
1.028706353052058,0.7174431054003539
-0.9932549531510436,-1.0443953358050617
1.0252136532768759,-2.9766159746827885
-1.0849701033835077,2.950866674461825
2.905260166027751,0.7972615012685389
1.2116799849663695,2.7939056466124095
0.8465490093497541,-0.7670437148002822
-2.9405536434541237,1.009530009592348
0.767932362718553,-2.9134402073970955
-2.9351211596536655,2.8205543236017414
-2.9625311606803573,-0.8212504909708842
1.0126548130149207,-0.9764565723428699
-1.2097747711194653,-0.7390999080275473
-2.813277793372561,-1.1151110169899143
2.989846612826672,2.9838156157171074
-0.7379727562884675,2.3792042901684747
0.9150808752643043,2.878800784746325
-2.91457259427279,-2.683076755834467
2.9044360940593195,-2.642006704495995
2.689408219476451,2.711472393537141
3.000967985245102,1.115980080175842
2.705166461848724,-1.0684782137170943
-2.7209605743333674,0.9802822847602788
-0.7658083051783697,-2.821349921807938
-0.759808368368015,0.7645909445226301
2.8602258876829687,2.9627187182515082
-0.9583556242480562,1.1975828333383816
