I,Q
-1.2167172022981254,-2.048449350671648
-2.2896588650134464,1.181205279806772
2.8794319633038583,-2.1588611958559025
-1.2361513183215083,0.2569396041765229
2.8808891963296057,1.0841817281629165
-0.8487020751961304,-1.273838625476255
0.8199127271992449,3.533426530768005
2.674855273174089,-0.7867530467956944
-1.1342974575565925,-1.1187980046088066
-2.8636172291907247,-0.625654919826303
0.040900610787184405,-2.6486093504447106
2.6292426145125143,-1.4079367802996359
-0.6311684097484973,1.2216968751140642
-0.507312338025978,-1.567811853311976
2.3455824341621416,2.275941864773106
-0.9157598533971425,1.3178670541546351
-1.0327252542891978,0.9821595856133033
-2.4225820405290355,0.9529758632891384
-0.29807047509215134,-2.7754933161569237
3.18623451693288,3.5358314983578625
-0.6928216406922477,2.4301320759763363
1.4052428679654148,-0.6992995795956622
-1.9738212354278812,-0.8524900215704909
3.290009143496151,-1.2405869662294042
0.8724873907816602,3.458114975060881
2.0469193100384615,-3.4027928685426825
3.386849468123924,-2.6484096296892665
-1.3447384212842968,1.481537976298745
-1.2711706358772592,1.2423020486196916
-0.11074753163962596,0.13404385136789487
0.9381732376892252,2.7199618118132496
-3.389387508462189,-1.2648772647797506
-2.8962331815374713,-2.8900068177357165
-3.5637086658478854,4.037050388939296
-0.5724248898159675,0.894468074279538
0.5018450380610445,2.8782666299715087
-2.7664243488648173,-0.7148846676076194
0.7490300945464681,2.1546438053966765
0.6484882530174639,2.2887645336073716
1.2195348121213905,3.2662677933776676
0.5618695320303971,-0.988932167655572
-2.4936967924450655,-2.3477700203022938
-1.1184676361873382,-1.2349690799697872
0.6033222930894214,-0.5529268980007658
-3.42802454672556,3.746335476037141
-0.5245145679343105,0.9167733988507948
3.08017042962662,-3.169171237322152
-1.683340867513136,-2.6856001522107564
-2.510477930585051,-3.0961953375293763
-1.0923375352475486,2.7380635359840166
2.782056042118465,-2.3542263241812535
-3.2179460163595928,2.3867356498048227
3.165767267130218,-0.9859501485060711
-3.2532908768636593,2.649122203172974
0.677333574044743,-1.1521694070271886
-2.646537784779922,-3.1064354893616524
-1.2217281498522194,2.402371040917602
1.2634633780734428,1.0732358660866148
0.8379080788808201,1.1675555794367227
0.9662272476975969,2.5523094841686094
-1.6418812713366797,2.2148654483493164
-2.3734475846447607,2.63465078161776
2.9514006692804235,-3.028635385523215
-1.3904246894872652,-1.9369438473581146
3.530223599068025,-2.797886175519314
0.9557762584108348,-2.737639302555998
2.9587301060259215,-2.258504172898228
-0.6740541934772513,2.5573295610917484
0.3232812635772471,2.4772860036252515
-3.161539526321321,2.8853165179858875
-3.709067963346593,-2.0705144498314483
-3.003096305999202,-0.7029179524284545
-0.8128804287731404,1.4274510771564985
0.07246764773500151,0.33550085094641874
-1.5917101389056045,-2.402860811697326
-2.958837623170904,-2.3070115868690686
3.039255764131464,3.068883138247727
2.6917473279938946,1.8011196565095051
0.5168847463215918,-3.0242278182855364
3.0033884742043138,2.6714462493940383
3.383923157600917,-3.230900417848502
-2.954924904763626,-1.309614610777603
0.7830891788584154,-2.384588241511738
0.8815893907361337,-1.2464475694454862
-0.9582793750445838,2.566174639431662
-1.2487749283033691,-1.1385549360393012
-3.4045316111579926,0.1202913496935949
1.2398732349513335,1.233864397366007
2.7887306691067897,1.222285536536091
0.596653869958913,-0.9548023812051273
-3.391102875469088,-3.7814812492299534
-0.8150086394654655,-0.7271198998129316
-2.5950399304206972,3.0365610378123162
3.2762983578512785,-0.35976213482009617
2.8875678857244877,2.418323772603232
0.8124102768700863,-0.3711833935250417
2.4882369443400743,2.445243657065712
-2.437317251437233,2.1149460261851343
0.34653337325392053,2.1240224229192757
-2.7972554121899633,3.4656638863302542
-0.6389305598966336,2.734140767461356
3.22575119755801,-0.303104438477585
2.6925471098501705,-3.2784503829175526
-1.3622666641591803,-0.3690198727908712
3.38342279920922,2.4213141910560534
2.3343447183656076,-0.4852332238146278
-1.3187140327258013,1.405754240631259
-2.929740034382118,-2.6091394804506485
-3.4415247990560904,-3.4509803242744055
-0.826950556378001,2.6395040129217144
2.7460091460108447,-3.128562986550529
0.8794657355857545,-1.7263044712587197
2.861834091158868,-2.6479194147488756
-0.6418374555002627,2.844263393676076
-0.3673377367260999,-2.2604653614680386
1.6162069200919353,0.41632204392485894
1.2147517150818163,-2.2664528737338143
-1.1153404770980637,-1.298922630396519
3.0383716007875377,-0.4644338168458419
-2.7136731787635373,1.4989093915105336
-2.5693481796792983,3.5883746086499815
-1.289138062345728,-0.8472628231887475
-2.8082267741844027,2.7061681237862847
-0.6985745732719855,-3.3950133309033723
2.9320634682002047,2.1497995601615814
-0.4921830199523429,1.1185358087029529
-2.4086175646196972,2.652760639621777
1.0631587861404832,2.645273944941974
0.22530110354094404,-1.1372611983394691
2.5726483807457656,-1.216333823087731
3.1969915204359567,-1.3093936484524251
2.3636502615248314,-1.4050250886111169
-2.366882942056608,0.968122327652445
0.9945572798296555,-0.9188745974455546
3.50631363622636,-0.011411260582527633
-1.713340814833069,2.8329075799926455
-3.170769709680356,1.5912526640952624
3.6743402396034908,-0.3860932941040628
3.1350730033779275,-1.080036592544496
-2.333021313700472,1.1429889860964264
-0.12488639725153544,-2.451191483350075
2.2038847855268706,2.4986693732280627
1.3811790849086474,-0.7227276868816177
-0.49387900084475245,-2.7947860994074993
-0.8111571110053539,-1.9879572144275977
-2.689551184019049,2.3946757129842635
-2.342822329995684,-0.23170055523156874
2.737914027861616,-4.111237438660286
-1.9943360798518284,-3.061850979599987
-2.517796317205266,0.8534963324695689
-2.705238173933482,3.474339581638489
-2.9251459015169683,3.446564086316375
-0.7968661338101736,-2.7653961534428286
-1.1251868091668806,0.1874408872574565
3.9533753832283614,-2.925897016817341
1.2248565704037802,-2.9264842254229904
0.4691114824471127,0.8686693833047584
-1.8652900613459078,2.9344165600357566
1.8544074812444429,1.4351355100952163
3.0468253890882644,-2.4159137594461595
0.9957826032398234,2.1821923884341556
3.2332575577051585,0.9875108876601205
0.9421438397669879,-0.3751156829301721
1.2902080989234492,0.8629028941980217
3.3178702767323713,-0.9051145636222958
-0.2612363360897739,2.372915126617676
3.213396285861819,-2.8299858429751192
-1.960208259583449,-0.9430811290998851
1.1528863701663645,2.596857516394873
2.871904098769112,0.43422194417168236
3.6967353371942577,-0.8090802726490982
-2.6369274699868313,3.0211252797216184
2.962572007069807,-0.4768535232566489
-3.7167623781505044,-2.8292336263629383
3.204672512997245,-3.3010751638885476
-0.7380023577654217,-2.903012810270088
-3.567454456119857,-0.9729528770073894
-1.2312203348129431,-0.3709320879952655
-1.021126963510117,-3.535982551432109
3.176411645307066,1.604512702757153
-2.4140794706323763,-2.794089409050486
-1.167011964467206,0.5641119680220923
-2.9487242005524776,-0.539361631615256
-1.3878756015549985,-3.527221380473902
-0.6520328140380321,2.234718119252582
0.5920446626406101,-0.7897506342354325
2.7938709655580722,2.2711299446032887
2.7602094957159675,2.6914680257358965
-1.3049855003193858,-0.7359575792704854
3.04804022360352,-0.4309533190133425
0.308460907309399,2.6616025855669734
-2.754122921910825,3.345160522971138
2.619494234354961,2.9374377342667652
2.7273514824447784,3.0924607629866494
2.6461983012538632,2.238756298279157
0.6169566933067406,-2.6763857079410176
0.534315441367489,-2.4460934175038984
2.5922959299304864,1.8199724174103313
0.8643703810047019,-1.186090202913873
1.985265886345487,1.237583299154071
0.2993260687914913,0.5136507605040332
-0.8823967054292071,-1.2717946925076418
-1.1354031365301136,-0.7368690444525192
3.926521105835631,1.4199881022542955
2.534874019702631,-2.91874473148119
3.254035454424068,1.2312391719204947
2.5667833789489083,3.142672102107346
-0.9027694720465604,-1.1626719685488616
1.114977033854645,2.57610861410644
1.2881985163160938,-2.793361185572814
-1.1772865972318838,1.2008941835009126
-0.7132946942832814,1.5944428824463588
0.9915520751676272,0.9360786953403747
-2.855412169495188,3.3861741729666996
3.0124219226364186,0.9788543910382402
-0.798475268214157,0.5321495122051056
0.35071165763245005,2.4007203175015244
-2.8036687080409077,0.8509171277627411
0.7365044113031188,0.8552889967078293
-2.9366393068373977,0.3825984767260393
1.4277485454511676,-2.820955203690132
3.5667849037418975,-1.656092252294918
0.6103471130785068,3.767424104560996
-0.6255715505039439,-0.2860016242834964
-1.0225540941021674,-0.1832157773210584
0.7326125517388447,3.066513712010066
1.283356153101535,-2.9028080950637825
-2.200896942568165,1.5460788380021608
-2.708096038661717,3.008640371127187
-3.1912330998292844,3.0904512201011216
2.015436683969176,-2.439105939326485
2.4208652212108035,-1.4412364887736513
-2.6380673727799393,-0.600930327288335
-2.600120944167764,0.29432741527466344
1.7050295548627845,1.2419948998652834
2.7339101352586925,2.415922387529019
0.7839333050732828,2.443869102357628
2.620263433512282,-2.2081167226255496
-1.1456850615302365,2.633255318459795
3.059629170495978,2.7600066193693285
0.04239758359935747,0.9936477912149528
2.381641546622276,-3.5404518512593426
1.3689545993085865,-3.4293322460548903
1.3975904823098495,-3.3953170039339007
1.245203943100419,-0.2575807541000282
-0.7331382837861489,-2.100352875218086
-1.0602062032462871,2.1239200069018542
-1.6516902236604873,3.7127637173865784
-1.2615763616932476,2.361674859357028
-2.7965677018162793,1.4168854886282765
-2.4282497614878333,-2.598125279835226
-1.1688318771757495,-1.3450237168771755
3.0650165171068107,-0.36585234710845854
-2.4912415314734706,0.09434152174349877
0.7627779868740908,0.003905609467805373
-3.623473118778464,-1.0436738590942662
1.3557836712988107,2.2247907972538656
3.3348899768822062,-2.579523414824818
3.0337865377551787,-3.035955769734611
-2.9717091490113536,3.2372811978439233
0.7897015962959487,0.7255628709845907
-3.4180110536461252,-2.359508181580791
-0.4624009330922938,1.019184600186465
2.380887445820263,-0.3130657502787541
-1.0675333186381615,0.5877555145862289
1.6958054928322195,-0.1400260136546104
-1.587907744528441,-2.985230374385667
-2.88345045395567,3.59377382056461
-2.451307076357659,-2.631897952920622
0.5339103833199534,2.326969205862376
-0.9546366481379644,2.324408163871218
-1.2933870267024206,2.3355709617180707
-0.9905918381053432,3.3194337706062225
-1.6046642950528534,0.5026227257501406
-1.0285057661647428,-2.6650079950058085
0.7925721045896509,-2.730629490304469
-0.47158638301911593,1.0058969856189348
3.2029453352165187,-3.7054489040837333
-1.1436762050719365,-2.2904063122914473
-0.9707016305194701,-2.456953611364697
-2.88741096509836,1.3500600696792522
-2.4026698512408062,-1.076036249663531
-0.8238849222816527,-3.4524488939488833
-1.6110492190606593,0.5355657955797726
-2.276985171390742,3.179822132898705
-0.9696625639912069,-2.7025640955213976
-2.7677454195282083,1.152544831123612
-2.4361899423144253,2.1494985608324324
-1.1369081330199606,1.5810872746673217
-2.6780144661113834,-3.621639211420302
-0.9578172325069844,-2.020876618696601
-1.22381605830421,-1.0151329522608914
0.4820810108353169,2.9692526183612946
2.52603586289371,-1.8632061457358584
-2.752423902309647,2.32618540921558
1.2488369250339661,1.4813795121961222
-3.0790803403684555,-1.1664659922232754
3.145052057608328,-0.9492183889826521
0.3989145807345326,-3.3281626541334353
-3.0787452419416517,-2.956632199451469
3.0494190396928156,1.0543703860659996
-1.0965404041473432,-2.7736219156632256
2.197430903258653,1.6409660438620728
-3.1983633173051436,0.6235253667053824
3.1028718203990766,-0.7852298966775764
0.8658134687198437,-2.6089161189449266
2.795664783531772,2.1915876890517554
2.8292835898707316,2.663295434024467
2.507360114594529,2.0780886171211166
0.8257719099605318,-2.878636674503019
-2.818294352641364,-3.048378134556268
0.4494253053477421,0.6375479806155384
-2.8572479212270063,2.647291239797053
1.5240036122555793,1.163692505054904
1.3237462052060263,0.03627253749884455
-0.6211838526263478,-0.6423228780876805
-1.5063855622285487,1.1035307297298507
-0.6557872672678635,2.7202419051157065
1.3197602260070773,3.134283968610029
-0.7130307591455223,-0.7068556900006713
-0.9107285558682996,2.6382444774046276
-0.882339258656626,-0.13351377260292713
-0.9671974636210339,3.1040914052244486
0.28528691089941083,2.5458794403152005
1.5000489373027024,-3.288951393625452
0.32808490007868474,-3.5244075079448365
3.2777408188748973,0.6717958980077496
-2.5655024779602678,3.851353479755933
0.5542069235949684,-2.860545142306079
-1.2243422553456076,0.922737461113865
-0.979333188673183,-0.6262528010340489
3.071486235185318,-3.4991487203789067
-1.17939221475042,0.8295182051816291
-2.4864151932613967,2.783904875470616
-0.9766891097614723,-0.4288720050559808
-0.8789745090931075,-1.2024872326161358
0.7076671636538451,2.964462507426402
2.4879243782645957,-3.112582550020989
-2.5449696067205654,-1.1794995431164004
-0.7987295705587064,-3.0303702792874923
-0.4015094479444607,2.3315248147913685
-0.9627075830835784,1.99940051958787
-2.6889294915547457,0.9786297847266062
-1.4765114613184824,3.1057162090396933
3.650111375747406,-2.1686192356711085
3.8528323485744607,1.8821556448687635
2.483460457847825,1.1211845843329429
-3.248213905070648,3.013187852173924
3.141060703637015,-1.2423150606370394
-1.9691283555108632,1.0175606787997988
-0.5703693020767383,-2.582441481210635
3.2789603402359746,-2.9927143473096454
3.16805658148853,-3.7273690153756696
0.8970623992225296,-0.6634873919840973
0.8483880892992118,-0.7297284356208366
-3.2561754656214297,2.7927273255070477
0.6806159591188377,-2.5546090737533715
0.9973957698433086,-1.8277623086694275
2.5446197884408392,0.592454727297795
-1.260936911566034,1.4654703742744122
-1.6848698777545097,0.5207332889622197
2.508306204950811,1.44419255964792
-2.8339224099903886,0.9130294944471377
-2.4950115905774477,2.863139449944516
-1.2484076408731537,-2.3758075149980975
-1.2378974491173986,-2.991565852002084
2.2787457675309057,-0.7568375850250916
-3.5881257095253707,2.5804261382021303
0.7022251540787158,2.539373057699514
2.828158999673168,1.9795436705999376
1.7639831641166703,2.217734327139589
-1.7785096048340274,-0.6190685705135242
-2.712073708913522,-2.9126264197371543
1.5326640934812104,-2.934979458456897
0.7095251483433885,0.7698473947055194
-3.20080714581809,1.1245116011409406
-1.1425989917032657,-1.5365969548702105
0.3939526500370907,1.0718505950625299
-2.3671015262139057,2.8564487136390158
-0.5531224221527474,2.848394119608665
1.482163861668085,-0.05640969265713654
0.7721245450169626,-0.8101271231935883
-2.8557153212512927,-2.742313135837206
1.432197036485914,-2.458438330604676
-1.5768460343438475,3.1345235923272767
-2.1772554614662956,-3.411301064733481
2.544620735723669,-2.6960877705393176
2.522973768128697,-0.8325121635168193
3.538371578500626,0.876726146458072
-0.5560689541963993,-0.7984200557576989
-1.2655543280740658,-0.10641116760433779
0.7764118931511592,3.195961082742752
3.3625049334097823,-2.9154877247356565
0.6924090139646644,-1.1677534057973733
-1.2765306421034945,-2.699412929642428
-1.6016850308658575,2.0593822755662226
-2.7485400464292122,1.65823078050981
-1.313701141629289,-0.9788361918662803
-2.385848431193441,1.4659916856020494
-2.3273538602032926,-1.5755669609567229
-0.0388740130167654,1.0578925997027413
-1.7737745511005005,1.1211067165118205
-0.37540010446496563,-2.5198816231430596
-0.9538800272288742,-1.0434992464309853
-2.715348908153952,1.7071108303632905
-0.8760528541180483,1.6111080326884155
0.47895670786242256,-3.0603983241877937
-0.5404602811079803,-3.487751034923166
-1.0369736577240758,1.047977942463856
2.160908061714988,0.5322186695862813
2.2717982643053323,-3.146561075380992
0.6255313543914324,-2.7303612870596066
-2.7159404806224257,-0.1452352005817186
2.2280095250693237,2.721282554465183
2.095499812461028,1.209958429965509
-2.460602858024088,2.888135211026744
2.8020894942497776,-2.592240963164463
-0.6596217314139551,-0.7904325626736793
2.5980137142207806,-2.853758999731783
-0.9674718218039338,0.5497385300345974
2.3562185651577843,0.9782152325299615
1.1182623219508148,1.0890089186196579
-2.60889268710542,1.3374981240276111
-0.40895674956887246,0.28536618838065125
2.2979852588135836,2.707785531625453
1.3911577827957138,-0.43388873544871037
-1.5093990399173156,2.323293359918903
1.3604783375005192,2.7751733332780346
2.7908475372131902,-1.4645831683880943
-2.2140994793376843,-2.2312782341896993
-0.5362928367244941,-2.997197393512831
-2.0446960211163105,1.248156054959116
2.39056632448096,2.7788829700823667
-2.7724198555175406,-2.2147332866838645
0.6197511668653561,3.0436097382650233
0.32945623877366054,-0.5197330926327577
-1.4553863869657124,-0.9340429969651088
2.863742609710677,2.6351338079938635
3.2812798350607455,-3.3805799036456423
3.2674019921537947,-2.9972675917898175
2.907510695918028,1.8717182063333149
3.211479289621099,2.1273405275918487
2.3210725772536094,0.6880009813586929
-2.5091246478132,-0.6852404058144115
0.7447821174074901,0.5158743649867945
1.2823112571534547,1.3221296459267384
2.729093649472082,0.5535726043486794
-2.6036904895961985,2.1685894991878514
-0.853742191882464,-2.2844953143240416
2.967794871897842,2.767308324573749
-0.9813509640287689,-0.7482422388705842
-0.5580832487608149,2.667559662982394
-0.15063460869725365,-2.197410563647764
2.680443623595359,-0.7990960083999907
2.6967480820263874,-2.7856751087201106
1.1537290707189012,0.7622133153297971
-1.2281893330263474,-0.471612563070196
-2.75605047430178,-1.2743116511395984
1.1854173861566555,-0.9400699082622138
0.8664255795359924,2.9802537939673623
-2.2726096451462277,-2.7053065901705797
3.0561279224157913,2.969023126957884
-1.4682284919673243,2.0163796724785055
3.1713936744057,2.0566734079614397
-2.657386888389568,2.6247070276576556
-2.3115700679501985,2.2690979470061223
-2.4807114206730523,-0.9423809204797348
-3.1952710412044856,-1.652547783966165
0.15284531172132534,3.8540750260912042
2.182814674232231,2.432202679595112
-2.7518611554026426,-0.5633504579964104
-1.6067579795020916,0.49515512273453766
-2.4944101304198356,0.8860160087414245
-0.49506170148982587,-0.6964633817874797
0.8689824242152052,-2.446744392730121
2.20943522369418,-1.3896881397087681
2.9117483910144135,3.3136310432221276
-2.901179994396211,3.176045632730085
-0.5488502929476189,-2.652472347374013
2.5031312953354417,0.621334029875349
2.4582616787562235,2.880580730861301
1.2115138532569372,-0.5151732914681207
-2.664369916207538,1.116731624358289
-2.7662569055296653,-0.67860298621546
-2.983635119851917,-3.7501331236759117
-2.403867376286886,-0.8446235973139008
2.8068525725166893,-1.1202644489408886
0.672509600484875,3.166994655365724
-0.39209091083454,1.2039766988092555
1.3830218175838063,-0.7449170555623135
2.7961708100969407,0.6091772828585069
1.0539939526075666,3.072563691034424
2.574422383808587,0.6835361930369868
-0.8359622684602427,-2.7472911483760205
-2.0133438677499877,2.303031183660375
2.3710639580903328,0.8780954533789614
0.37497077807324947,-3.5137921580723583
1.4932904804994906,3.001665442678088
-1.1766600185851614,-2.3574945422794404
1.5346692281174337,-1.4409476760172435
2.806546458455417,-0.6467132298440137
0.8905340778111707,0.48686907457061546
-3.2253415870021866,2.176980399266513
-2.4583717658190487,-1.3269007252817033
-1.3396361748603616,-1.5538993504890264
0.8084734553346726,2.077562482207057
-0.013974468632649647,2.740724057457174
1.275689964422182,3.258462378464215
2.4412043901292386,-1.4324096836893985
-3.0992156052427804,1.587025840594637
-1.1730012723162306,1.5303764845156473
-0.42057107735398114,-2.799214935876603
-2.3696188699705214,1.7358093906433723
-2.0635552258693055,3.783521875381096
-0.8068475369027385,-0.5550463267268446
-0.5052679342754979,-1.085084186772991
2.367104720473155,2.8393140484837054
-2.6624646118509,-2.719743916840047
0.9763482797844708,-0.9179931093333826
-0.12990173883612618,-2.415269316946012
3.1430167568807788,-2.991862469524419
-2.810683834079155,2.91943144520831
-0.9319104780209013,-0.4545029808781714
0.42754522661208455,-2.26108790113802
-0.4218910378470741,1.2342488034291774
-0.9312649422854629,1.1818166882025885
2.6869038699746697,-2.755033346748996
-1.0745566645315605,2.70172393471952
-3.499971113667015,0.8961805862407388
2.5329936112593026,3.1167438628204214
-0.3758856207465803,-2.540623081366587
3.5393506503516456,-2.616787999656117
-0.7885709193368738,-3.1009032212659644
0.4435042325043267,2.676639034561477
1.3936120552249474,2.9244829497983766
0.34399479150879964,1.0858051633632875
1.3491696589582916,0.9326245281134656
-2.7076662459685608,-1.2357799455220382
-2.2895253462936225,-0.8382913290075839
-1.4784243931076275,-2.5582385023303122
-0.7469132913377229,2.5804436095280416
-2.1501367134611082,-3.1057039407370755
-0.38094371041062164,-1.2831527431351186
-1.4206904308326815,-2.8847190248657766
-0.8902420918178117,2.9649742040089695
0.9476195106025075,-0.6536012999037343
1.3491585535068396,-0.5294190748716264
1.7641597458808467,2.7293751132909314
-0.7014597669103089,-0.8710454910228648
-2.0297405604697665,3.2897778734174667
-1.173845014274478,0.6485127144247773
1.2023748216750607,-0.6458686304605544
0.5490430833610797,2.4723015375401287
-1.7768087206756291,-2.1713581008431193
-1.8518111724473814,-3.715632144806304
0.41407387443721183,1.4357922454398557
0.7853931610212087,0.5408589670291898
-3.121189418604741,-2.922227167654035
-1.2127566329337114,2.612130856302337
0.40303545651140343,1.0590114016161793
3.4966097412110138,-1.1877686665864695
-0.13665200878000716,-0.09613724579967631
-2.322000262330711,-0.7589760080190554
0.608171482441169,1.9027216999014687
1.2980793388230474,2.8984147635870645
1.9849695859865293,1.8668754427534198
-3.3463208889580365,0.44518771925688366
0.6428150620910075,2.506693516396814
-0.7903048790212462,2.5306122885322484
2.3690680792497196,0.6409089884386361
-1.2230696881484173,-0.8627882995399835
-1.2853924941861667,2.6658466034404693
-0.19621304243246437,-1.03534568707774
-3.198182606319575,2.7618432414577065
-0.9390415588151269,0.210664992720153
-1.243214884690364,2.5239517593362115
-1.7712087247175103,1.0169772422272942
-2.221315838379014,3.227823853442716
1.3729570990365068,-0.6874371913062948
0.6931871072292464,-2.4022853087679685
-2.766938960379639,-3.1212280135544694
0.5564426931483231,2.9382265470021767
-0.6711213336279068,-3.0228889558779453
0.2903570819979202,-2.7165361263690313
2.1784535464186687,-1.2207407307831695
-1.1155568315867084,1.4833707004927437
0.37818430784824497,-1.1383436162111025
-3.2768263046494743,2.4939850734238664
-0.09379094857813818,3.7002009727154332
-0.8745235854240533,3.6260045178796423
-0.9849075137255775,2.9147747875684145
-1.0472259496760332,2.339716893250509
-1.9365268140273217,-0.7745542794096804
-3.0687761705598087,0.9727499655582513
-1.490327447289143,-1.8472658130473554
-2.7948261828685754,-2.4581903182895
-0.7195321137614307,-3.517785908148765
-0.4876751693279764,1.514537968981231
-1.26327612926967,-2.841715055113457
-2.8019998424584274,-1.9532837020074014
3.4374321205666214,-2.7299953718125134
2.703168008989894,0.9535285349207985
1.426201131496872,3.3264795986537914
0.7728398575728677,-3.0993740539748407
-0.8048894275368463,-0.21492180417442763
-1.4099194347292925,-2.802640593899876
3.014879597194813,2.732503495401441
-0.6141092162129475,0.8255832079208789
-2.3950247385486163,-2.354711056117812
3.339760824114013,-3.256946756393819
-0.26394624971540803,-0.8236212920877413
3.437132855950745,2.9999778478979158
-2.258831224347143,-0.9702716797500027
2.2296764349287694,-0.37020675473795195
0.9064746459457472,-1.1368994945154212
-1.8952704843608172,-0.18058637271558395
-0.15843395258483764,-1.3874909924644832
0.8154092381492941,1.2488480162703972
0.7340005469844034,1.1580939583805985
2.7295602371367003,-2.519450491950307
-3.145315042585138,-1.5833940553107544
1.2221341982274136,-0.5007976187323974
-2.8253831842939743,-2.3192777170206864
1.1414925046709572,3.3782281419564413
-0.6066050942445792,-2.733398334385858
-2.521378933963321,1.4556563333308057
0.6234651758012826,0.730619255111822
-0.9333190788960697,1.542347146881092
2.6103484514467206,-0.5721605195167727
3.5954404355899814,-2.6678942965068893
1.3864047100790384,0.8194471397376062
2.6957491621933944,-3.394751501685807
0.7662195015721198,0.4503322661587438
-1.0725008141058439,-2.962719205088201
2.2914488130804815,2.0738618282621486
0.048047330970593174,-0.3182561074747308
2.826783500369989,0.3587273330334495
-2.918788608897461,0.6364451094860581
0.5948221745009632,-1.4964886466490568
3.001066042182151,-0.6778873587594417
2.558351409915276,0.34881906070021484
-0.7869456988566942,-2.829631611286923
2.771411699640843,-3.224088998113666
-3.1913879043254925,1.71516326024829
-2.712620622494703,0.8473723469065785
-2.9367695243212886,-2.8473387440863793
-0.7051245799664599,2.3057084545855724
2.920572498580743,-0.03928254588263938
-0.2653070344822464,1.6854552122520587
0.29772363721838785,-0.366723988474972
2.7927152467172682,1.9935897174248787
-0.8086505637165199,-1.0809089382897703
2.425501620777752,-2.231663315217997
-2.5777254854292164,-2.5807370374721432
-1.3448051592005066,-3.1229630522642973
-3.2257808821239355,-1.1041498583847675
2.075235062923216,2.730111027305293
-1.4256497543485773,2.502995581415724
-1.5021738894301488,-2.2442794879867605
1.1446765462454753,2.5622553335159957
-0.46569794602471626,-0.6946579553278317
-3.8796946405592885,-2.9565153244910882
0.04665533201892229,1.1252365482933917
-0.5125426414988781,-1.2666453445143688
-0.9567111467957056,-3.131783396005233
-0.7362972667735864,2.648380420319043
1.393667908888283,3.4345206776650308
1.3349153864091343,2.9657871043330806
-1.0780553573533196,-2.709389266227915
1.8204733102092074,1.188019164299284
3.1299082990362486,1.3696134286073631
-2.6822747908283597,0.1503725352008048
-1.4549868764297962,3.467366371329569
-0.4254098268162861,-3.278600681001138
1.1680338432024184,3.3812896783896846
-3.0995742779089257,-2.6033616314127337
-2.5924930268494295,1.4920911569883148
-1.7508863122706946,-2.879827549998694
-0.7332721931990633,-3.0469611092718285
0.5092267504600273,1.3238461644014452
-0.9476404186746553,1.2783172939476972
-1.610621092229048,3.0110557704661884
-0.6926919990936572,-2.9936667931914105
2.417144469568597,0.34366403796426176
0.5616093762372403,3.049185598890656
-2.8240346533064717,2.9806578136950264
2.7601749280417214,2.6029684720297066
-1.8697637495283714,-0.8054697837236662
-2.265811742265042,-3.484446857879559
2.5815295829958207,-1.2054240384705919
-1.3844591161448925,3.2126174404506314
-3.5508528841215985,3.117450429709548
0.8766561420233678,1.668547792424217
3.0712802055272364,-3.5907835376760437
-1.3466611244640467,-0.7774937504771605
-1.5486398749183334,3.092814797619073
-1.8440689978471403,0.9353003783288785
-1.0314860186025834,2.0742369967084917
-2.319143588231549,-2.714722505365896
-1.0270068598249094,-0.9299589406342058
1.4001191598319218,2.9798002041574696
2.334260588811562,0.9966169541524844
-2.423450871807136,1.1549783440314287
0.07924632726710369,1.6575647249435046
-2.5012479494525413,-0.6418387168206989
-2.1881758333680947,3.3169443772199156
-1.0863798437338665,0.24223027673602535
2.7472326979172994,0.37000368852941196
2.866849769620425,-2.626588720620361
-2.602613528922745,0.9307961800261895
2.462277231145821,2.5871356299168964
-2.739692445141753,-2.1726880752437148
1.4927648531863165,-3.0548647924316095
-1.7496617996483357,-0.14818482279127282
1.2197276842410787,-2.83222470207908
-2.6105447716938066,-0.4955226616456695
2.3987238771818395,1.5406722133813326
2.9243061850119645,1.3673726700255218
-2.740455775105862,3.1545204807018323
-1.9551473417246363,-0.0015104735663013097
1.1065919875292187,2.745331422896117
-1.0774844567766129,-1.186776791262287
2.4116130730401037,0.6717048534397049
-3.6547056522582984,2.9787681792044487
1.4175054651210695,-3.3751587450360354
0.8095351117394839,0.7071075842418494
-2.8702016884420596,3.0236898536544254
-2.5893390041852324,-0.7002248996347377
-2.681238012037845,1.3110052493472553
-0.42560782615834813,-2.815841151970525
2.7913697765695997,-3.172347299009735
1.221232712386552,-2.264904664350005
-0.46585287022712435,3.3703004817876607
3.4381679445840647,2.490689138729341
3.4663681994443487,2.96091197152612
-3.244496831448986,-0.37585187570823514
-0.32584622111395317,-0.4282994886565871
-1.1481656650950496,-0.59562929815994
2.58269184610878,1.271661448807483
3.7085574408209694,-3.335818706625005
0.32943614584650477,1.78653666704172
-3.4887677597677595,-2.1862285423974197
1.4929813281243947,-2.1859283772158764
1.425007666300507,3.5875787664660006
1.470567853869974,-3.244562593731674
3.3478709203743375,-2.369296705331256
-3.1811358482888363,-3.044585964007549
3.3444700317766674,-2.4092673342188804
-3.2069656120267185,3.382305786306449
3.361465800789111,-3.0704811512856693
1.0701479828391247,-1.0025125356260458
3.074597828117684,-2.9436446580880347
2.926889219284861,-1.3313547892934887
-1.4642945695716243,3.0966310081180444
-2.720404287812449,0.6430773550431287
2.7099277723508157,-0.669661606949301
-1.4432751282029024,3.7731657824030966
1.0528292347664967,-2.6554359041565334
