I,Q
1.0293174070643056,1.011330861135021
2.4421373741400068,0.5694225439763189
-2.749075574328159,1.1551482390150625
0.5475244776008076,0.8314482523471538
-2.646810876248485,3.0187410442627476
-0.7493016065411625,-0.9818903495944608
2.844105054977204,-0.9958929624416878
3.169215725049738,-2.965397567085872
0.6747380048813378,2.4042606693408497
-3.0349502677191214,1.732519788994742
0.9025066973376702,-3.2757564446734557
-3.017982600187627,-2.497159266269599
3.0322325836262713,2.7604617247976155
-2.9003084447319494,1.3391080772252564
-2.7740586575009756,-0.8640293895554307
-3.07048937409097,1.0420334322618052
0.825181619229769,0.8073030540950531
-1.2381785598919584,-2.657042625045971
2.6295014868703874,-2.615976049600893
2.4364889454864076,-2.3071071623389012
2.854526193349264,0.9128322197036538
2.75867688198068,1.3802271433535327
2.8726874782577183,2.5959757464362423
0.814158008328948,-1.034930630901116
2.47979634386804,1.0675546527130468
-1.5520786016904007,1.571050446899536
2.7848743965023965,-2.8086833281812584
-3.0105762526709605,2.6292961043065417
2.8674717886419954,2.819538273451875
2.9950372232109097,2.718948122181067
-1.10522229489915,-2.7534650458260757
2.748068588818267,-1.1280307518354162
1.221572534837556,0.9565901211694731
-1.0658087180986662,-1.3410975314801452
-0.9104675129382086,-0.37130964145425416
0.6877640026361614,1.291995293550247
-2.1385841560529655,-2.2367327832038
-2.9450341805992735,0.5962630364990351
-1.0714786395242364,1.267194607302077
0.4755827495456275,2.7824804431729295
-1.283056382904413,1.1871115216655057
-0.6230513847898866,-0.3403439697833556
-2.350805931806985,-2.444623813716547
-2.687070940796959,-2.6683572822625803
-2.8138600465212087,2.7207473068542725
-1.0098521988773865,3.2844067405673547
0.5810965150047581,-3.092393766941231
-2.7206782045684412,1.5974742287765382
2.940363088883619,-0.807750195224232
-1.1898839798030836,1.1201727093311473
2.73706545203554,0.7216414492755062
1.4798920470458443,-1.20372768509313
2.883961867108785,0.9955993387637408
0.9468055949582819,-1.1028457200405304
3.249997816082641,-3.0818853128263
-1.371640041221339,-0.7743288587785131
1.0483930627956495,2.5189457508395163
2.757669120456888,-1.0004421802200805
3.05987141458556,0.7760355683828833
1.1224101538716842,-2.9381319653610567
-2.99083458378714,-1.0712495012687464
0.7530428610668,0.827913561128507
-0.662381081456938,1.0851311956961371
-3.1890968193416382,-3.0263969983888326
-2.613944975524639,0.7751142233498677
-0.1457065604088521,-0.7392834430241585
3.152591259168637,1.00540566334257
-3.223851751372627,1.3246001357101687
2.8256213559419807,2.6154019298974536
2.8444043736599616,-1.1173777875757542
1.1905625191392515,0.45014007197481976
-3.073978690108746,3.4419597148009524
1.348549650602888,-1.3385610996648494
2.230141762651029,2.7657486213117104
-2.541889039758846,-0.7433325738954926
-2.616125458220243,-2.9094136726891264
-2.0248816556980525,-0.5448472113237119
2.623827819686184,0.7088434177888991
-2.6443063898190964,1.3240896579344372
1.105343416233918,-2.914832832175864
-1.3264443285367031,0.7619386085627861
1.249664315202808,2.8404820654761
0.9095627010804254,1.4358642939547177
1.0399049077071367,2.576069278051977
-1.5027217733205052,2.8349653554466503
-2.400123126819355,-2.515913120526163
1.1744915235900937,-3.100164345600703
2.840190360173867,3.0565560325896093
-2.857286990285486,-2.6587936414893316
-2.577646883526435,-1.2646585281876066
2.9311905990129716,2.7591128644541896
1.1254658818578034,0.7090228546416307
2.666813301974187,-1.4053026143742084
-2.92652441462384,1.1861097393388023
-1.4765300776279706,2.8658232600080233
-1.4046047651308617,1.0861517484194765
-2.7370421697762857,-0.7435835009741562
3.041577546892952,2.6774699610105466
0.7057703428363492,-0.5679573154461398
-0.9465919630251524,1.1318894403132653
-3.095129267733878,2.6533773460464385
1.7044847260256022,0.7384591330303847
-1.26255322039772,-2.596254634038625
-0.959129513967408,-0.9609930915376118
0.9331581697735969,-0.4437296537890506
1.1079413414204455,1.042867336392417
2.3802510183890084,-0.49160814466260433
-3.113763509547499,1.1736730317590183
-2.743782041996339,-0.8860530312968721
0.8116713647280136,2.947057964680012
3.369872703042383,-2.4553920139908474
2.570026357621784,-1.2280810713897985
2.989911275797234,2.5659801017072543
2.953787559134802,0.8985087389981349
0.6485662525030541,2.6759909651516836
-2.7398230192985515,3.305055200871658
0.741564800284741,-2.623197258483395
0.5004535466465879,-2.81573980461574
0.6981302338031986,3.0933775086815576
1.1505882771205211,-3.268852435891284
-2.733025229221078,1.1120349917510741
-2.845345127202552,-2.848221653343398
-3.0161667782713044,1.2298962571141112
-2.384493134457651,-0.3567914541085456
-0.441919923075378,-0.8315241162811571
-2.4571838307387046,-2.827021119900093
-0.6974200183494085,-0.8764654944101501
0.736634593248338,-0.5979892412737912
-2.5108008605622665,-0.9271165244803333
-2.677532436992541,-0.6417466966498607
3.118394919867384,-3.2167638679824626
-1.1904818514607487,-0.8468182772482674
0.9655373081409978,1.079346837906468
0.8292844171701895,-0.5557038026293281
-0.381686222625992,0.6839934551237752
2.5790996889252544,-3.0113056154008278
-2.709443536231842,-2.999531390794833
-1.427872523224835,0.7843605997378512
-2.9292075662508776,2.166517414711371
-2.8809385923344095,1.3864610391680146
-2.7925421834845876,2.574259967969533
2.9902594200749855,2.8170619226270825
2.759957692232464,-3.289777615699655
3.380878656065232,-2.710231698946671
-2.3857995393105242,-2.7263876934743836
-0.9716711079469283,0.6975915760216129
0.6928051064654446,-0.8459270636928974
-3.1882302747156133,2.0764842368350283
-2.5420650571836747,1.0117026733800216
-3.036616506284525,0.9925314529494483
0.7270424767900767,-2.799663776226219
-0.8687502756279017,2.5574488923908136
-2.447762420242218,2.4325140235258247
-0.9171276500075255,0.5733016765818657
-3.141851875200379,-0.25966276388811566
0.9239593073412048,-2.897332994618112
0.5691978388891444,-2.864027219501458
0.8546718477400749,-0.9726741170709319
-3.3883667559067394,0.8483525212071077
-0.6107249475343016,2.404353762644816
0.6700870493814101,-0.9214424620159277
-2.709408069810968,3.069035003506452
1.0989643676704581,-2.591648512023661
2.863262626259399,-2.857688077662248
2.7354806743298465,-3.3555436309139135
2.8539725943708683,2.739340425253913
-0.8298989171036998,-2.6514251636706407
0.8991265731374161,-3.0503125354692626
0.5845017608364732,0.954096013189516
-0.9653272971235677,2.962612594930958
-2.5393507422182533,1.2304328582779367
-2.7945999027876907,-0.6366318880224593
2.889249938016056,0.8689517662028602
0.8080300484733914,-1.1995539633690335
-0.5989319148999648,0.8594741654121462
2.3718986144620025,0.95170488791194
-2.6385297074165983,-1.1973150474484566
-1.436462185015395,0.9387784299192056
-2.7630502688307743,-0.6332113216255345
-3.269636609584962,3.1367171551270165
-2.3065827571673174,-2.099603390664431
-2.6320323911094325,-0.7408080286764347
-2.707709687515275,2.7975976764676256
-2.698906374552554,2.824350629653122
3.0161114228183794,-0.9706837822155338
-1.298184563756669,2.8155278381914286
1.0570831725186427,-2.315474015409379
2.762122269612981,0.7685056374982117
-1.053877424071905,-3.0151091159461307
3.0521649775208193,2.163538611383425
-0.7652626355347959,-2.670129887110194
-1.3322569783526403,3.138972635707815
-0.8216317813752266,-2.535665051115076
0.6146967869133468,2.1238532150787597
-2.5776287703778733,1.626323434712486
-0.9679442270540073,-1.418932821182117
-3.0840554479559175,-0.7875806545497994
-2.6729589982572755,0.7402024756279679
-2.9038720374492772,1.4368453879823753
0.7043753724342648,2.211748347884594
0.33108845766221684,3.123217200227196
-0.8680206960283924,-0.49425419441305596
0.7432916491096138,1.0909986858317025
-2.539069808792049,-0.4874677619331157
-0.7499042705299068,3.000512209166685
2.104633030405042,1.0543305461343377
-0.7201973792260193,-3.012754807265605
0.42978278478757675,3.1576189682786193
-0.8650469728900682,-0.46601050756947626
-1.3677641998904881,-2.563495263277237
-0.8935604337150654,-0.44099720343343646
3.3788030398744326,-2.900660898259817
1.2207788427294297,-3.102112198133164
-3.2147329964951137,0.9821300957835924
-1.3475329032024193,1.0756369038180162
4.036503193126854,-3.30431656631156
0.27623120197076767,1.0040677737690855
1.2738774817995713,-3.0015428486175004
1.034973228925266,-3.1490590797563027
-1.3145251430076341,0.7999413464114459
-1.420022898708691,2.9097480425783604
1.18721755875126,0.9842031832594434
-3.1542547306355315,2.996066509513422
0.9998692263828134,-0.7144367367455998
1.2900106843883552,1.0950187373602067
2.7878805442752155,0.8526474911788232
0.8952377981513299,-1.196147948450229
-2.5754915942083576,-1.071618661012011
2.5303149197788963,-1.357378945621748
1.0563168765557873,-2.215436066612842
2.7915727260938925,-2.845718585034045
2.6969036786764504,2.450294227654096
-2.7313005662977647,1.174582460365532
-1.2571352163227636,0.7047699934089354
-2.5692250515484223,1.3448149680054837
0.736505698579044,2.6398373944361766
2.2581143016292775,-2.587641956316702
-2.7466063842530257,2.834169731401445
3.0992587313695896,-2.650616414187002
1.0670253936397385,-1.6191587144328563
0.9942815190274487,1.2903663067789142
2.715749446377017,-0.9801887673676797
-1.1158252549323333,1.0296318335897452
-0.9618448216763903,-0.5453570617000181
-1.2265835773362261,3.089370877741896
-2.668906333039215,-2.249466728904823
-2.5774622458304686,2.4218675204096587
-2.302871157938525,-0.4797314367068279
-2.1457289548850227,-3.0217122138033274
2.5864906738405726,2.8956640961641513
-0.7315387785752933,-3.5469997596200695
-2.401115887324943,1.1507267744269127
-2.7532276370657023,2.401194296240097
-1.1164675184679043,2.8842296216214214
-2.525210488041867,1.1452427392571838
-0.6639629460700724,2.4806522402822244
2.5078053101705082,-1.1251778294350616
-2.154089625974195,-0.9538306588321672
-2.8399699946368124,-2.808958076841238
-2.5329867926956546,-0.7638738023457908
0.7062435109058165,2.7286653176469766
-1.1927597449488407,0.9600488026029149
-0.987439997669071,0.7719753478767638
-3.0850292885287947,-2.7811256879986086
-2.8265268323572164,-0.8968143532626989
-2.703709903048746,-0.7034487442980035
1.55237758159155,-3.1233240291378417
3.3582511368062127,-0.991072528978109
2.782739862497749,-2.997631356467203
2.5542832891708924,-0.5582630149078588
1.5798534922470533,-2.901293827362836
2.6550859357066976,-1.0991411200143681
1.1794036985398766,0.824114410200475
2.90531925674247,0.8347103150487195
2.3497830269382276,-3.209960660274542
-3.09267243129218,0.8707042247292368
0.6612151988710493,-1.0249260619021956
-2.928582868204884,-0.6493517181940817
-0.9467816882817176,-0.814884027172513
-2.923138995097795,0.5550463170669407
-2.394802492189445,2.6012794830674153
0.896080411009566,-2.637839166012395
0.843640891152603,2.6349319496412074
3.2730578638913084,-0.7098618082112602
0.8704490568483528,0.8796402726185236
-1.3487151001093352,0.9730298553036252
-3.1141060567168406,-0.5997715377835116
0.7333205827568589,-0.966585149897354
1.3268803392782178,2.7124400947350686
-1.4700993298509535,-2.6829088273002606
-0.9469534752457159,2.3213585506985597
-2.883434417672984,2.903674075478114
0.5541896339301631,2.907147816084189
2.5748762213189322,2.688882568443923
1.1105853409114395,0.8331209815245841
-3.0853765370913533,-2.2010918944197795
3.390655248311563,0.9090039623155527
3.2335081969472608,-3.0704514866278587
-1.0749134598359678,-2.8461475431505567
-0.8184670658568145,-3.350702839343038
1.3777875687213355,-2.8749406598678195
2.995506139790602,-1.178604126094013
3.240161949343323,2.91473328752547
2.9467901635263836,2.340435782883905
3.293951823608417,-1.2216928733906367
2.171858331066351,1.0100242244954567
1.1194208339441987,1.1951322931728068
2.9064633787911114,-2.550309470610628
-0.15060387553159454,-3.052195422094935
2.4481273839863786,-3.153421515433656
0.9734422615537238,-0.8942809207272592
-2.892320136289991,-2.4076671274914587
3.1790262181078957,-0.6782805470372243
0.8253633988960006,0.9028841148907812
-0.5898025827160056,-2.984165947166222
-0.7394145047240668,0.2882932521594122
-0.3864604408018077,-1.2230355608720134
1.0778638184234783,-2.7142065542901137
1.3238420224465062,1.0919252041215626
2.3331156883954036,-2.6699429818384703
-2.699247769062661,0.7207380552014802
1.1151180315602438,-1.2304506947566562
0.8453285052725187,-2.5558574769576867
-2.6292178661701806,3.188821581205144
1.3323580684474658,-0.6803972408195945
2.5205504758549417,-3.206623699857401
0.736875399955868,-3.1349376797800828
1.4399252499572976,-2.71904460352788
3.0462463756085643,-1.2607703830607226
2.6496812567866788,1.2487026701021733
-0.5577021826400321,-3.1866236639351024
2.929487834005637,1.1928201007324584
-0.8157063197292752,-3.0257385605409035
-1.3394934835788699,2.4994432557307436
-2.4714787043264055,1.1112824713375364
-0.8860857531901258,2.5581652921087086
-3.0285266166552014,2.612700198774862
-1.294184166018996,2.512522329990605
-2.4343118515353583,-2.532154614134269
-2.246282703706639,0.5065686444580739
-2.530449109839104,-0.648894971051336
-2.756554122714044,2.828699642329166
2.2249019256672,2.582721263078708
-2.8457391912534047,1.2742472946368235
-0.2674134828521656,-0.9142708722053361
3.169452310763601,0.4110201801596752
-0.7866795411345536,-2.536016274577825
2.45221709480371,-1.028852761616205
2.8941857308827257,-3.0559737807304854
-3.021549828960992,-2.825358216964625
-0.8849825421609142,2.7059913724759808
3.1606192100660557,-0.6150238188330063
-1.077766134188161,0.8253379609786998
2.8806076595617007,0.711126949128537
0.846065654692883,1.627100722268403
-1.5319640973001065,1.3178765292025725
-0.6014612655234209,0.6320990848019788
0.7635135194384924,-1.0375612557009073
-0.8585964319603033,2.4295203091885464
-1.6455891610504405,-2.8633703991424158
-3.2358253573587157,3.019245732918535
2.733313495160488,-0.8933257776226923
1.1673644585171006,2.4614696982810673
-1.105704778380674,-0.7543146318830004
1.4331792418022151,-3.2551790354486254
2.7451666798407817,2.7911322030262737
-2.732121161652556,2.618708824042236
1.1536942126746492,-2.6135575482175324
-1.2176924340082638,2.5554942790851185
-2.871659176131953,2.90449795882393
-2.427150347048173,2.8281385618468944
-1.119362830145515,-2.964840944289627
-1.1228413987541979,-3.178158665208861
-3.015718589207652,1.6028384593844283
-0.37129677165206537,-3.0474417906081763
-1.2165651003129272,2.409056033202211
-3.2422017960654963,3.0664829308594945
2.25106108748506,2.937282810449529
0.8141576299330524,1.371748970126454
0.46257851570545483,3.1772835679326885
1.4310785870646514,-1.0091722015875455
2.6613789862895096,-3.434326169267509
-1.4006913056027275,1.3512053715100636
2.51017062499574,2.9748206581372596
-3.450121219818548,2.9121334442591493
2.918758303877767,-2.7897332155104677
2.391619608488318,1.2326671805131753
-2.838715109221593,1.2680223572740577
0.7627752808915891,2.4936230776604544
-3.0670696489640137,2.819751590565679
-2.720622999857048,3.185086432615537
0.9804972752939318,1.4441757066796699
-2.7483655099356663,1.2145504542801693
-0.534056243166539,0.9153845638583377
-2.8217176912231694,-0.863628491785348
-2.9954925461907322,0.8995788850132568
-2.3609376193211675,-2.5340558545635785
-2.3671986628797823,-0.7642388686090159
-1.4825799930879087,-0.4693482860279215
-3.05747678865801,2.6733650049678856
-0.9279813251340554,3.342462116302063
-1.0306722426025834,-2.7937557544319462
0.7932438087994543,-0.9456540808261927
-1.1161369080414234,-2.7401862075374357
-0.7987501957485696,-2.715403976522847
0.7307037906115478,2.794201508413745
-2.7910038299212574,-2.5390162289158993
2.603574269438963,-1.09303272824757
1.1366790968929124,3.082610840490749
2.1039721587089586,-0.842490247693841
-3.0413412292591517,-2.4518705332608803
1.239526995295041,-3.360264326805589
2.5444032350939647,3.0664341872635466
2.968811979212936,0.5444014849847013
-2.625981332943313,2.589577721474487
-2.6136069993850493,-2.7147795533651893
-0.9870303108013155,-2.837902198233616
-2.2290904759386865,1.3207451298738369
-2.611842029335716,-0.6580052388954726
3.2031587957086796,-3.70032293455438
2.424553457082991,2.655619515158558
-2.3810270973037437,-2.1406469157989725
-0.7003341149919143,-3.2042618328873713
0.7737531229297122,2.51884060095851
0.7141023108293708,-0.535687507342217
-2.8614506219653455,0.7368256438029057
0.3529341978909484,2.7921388542426087
-1.0867288021704467,-2.7997913853796947
-2.4162416523891403,-2.862078456233309
2.9031141563994423,-0.9851512534092287
-3.0046699349216763,3.068905685516359
-0.8698791755861107,0.7992301132675282
-3.4375831152173864,2.568833771553923
2.895531475349731,2.516927127565071
1.05177652599396,-1.1160414189635792
-2.8933404085297982,1.394569434230419
0.7182120683179395,-0.8678481420062316
-2.9829481152401396,-1.0405229005144268
-0.9786324590878329,2.502914576375934
0.7121840648448653,-2.482797853816993
-2.7701773466694086,-2.851570631348507
-1.4557816014473226,2.7218724743725864
-1.0961929671904203,2.753826884847565
0.8666685716596734,0.4824013050513688
3.0089935128094156,-1.2222085247736585
-1.1678155094465354,-0.7449956228607535
3.042376826329945,-1.1696959193354362
2.157279463455755,3.1158610808025946
-2.5471347138019276,-0.9280619342270554
0.902852842643201,3.3227324252226014
0.8931704170080749,-2.33041951720279
0.8209621275195176,0.5473075573931885
-1.4308521286232747,-0.6083444840238219
-2.6136877248406023,0.92873878200121
1.030182205777073,-3.1159105934750944
-0.8964450898495565,0.5265639520757396
2.8408096044416142,1.434053429865196
1.216334039656314,2.8154732529869255
-0.6446658554701771,-0.507189565376964
-3.1350195671490275,1.1429676879659758
-0.5199167330142502,-0.6863494474821721
3.1518946964599293,0.5479753397625261
-2.766272239351923,-0.632583452587997
-1.2802351850196831,-0.7476919335625006
-0.9863915571294471,0.7123078726260352
2.467637563806472,0.6581746827569753
-2.6282507268670123,-2.713543124043309
-1.2613536297993098,2.8219329813169107
2.8731497557644174,2.9203336389266568
2.853392053655065,0.7336384334770755
-1.0529855141484366,-2.4762326001491823
2.636408123346317,0.17473980568321698
0.5317599187550838,0.6664567261801498
-2.955002341876104,3.191383850416161
0.6422896541333953,0.7076361959976832
-0.7990987125929666,-2.69341541539884
-1.1683369104539618,2.4669796541040476
2.6929928387561484,1.2324706228186586
3.186814103639271,2.3093648854804187
0.9017351450806489,2.0086263570145637
2.6415814883124695,2.672407284549144
0.961454904964388,1.1810195784920967
1.0006695583896348,0.9727072775476342
3.0320459338560553,-2.730970599247826
-3.167817474120273,2.9159476118669434
2.961222831794592,0.6891954657188151
-1.0252774498811048,-2.79173911539695
-0.8419399287310264,-2.8184998571851576
-0.8925639889338897,-0.7174108998085363
-2.410415701822401,-2.483928635265222
-2.649873020406412,-2.609887503513705
-2.706257491963452,2.588564470817487
2.3573380801615125,0.7912807593520605
-0.7624636328046156,-2.8291490646593083
1.0249036767192437,-2.673148216411278
3.185089831071954,0.981541539950165
-1.195657728145727,3.227784585189901
-2.4179183452934665,1.181624918146071
0.7123500418637656,-3.300245116527633
-3.0286093665235385,2.9265743801113584
-2.7781175458021474,3.292258786791885
1.1374937712266657,0.5797972977049924
-2.906228934096585,-2.987169543491768
0.9060821267379935,0.9019428489164804
0.7682074661568016,-2.492198043598086
-2.213782316488497,-3.263060259978434
0.38794890193212594,0.7624211464562496
-0.5946066736605712,2.9067761965817787
2.3498785212427915,-1.2972552941183184
-0.5161991999193557,-2.8451100655015344
2.8899193093457334,0.7630463521397937
1.158655376088983,-1.0283786164851885
0.961029609510407,3.222634105120685
1.0809217177345083,-2.943459180653019
-2.533774514593163,0.9416172361009234
-2.694191544736562,-2.9571600684553165
2.971412455573139,0.6665218270719716
3.511260645255271,-2.790533196009543
2.9116209777218374,2.3603183795963156
2.9220513214205326,-0.6789014031294365
-1.6641184987482642,2.4401494431997883
-2.482737101982033,-2.5775826582406562
3.1408930214889024,-1.1513627530652961
1.023193202909852,-0.5166757220076944
-3.3470465189084515,2.3145109716591143
2.5160069986571094,0.7949172906508265
3.1555777067026107,-0.9206351029817353
-0.9996107108856015,-0.8162478438908586
2.5703036923688836,-0.7977752278335472
-2.7594074437933407,2.742982558978404
-0.4798249315875907,-2.713406524393743
-1.2803868351076033,-3.287073664653047
-2.7663694530146343,1.0547161240304384
-2.8990949817217464,-1.0265226385332076
0.8282452372798954,-2.7050048022766076
1.1875889422809496,-3.3282095419197697
2.8500585690839824,-1.4629374462927653
3.142979725793716,3.148761356170549
0.6890417736732933,-1.2153520263650845
-2.5573338600922817,-2.9581094922645574
2.3604422181232954,0.6661167206797229
-2.6396089315979525,0.9416861177772088
-2.2588637117308252,-0.6870902487676349
0.38549428396974106,0.8289389488929633
-2.8035545792072076,2.714616019851051
-0.8891145911099008,-0.028930515641497515
-2.5847715086260874,2.802231444046572
-1.080278270486335,-0.7404224778835712
0.9564801392107827,-1.503198903834772
-1.389547621150211,1.207010174333136
1.0435649427678577,-1.03955338347719
-3.2952595397142765,-1.0038241545487587
-0.7997726068161977,3.1968941341486445
0.561622556491859,-2.8178352081244307
-0.8690620248123668,-0.6884294423673211
0.7974538865302344,-2.6465578098809774
-3.0214226154784063,0.8187192482448564
0.9098097789633973,-2.8318292532535234
-0.5542687876782718,-2.835556554414608
0.4209506194996087,2.64400487747126
-0.7837504737334363,1.160955273023207
-0.911913643376565,-2.579995462125476
-3.168689801223231,-1.0144717483478214
2.8686971340637273,-1.2178896689819807
0.8871952356441732,-1.279534114090017
-3.3313459249056194,1.2073725534999662
-1.0561808214452344,0.6397952755194195
-1.2340945113890478,-2.788116715300624
-2.8228922393657574,-1.2116787885994214
-1.0978754548299088,1.047719753682604
-3.020410584758051,-1.1822979640804254
-1.0408425959222571,-1.2272643114527528
3.0019876022045073,-1.2925902166842476
3.031047516329352,-2.5993481727855468
-2.6200298087010423,-3.0206239908124046
-2.8318393447339716,3.0242273385301974
-1.5411537546007301,-1.013655869306054
1.0698468874507925,-1.5548336228514683
2.8948355819736626,2.9073064353028095
-1.1791993135081955,1.0283516132883137
1.1195894573992329,-2.673701732589822
2.961694166349302,0.30649684053458826
-1.0288221522232355,-2.11460750606955
0.8924811915928524,2.0504768763352024
-0.7835119000995346,-1.995773471285028
1.008215669052161,-3.960229383326201
2.723052334337574,-2.5441697721335665
-1.0896232697000017,-1.4518200664994854
-1.3509244533260973,3.325428187000823
-0.7625972819283041,-0.9589331254761753
0.7961844894059024,-1.054538474200002
-0.9613983069248752,-3.1063171328437726
-1.210121644677148,-0.509866900908669
1.162777421845793,-3.0447275339886692
2.6162594298111537,0.8074006741111356
1.0793505469858287,-2.7633252935907437
-1.2766737736522817,2.9155981823279666
-0.48481463216714615,-2.788001668458588
2.5665593836942593,0.6802917832329824
-2.780289691219931,-1.964761750527094
-0.8395279871019271,0.6791491799868004
0.9021457393302368,-0.8363530840808909
1.2577124140392646,0.5793272009109054
-1.2761120747952055,1.1373820929229363
-1.2474206695481442,-2.8314201584240535
-1.502662148310306,2.711345400033065
-1.0888341581795928,2.5938943904194955
-1.1021566184332583,0.9171458742027631
-1.3146925874391673,2.751424456206675
2.6323579241244977,0.7944319588846916
-2.8559066435562923,2.6501787390044798
1.3295939571863065,2.5572424997000684
-3.3205278198030963,-2.58784506762524
1.3897868193739715,-3.3488749752462024
0.8905807139564134,-2.8811908139132556
-0.44845896364567694,1.0731917991206732
-2.8174662392281693,-0.6480582711525712
-2.3572930555613874,-2.743520297796867
2.840141561571239,-0.8112712129481123
-0.9636699582104961,-2.6540962074651384
0.7544621044549782,-2.911709273526093
-0.6184771050898196,1.1335234089249706
0.6937064953985772,-0.9940079395942331
-2.611564045118098,2.7486048701312176
1.1377316699316242,1.363472144103453
-2.7536488415442713,-2.4736111099909626
-2.293527841462718,-0.7170651835527903
-2.5095810560026393,0.8542298203295409
3.2677728441813043,-3.0984790319851894
-2.976124952309402,-0.5788401041088221
0.947568046803121,-1.3505491145831083
0.6059352871572284,-1.3477977835846335
-2.682056334167442,-2.6814112538477515
1.0952457444457466,-0.9894017035316592
2.4627521222610453,3.0700297818933193
2.9559571067982047,0.6364130956604371
-3.315962650479298,3.2877754543615416
-2.423850475580176,-3.0135501193951577
2.089795318094094,1.8785824681583392
1.1375773477441746,2.7305764060519477
-3.2482687772572354,2.7788515607470123
2.924564031221698,2.3755158253624997
-1.062662249627972,-3.0747421986220367
0.6902022754047766,2.8804675754272915
-2.7133903184061903,-2.337730401023144
-2.7222183111205283,-2.7496537832642054
0.8077116232822545,-1.1913060945935237
-2.97942798705373,-0.8446729969611293
-1.0245129540910958,0.7995355633782127
-1.1504824507941573,3.118913502565452
-1.018421361139102,-2.1290641041484846
-0.8190031081981768,0.7847873877538253
2.8003549954599998,-3.191574172700373
-3.428326507322633,-0.7037781875243527
-2.9565816419443705,-0.8809373245430768
-3.009049693455756,1.1975601296521483
2.996031026110364,3.1220852776400436
-0.8280210962469169,2.7500740122591565
-1.281545002101981,-1.0648173608723617
-3.326320165257508,2.3423461225944937
-2.3857133990997514,-0.28685755069780905
-3.0472960517502745,0.43492565776368264
0.46661065656718487,1.0434695442810018
-0.6271921568219441,-3.1977535560359263
-2.8803739003493747,-2.3356673750849914
-0.5067650323728651,-2.995345488735588
0.34130642256879656,1.0051845736262437
-2.791676335017596,-2.44989413707508
3.1382536454419236,1.0809714223651787
3.0211935961504977,2.905174377236586
2.7041834901451005,-1.095276386133626
-1.1030789552754496,1.2249171391661957
-2.8003918563140813,-2.5754944020269406
-2.5370141452287385,-0.6469936301697788
2.1165693040846176,-3.168879275012263
-2.7682536737722816,-2.8132628790642973
2.533787912860024,2.8581734975288726
3.1790163785890897,-0.5598441296044379
0.8833457389079418,-2.985464050867376
-3.010515922732737,1.535442279962415
3.3645326246731275,-2.868572833369323
0.931577473463776,-2.9914434896515374
-3.3008472863539327,1.0985846169893332
2.4493865455931485,2.6975367268068644
-3.219576513036605,-0.7383870669556504
1.7796398623258647,-2.6323651073144845
0.7232505683877842,2.508853962073053
1.314426977512599,-1.212723542310951
2.4484906498123604,-3.010460897806044
1.1618123761041321,-0.6553550470004373
0.5388422894417135,2.146728200935888
-2.746183694835904,2.9074652092032918
-2.7337068174743506,1.4785569354212935
1.3099200744797193,2.6753776164851604
1.2131403534697067,-0.8141019051025394
-3.244013938588151,0.767596156677407
0.8460298451559852,0.9110964880626168
-0.7308584630536454,-0.9708892304100114
0.777719575893009,-0.9424805784888818
-0.6836122143061526,2.697447686888598
0.38917016992967407,-3.0890483465601557
-3.4211738721890863,2.9971320135500426
-2.5825961754795084,-2.8588304525991366
3.078921325373183,-0.7470298424804476
-2.818621367817156,-2.482550175413875
-2.966104010276924,-0.8146485117878771
-2.7973158218393905,-2.272122234901256
-2.381643131599738,-3.0419873445360035
2.514561386436545,-2.371779400016831
-2.6045303426889563,2.470203954438133
2.5315185901050175,2.7940299424199444
-2.1269724724952903,1.2914022937361527
2.9501598347672395,0.7685297037032576
-1.3110079752206258,-0.6967517500541123
-0.8091438282523543,-2.9140233778352895
0.41530413606540867,-1.2322249151227178
-1.3620252760270446,1.247429620013328
-1.1472607335953253,2.6881392188003663
-1.1262969753380154,-1.0151737551008833
1.317031435422039,-3.15855273866332
2.834488680247434,2.498859994990903
2.9701331816798517,2.57666693805473
3.0705610176308094,0.6044472196118976
1.2305372761042837,2.6917152443309598
1.0490048319497296,-0.8287125876961604
2.8179125365399167,0.753162836050696
-0.7177900035082879,-2.5334477337964074
-0.9330031384734704,-0.8547278594906446
-3.1875139606658727,3.078224817432176
0.5684664885727531,-0.4361107710574163
-0.8366622821081696,-0.9214355315459214
-1.233845261782072,2.4333817215958877
1.16689287457402,1.355907152478549
-1.2656946797545026,-0.9049914213576903
-2.8142997266905625,-0.5230593950463707
1.0363279786072075,2.904766303737666
-1.0013693688768948,-2.3151450690341213
-3.608203669883544,0.9602671503547271
-0.8487664594597456,-2.527300636420461
-2.847731839722155,2.605674963464229
-2.815489639125033,3.0426482933024768
0.9355517487975833,-1.3612470944894592
2.813132286223991,0.9851230531236391
2.5884966302066585,-0.7743519252757375
-3.0799730328726564,-0.4461758755795196
-0.23956024878424995,-2.8634647488920706
0.6173203096771087,-0.8969028817115293
-2.573124344399476,-2.6056184896888355
-1.4724966508544801,3.0744682708874853
-1.0143234702719677,-0.6306318971009084
-0.9424731895709805,1.1637263474076742
1.6597087251587084,-2.7205437195000335
-2.6765582655668942,-2.867609382448457
1.380694393023114,-0.9353082498822887
2.8891104347622867,0.7739868533909434
1.0037264540258328,0.7173050098363979
-1.0169505589585124,-0.8264258583679653
-1.2421550028139874,-2.760689048409049
-1.2058601647718452,-3.015144877051993
