I,Q
2.2159409431408066,-3.385670724548646
-2.713756148714451,-0.6709432637756099
3.087577248533005,-2.6739893048701506
-2.6273053775581365,-0.9262193609077763
0.8863332602659321,-2.452432765851336
3.1136899483745806,2.1230613907295726
1.5237333683822016,1.793637018629871
0.7998021317784382,-1.1868822117326019
-2.223194211963771,-3.340143349613028
0.834674271203775,-0.9321781951933553
-0.5832263792197542,-3.138501061410163
2.359542029993264,2.3418005522997
-0.7972316454925944,-2.1920919421871163
-0.8455730975008584,-3.5286153598722363
-3.0781626340165205,-2.9239014692091065
2.3920500573816716,2.171400116891438
1.8686251741558346,-0.6140001247109372
0.7199861944116855,-2.9376234433156068
0.48398160749039904,-0.5475749190384119
-4.199716872509584,-1.1070006070341833
1.0809409189492891,3.028140810034704
0.32434543173186253,-1.6855640572351844
1.037504602689759,2.724918911259762
2.2241149949175933,0.48648781186186985
2.6864214139785108,0.20443942899472156
-1.7545155197996531,3.044506626390251
-0.6980997529838116,-1.2203204918397417
-2.3406741930109205,-0.6245302458434915
-1.7340404924130697,-3.3592419568725047
-2.7309207733524112,-2.769671724107579
0.5487267293936011,-2.743477033518249
-2.8690408066513915,3.2288395456184715
-2.6644160410789213,0.12472096211006754
-0.5247471707903806,0.12717852242406225
-2.8930578171607624,1.249684476814663
-2.634101587050582,-2.0291104610681123
-2.0527673819534895,-0.3133648749732198
-2.453573475432141,0.24339260775365837
-2.059916463461373,-2.7716777415399876
-3.1596683012703157,2.8680777716584975
1.8181146936825165,2.4110412349102717
-1.2443163842461387,0.4522797551357298
-2.694322668447948,0.2083219398179469
1.5460260246522275,-2.6030983531395266
0.12045670128224342,-0.6671608845330763
-2.713574603799589,0.9687272401826296
3.3109332860473097,-2.912213902974679
-1.0923875095879862,1.039042750398809
2.5061718286933834,2.0403117254390493
-2.6414681482819993,-2.1814173939347157
2.315337575632572,-2.9165882757574813
-2.228556215615317,-0.5119652462053745
-0.5903600466960113,0.9076305086692874
1.0431423213642823,-0.3897730427365379
-3.7862257331876386,-1.0656125625174195
1.504395412187638,-2.5651532265794725
-1.5589757794331909,-1.3108765600310905
0.91827289234871,-0.34776055469417966
0.6558247768816802,2.161443672115459
1.2423700357141543,1.1978043411902501
2.613435447041634,2.5687489816976834
1.239312171686029,-0.007853981856839323
3.1682782713763165,1.1755080987151447
2.5942921695908465,-1.3415171122499854
0.4423853080370438,-1.0284820264477177
2.062936173718991,0.3605608343815115
-2.928183827727007,-2.1991295827743955
-2.4504115458407743,0.5887935326521342
2.387996748117796,2.640673095304851
0.3993945055623149,2.2501593243785116
0.840243375801088,-0.3791779096867962
-2.6096284004486567,-2.8574044525854627
0.9315697772458842,-0.9379083014199076
3.6218490652538526,-1.5230162812236263
-4.061410023174233,-3.0787700978655113
-1.4039295470569482,-1.4401016136006128
-1.6196391208516414,1.6356072099311347
1.1012504353681927,-1.3485167510834866
-0.44559889865216024,-1.1394456853031705
2.072428473571679,1.3403869968249453
-0.34683044974008437,-2.897557711034646
3.6958853589334693,1.0620724660400551
-1.3052743849802817,3.157391712491546
-2.398920192458306,2.409175652178916
-3.1228744921054634,1.2963854091630487
-3.050919951935152,-2.945344842107514
-2.0567047516113948,-0.6270744755161357
-3.4403499014315897,1.5737424361453933
2.56831163656567,-2.571434042964977
-1.4883396581561292,-2.5895584486108154
-1.1915817184818462,-1.0973514443481907
0.8923485685634209,-0.019988454395242217
3.1052346417887073,-2.77763783248292
0.7414364172300075,-1.1467534298475628
3.6861505933890175,0.6764299478341097
-0.5717993172368471,2.8342864312725204
-0.62496080032604,-2.658191870458541
3.264460457066024,0.6541660552364944
-0.5995434565051075,-2.8992052876363164
2.8738644311010737,-3.3793246820558935
-2.9617744744550807,-1.2769000123605927
0.6738404993383269,0.21571080977398197
-0.09585285613520511,1.582755414754871
-0.8621328382021008,-0.6847826169224827
3.6267553009698896,-1.9714965066574268
1.402996103666952,-2.576740300837419
-2.342784568222333,2.822004151187743
2.455631920019686,2.848037164349591
-1.8802336039353504,1.8310341699619364
2.72453641420561,-0.5988740739387846
-2.9322208020204097,-0.8853335641105219
-0.9735005048665836,-2.6073784085363374
3.5091151463976833,0.9235690386707269
-2.9648910590609274,-2.2067393029031774
-2.577990107623024,-2.258265194782299
-0.8030191071113743,2.5752091093487843
-0.4426274149893152,-3.0821206771246867
2.009138233977653,-3.090151901636328
1.1675286650442862,-2.0100996350211626
4.020855728419939,-3.247088446126583
0.7256993249233696,1.2830572733043515
0.7323532921840105,0.662606003847178
2.5802349574330976,1.5275514023246088
0.7585217503377479,3.3828542738581664
2.8591610465142967,-0.6975892965056676
-2.200128238352493,-3.4315508235946557
2.66644675896808,-3.465622530455609
3.2438736644424844,-4.146057947636519
2.4402143012969515,-1.4491144972854642
-2.6800808551230806,3.4333274530015867
-1.4898556565529424,2.3273667214753813
0.6681734979051807,-0.12259638875387183
0.25626131828962384,2.5255644979763505
3.471813807308348,0.5163723454617625
3.2797739537895985,1.8715438787533856
-2.957635073970402,3.646895440908207
-2.6730399865108154,0.9520863613688936
-0.14246085947138004,-1.2279890015216175
-2.2542863577352614,-3.679723627992051
1.3744647794897382,-3.1150294242113454
-2.471987179101576,-2.295804137293015
0.9359306148623315,0.7974335011977417
0.819312153270331,1.8185201813558902
-2.9366132985521545,-2.640464473580688
0.5903446126559485,-0.8856352784949552
-2.836133111790314,-3.0642684018115296
1.4458905702387044,-3.922278914016164
-3.269032105580101,-1.0261209449606257
0.5046051182326267,2.6643346554045038
1.4964886505438266,-2.8766947774304765
-3.2333970022035454,2.8527576131048997
-0.6963858537692967,-1.2823993108388168
-3.460055683932464,-2.4521778079739875
-2.2700882545300245,2.304829004557972
0.8535635093135466,-2.7350523393121473
-1.1329118551021997,-1.1117424302710996
0.26157726055637454,-0.7903743058980572
-3.357356760337126,-0.24982692475542517
3.3256335227534723,-1.3726196317051795
-1.3816299924082378,0.5489353939002048
3.4776002925875296,-2.14932520740514
-0.39119413582009577,-2.9107305645987336
0.7693543024560491,-1.6017497285071598
2.817505499835035,2.3249979146792077
-0.6227821998210455,1.2492725120188868
2.291550902519108,-3.6766637301172715
0.29252805544122146,-3.2355654691962004
-2.7316696026085783,2.2649543563551706
1.5377447091869654,-3.102939074794252
2.579279744015756,-3.335573825132233
-0.1704951140665012,-2.330084643798743
1.0686983520063473,2.1500234381611927
0.34646427108448596,1.0838981977473043
-0.3658060473682153,3.052748891329428
1.353026445252265,-2.819056362738954
-2.7387019831445727,0.8876794551053866
1.1844198251564773,-2.3501334044991364
0.08095269995292748,1.656799918593916
1.710569532190616,-0.3063829484039024
-0.2029432804944762,-1.2439284987170567
-3.0534923742745,-2.0009632885460746
-0.7946191011432645,-0.8357690373875395
1.860634560832507,-3.1607085620169966
-3.2155733545246767,-3.0545847913156314
-3.283342558385824,-1.4583567893269889
0.7716445949755157,0.5241944380458962
-3.3392385751566556,-1.555148115435872
-0.8222167862402782,1.2297554762766656
-1.078635836842795,0.474436535137739
0.8839189150008478,-0.7218777996329074
2.971802926423856,0.5871834639760939
-0.7156161077958222,0.49674505730790963
-2.8180491752323253,2.4908251050990917
2.417531308342673,-0.33305812952204933
3.079380057169855,-1.483704677058503
0.255224410108645,-2.9524263448486185
-0.7504805959844602,3.2495016417370373
1.1824772769443015,0.7417198295483939
1.2057898061900367,2.18400921826497
-3.4405615823921205,1.5314869222668173
-1.9245211761127956,-2.43378970370733
-1.7871276369927707,-1.4217131563190661
1.0085444493139446,2.5788875811917578
-1.0353938414129014,-2.1636260099499616
-1.7947164834427343,-0.766168506898142
3.4017249493696267,2.5047847598954736
-0.7254886302570288,-1.201020055104694
-2.3232191420494277,-0.608119676570595
0.8436977263247549,-2.0142824192312476
-0.4189691582902281,0.42562966273797836
0.9482471825334725,-2.4340498295124937
2.7632816699964167,-2.950590780708065
-0.5720387540179235,-2.3669401568240933
-3.701606938422733,2.7502352550184437
2.0704168452318,-0.46408728044638997
0.9879076745657033,-2.642412415451454
0.9226801205635023,-1.2057459432972857
3.0544391545630654,-2.805542055858522
-3.191549659463429,1.1563593118941449
-3.4985781099386446,-2.8075855642542624
3.706797465665122,-2.0048732618874303
3.2679899416659297,3.128801191990677
-2.3523273747100584,-1.0231810819072336
2.8713854566578116,0.6118720978842505
-1.0880904223381151,2.7403770742397686
2.6225815149050606,-2.792062818261475
0.6598407028863085,-0.11614101956334813
1.4940987294308887,-0.3526322781388202
0.7385436052880028,0.17395295185107804
3.648497325242296,-1.823884984141516
-1.1721314846697548,0.6735542175744248
1.4279775307691056,-2.3556062359425245
2.3369791260134836,-0.14665640931120016
-0.0525111363845546,-1.2017624177413422
0.986008424184272,-0.9695026757505872
-1.8216153163244988,1.6263263527962362
-1.0680710117288403,0.4064036911556916
-0.8883595584314287,1.0001585015749206
0.3508099197053532,3.1248470925643765
-0.9103934556084543,-0.3462046202238353
2.7376842236359487,1.982819775517921
-2.200059762999863,2.1784946896881863
2.133175993646577,2.917002158812298
-0.8360173355370433,-0.4285261396633077
2.8058503182137167,2.0618987145430454
2.354070877172418,2.2680715829884583
-0.5977265111329269,-0.703116292190883
-1.1454326468767215,-0.5956784408129371
1.35624473288101,-3.2052241437393523
0.7256449807641756,2.580552672512979
2.8551303571636457,-0.3831862561951321
-1.318164983999266,-0.8921976609422749
1.390080641528687,1.25437811331376
2.687828496066245,-0.9669607378577111
-2.3255062894850886,1.4321970981393755
2.404399403670093,2.331660638745643
2.2986200598932665,0.5889352648976915
-2.9748055033697205,1.0047274709565368
-3.5216315220611163,-0.21283664646110056
-0.9767685111251431,0.9104259118864922
1.0535312541859632,-3.1468400756671233
1.3577351233623485,2.829246463548235
1.768050104817673,1.0753818811128941
1.51000301286434,2.742029637398186
-0.980179183870613,-0.6700811414260516
3.5248212281832374,0.4232151576038988
-0.5387551142242395,3.649488085095354
-2.9386461759644744,-1.2301331091703664
0.6952278640417368,-3.043009244087237
2.3304314561828425,1.6377408042558737
1.4115057905687414,-0.9417730564462352
2.9249867615480962,-3.2579397504775414
-0.057210123096467454,1.1829888651387395
-1.3430749386260288,-1.040979005418756
-1.2619582959224758,-0.7581678108207383
1.2178034403439322,2.6888153061987996
3.265857204368647,-0.6022114379528946
2.7615400373919003,-2.1379755234543936
-0.6011559720710344,1.1181193324158119
0.16501104841506387,-0.6993022303111012
-0.9744631628481227,0.9262200659351848
3.249311406730248,-0.8126111163940731
0.9052674944756283,-1.3557041849897637
-2.8869739962124257,3.139530407171805
2.7792310388549724,-2.7601715432729974
2.592607782884028,2.4748930282824477
-0.564734432241292,-1.7771642360521605
0.7569726447022379,-0.22883514381787942
2.4139317119940245,1.2508935862225097
1.4741510145158876,-3.3335608880160814
1.7366139355730366,-3.3247917967857292
-2.501200688735266,1.508148431446868
0.1881861624980804,-2.669743802113781
-1.2615827591019617,2.3647102921024494
2.4158504060821273,1.1573823248004806
-0.002084018592046627,-0.686990761059938
3.3334795903917764,-2.258943404108994
3.3435874679180877,-1.812319502639243
-2.628104913967429,3.295532812922501
3.4296233360108634,-2.719800593772414
2.7132014766066206,0.8378181011294493
1.1329275287671963,-2.8131285071242855
-1.7574654559401206,-0.5808646810564082
2.789891383720064,1.0372148782494839
-2.5653238470087487,-2.631827079789155
-3.2929208953330042,3.43481979921777
-2.688672808758519,1.44025762255853
3.2009033038486656,1.2773025249953296
-2.771809260261169,0.32620773933493874
-2.4046259464295985,-2.6984666695591923
-0.6159018238734995,-1.5068382501386584
-0.17367501352438922,2.86937080652005
-2.4752357384588834,-2.130584071044359
-1.1175311903147327,-1.0989686788396944
3.4183391621311707,3.09629496411248
-0.628189429790572,-1.2971648504058744
0.9121012408456215,-1.8108843305042577
-0.5755355039616392,2.3119453558605807
0.266656800952119,1.703537947842591
0.7400220448397296,2.466256314445057
2.4286120088509495,1.197814728440305
3.1038867391449507,-0.0035876719721322408
0.18649269779635183,1.0148801608643927
3.5806011997446374,-1.3424690667638035
-3.5036620833844303,1.1602473308856742
-0.2146438844239386,0.9506837874235662
-3.1195004615583146,-1.0080703746014792
-1.750208961407568,-0.414332887256114
-2.139891315771562,-1.3035988974002721
0.7425624615597306,-1.4180955485957754
0.9273705961792573,0.7725103689499185
-3.0063898236623374,1.2684908082836255
0.6765530829958951,-2.2727054593505196
3.3550948186585705,-3.1283925183402483
-0.777031062245281,0.014722852494236103
-2.474000795916538,-0.7228655786814888
0.959017921216016,2.8265060673121822
-3.590040701443419,-0.7104634106093484
4.102931060701694,0.7176492652088851
-1.3300090303374452,-2.495687349454718
-1.6700462890397323,-2.8429048456125874
2.595457237471016,-0.898370521559244
-1.6287201413838353,-0.6550828956572989
-3.610557287946744,1.1743735136594666
2.8840688055511756,0.9423216383125433
0.9147111435133519,3.110609472773718
-2.496071031620317,-2.7074435512405755
-1.640716784470788,3.2601253383870956
-0.5985091600846837,-0.1921401236687301
0.36270278403061834,0.014507890877087587
1.398563651204842,1.1551202035669108
2.168306725302482,-1.2792567970826554
1.141588083273011,1.0201089034300692
3.341483623423102,1.2192631933618379
2.6208740041765552,-1.5950560415630126
-0.8165028578422815,3.4771594502887284
3.242097311765642,-1.2345893459574249
-2.2848922418188526,0.7045172980213744
2.9169889299313114,0.9520781859448207
-2.557290700351674,-1.0526599599800295
-2.9873380847972717,-2.3422663161757806
2.1884016325760802,-2.421779565350874
-2.4281318300971284,0.1855062847387767
2.718564944713823,-1.2585650686054362
-0.8634213456048897,0.9997766886400938
-2.7869296518871263,0.493089289293994
-3.078843644160511,2.6862141023207333
-0.8372279739787992,-2.570055884037812
-3.870561086810239,2.7304191898928583
-0.40391471458618017,-2.4277391161613044
1.4783994918574024,-1.6463124468106742
-1.2205576539132381,-1.5477171938925711
-0.8661963533340643,-2.574051348485962
-0.22991650320233453,0.7842447115122758
0.6672067737280449,-1.980578377199678
0.2305509283430345,2.428776365318798
-1.171075068102699,1.0688368964264612
-0.8812562782937662,-3.340891895357508
-1.0893819303601342,-2.414876777298581
-0.5040352726685564,-1.163167153701257
-3.709153389566437,1.1457456296833897
-2.739533744213792,0.894306376588539
2.6025567112882966,2.468389482862424
-2.577466636527206,0.8556522442695296
2.7734195949353033,-2.8119513745033697
2.746316442174519,2.763373686296305
-2.6817567447854938,-1.33132024417367
-0.8331215984664941,-2.9042696108099713
2.654466028163199,-2.358697113481247
-0.6785478281018721,-0.5069486975328553
-2.797157798484048,-0.7831083309187212
0.5974800353891346,-2.8123841442037616
-1.1431115492397206,-0.4922741413051413
0.7752736343065939,-0.9326158247520211
-3.1591084615188327,-1.5661247570075243
-3.115972169437987,-2.9112577314250947
-0.48668194610699206,-0.4359273134465144
2.987405604968509,-1.8225571384720975
-1.652261259374384,-1.1180858840121786
-0.7767928054914067,2.7537467023435704
-2.4427652803980817,-0.6860782712169007
-3.161780037833682,-1.3688409682374625
-2.891248802314582,2.7909042949846143
0.8162930701847603,-1.3220420162066284
3.6759907976113233,-0.23992266494274478
0.5931614345970515,2.1882076475891603
3.10242328319739,2.8558790487408623
1.6260767634839424,-2.538548443308774
-1.846531493469734,-3.0815274527264847
3.0048433432888455,-1.0676577272126913
2.799038099243492,0.8501018383400352
0.03672075973337587,-1.4404051577507841
0.704712196753854,2.8758111295120488
0.5111933484017458,0.6447314924818456
-2.5710419649361858,-3.245907147769468
0.7888487850984794,-3.128817512597138
-1.8732470105609105,-3.2773173088911967
1.426193293126845,0.4610667061606627
3.2751410092425908,1.1447900707426386
1.4574612689987563,-3.2974851127383173
-1.4064903517210907,1.341637101004077
0.6269258904489349,2.6078475557403444
-2.662061932358245,2.8339170792951713
-2.7684535242015094,-3.414173633115108
-2.2595222881594443,-2.581589353821762
0.8097990931009095,-0.8737397084614084
-0.3263648158029434,2.7709896059414842
3.181416519618963,-2.975282932390328
2.848305343793897,0.7317251208792517
-2.520642498488701,-2.915484628895889
1.5930551393208359,-3.8157668409171794
-1.1687024868582316,0.5100255159044357
2.7765827337348976,-2.5960926065145538
3.4391582718235587,2.2952310513299117
-1.6104848756634766,2.7047932817067006
-2.833261784100257,2.816504374930877
1.0052675177517187,1.2749522475612711
2.7581565405707855,2.5578487021825143
-1.3466963276320865,0.8988082824252862
2.001785528937963,2.2722741942939937
1.9215549520171118,1.5734992462252577
-0.9837504202258148,-1.305945900362694
-3.24614107571768,-2.470881845362309
3.0150611205667777,-2.4297715374630005
-1.0045714744073448,-3.3006168758821035
-0.6959367371842393,-2.230779267509286
2.9520589418310794,3.3797613358932055
-3.199330784395703,1.4247846295755777
2.5882342512144945,0.5831204826444648
0.48814436192078187,-2.677247882360628
0.8949724451738126,0.36474786209630095
1.9573560633529161,0.8771991294493965
-2.9145870265346496,2.6229636076379026
-2.513893678235921,-2.891811695906676
-3.1681856726367865,-1.3356865483016196
1.1278613409397718,2.575232018515795
2.878482250286286,2.1466566823144686
0.5291739117523242,0.5702810954537149
3.105233917169836,-1.3864069083984898
0.49409814423255394,0.9952588774682887
1.3697549466334895,1.9772214283636844
0.4931207743056359,2.3745164573672537
3.0227167285055256,-0.9071700819809052
3.1432943114352514,-2.866324226363286
0.9018675741381922,1.2269350343743572
3.0985086145263763,0.8151041866753006
-0.9770284527876784,-2.2846016597682715
3.343003444337443,1.484857559804313
-1.3203982512502552,-0.30123340181251496
-2.7225716142611347,-1.0677990018286414
2.9521420472032704,2.82625999508005
2.652943853098651,0.7174499023333993
3.2988624314160853,2.8720528171322535
-3.263750679176969,-1.0812930959988214
2.9390965262488282,2.1821654458300768
-2.1412646301047773,-3.01586061652232
0.8341286313766353,2.8279790692833764
-1.7157511629975708,-2.4661192704350596
2.838596501191505,-1.2180287374151662
-3.566921060168794,0.7110649699502261
0.944148417681218,2.1862379336641897
-1.571449053390439,-0.10726763088656308
-3.1255767427449963,0.4105661894514068
-0.8200505433241465,-1.7294943837444035
2.965765763627957,-2.2732928217099686
-2.4148029832837183,1.8480762831688495
0.7240598156737877,2.178740575550318
-1.0258850271424587,2.8422050031085666
1.674924173566719,2.9533906474427747
-2.6299009566631435,-0.3669137743190072
2.7515711065352906,-0.732450493954112
2.548326233996092,-2.0705544311014945
2.6923308733518727,0.6269768942105091
1.7629891999168228,-2.829498221245335
-1.1602143585797113,-1.775284142734087
-1.8378867522442353,3.493571972223387
-2.8115288147866484,2.358712062354984
1.3663545761761906,3.061093274721084
0.43410577694463537,0.9606421842235368
0.2566813919772285,1.4534270915104237
-0.5690342699915468,1.350829140335535
2.0554273234755405,-1.1971283208325791
-2.395038313316771,-1.3216582471766338
-1.8111565159728493,-2.9224747590073217
-0.3797202119893955,2.60978818149896
-2.986022375542628,-3.2292797636590715
3.000569826809268,3.126932290027208
-1.6075299241347216,0.8598541921906062
1.073373139495444,-1.0211261879647509
-1.9584220507140881,0.4413617242915284
1.2541052192417883,-3.4521634352137163
2.958879891413965,-1.9721899414006183
2.4107866483531497,-1.7414781173182001
2.854945357384234,1.3748283009715185
-3.101068767170282,-3.6345119849555085
2.9602743405159933,-3.2312786379536185
-0.5996613804491016,-3.236747101801804
1.1703094957123419,-0.4346761043517778
2.0243769321888303,1.2272123872499694
-1.0564903794073763,-1.2577292385986258
1.240926146044964,-3.0434522422043537
-1.0075477828156882,-3.2102090287924314
-1.2578319972972303,2.640782764208854
-2.1485395450619538,1.4007548061736832
2.804954327471666,0.39840132990827737
1.5571049753012907,-0.3913375742494404
0.8443301184420415,1.66996788115326
-3.314610772013004,0.21727390351501874
-2.5092986562468234,2.276671991591928
-2.4658399530254336,1.1974652412407274
0.806554593610026,-3.8916916774577865
1.2373611705326595,-1.283805192225276
0.6803173115361648,2.9325745880580785
-3.256543137299069,0.25479266539212014
1.823894883544521,-1.0815389409832192
2.2653924900777977,0.7353195224005991
2.244894887689835,-1.285148353944069
-2.165621687759731,3.5337107128663923
0.5079699978191683,1.6295427224067713
-3.1561417519689656,-3.3221318724561484
-1.5211614844985057,1.77018078269895
-2.937372056531506,-0.6846720837585532
-3.0376850804279334,0.5955724810849323
-1.6885144470309044,-0.3139096035780635
-0.8886669011936781,-0.9766820906444059
3.0061640279805406,1.8359958220101398
-3.1400608861428028,0.7569022194281129
-0.547909953065579,-2.0348016926299217
0.9336672741431811,0.872434916846112
-2.715605171025142,-0.09846712310742192
-0.9741060495661127,-3.346851424495755
-2.979263652890956,-2.090161220484197
3.423460518834665,0.43403840919656456
2.566059857070081,3.591784453776698
2.462188539225145,-4.010528522161419
1.8293078327250571,-3.4527341785870793
-1.168240140951572,-0.4175204140800723
1.5432603194621974,1.4382448492920257
1.1644270944746986,2.2986587439600146
1.087262319268288,-2.669762948176592
2.0970249306996576,-1.9785200073819187
3.642529354853736,2.8773276826383247
-1.0184046375548361,0.062475373363805965
-1.6617683840130195,2.3929222036132947
0.6292660392667403,0.5645688155926935
-0.9786822786967059,2.492307300628816
-0.4586932456188392,0.6794342824834864
1.243504733325532,-0.3297125353385871
-1.1784235313914213,-1.0698778627508234
-1.269658692529647,-0.4445881057300169
1.5242935380287022,-0.4873788127913544
-2.457248211461108,-0.8773657314684701
0.5451472192333843,1.1105887944807082
-2.4446064978636866,2.8671149373975227
-0.6654637804195846,1.0614765030476194
1.7664837877362882,0.5318392661801671
1.9142765422650092,-2.0169602976064023
-1.2763414369527408,-2.8234357568233186
-1.403529745484687,2.3951659660136757
4.104440065983979,-2.7521995282510536
0.9696853396593668,0.7994782670406338
-1.4715031491698511,-2.6449989317123963
3.391280638966728,2.1266706942992273
-2.432699822798053,3.3212506810281064
-2.785860182253861,3.076804949121085
-2.239078423611977,-2.6937271800912392
0.8165719818755076,-1.8597835221296903
3.0771981926984004,0.9950674548536823
1.4423249316331912,-2.988280108379755
1.5425678581137559,1.4969072450115506
2.8378337163372525,2.9292250701914444
-2.592661134585791,2.5471737851134764
-2.695035972001171,2.5525696042770707
-1.3339902918261017,1.642679293249856
-3.083059179782838,-0.6136805232235252
2.866770947910978,-0.718230205000267
2.283042134203177,3.194614510662342
1.7377884019384824,-2.4458987781778365
-1.4596363096465736,0.7920409935948465
-2.627734293815543,1.3002817742104662
-2.0969614965583507,1.399058813588751
-0.7512878066118021,2.9774587641738757
2.6340591217996363,0.9088915870871662
-2.4594257287786068,-2.0075865773689383
-3.341819728358757,2.6860990160380025
-2.248516293553621,-0.4574911898155439
2.856620782591296,1.5977120338175892
-1.7645558543026751,1.2996280694721782
0.9472002318934094,2.409520151787155
-0.20370678190231778,-2.122864820854087
0.9334953626675805,-0.6610345055879043
3.1030009685446602,-0.5197644981482391
2.864813847620224,2.174565592568144
0.6722353094112911,-2.269037069315065
-1.7282412476111244,-2.680890123244908
-2.5674914047982096,2.921159658619372
0.8728256604015007,1.5551444844902709
0.11287367072240041,3.555698243264354
2.608404892315953,-1.037980783573351
3.6767009250354796,-1.759994559080419
2.6981884844080266,-1.3468821153887733
-2.1074805854744083,0.8259740266579343
3.3387534164265307,-2.4976622766852903
-2.9584703550967015,-0.7732497603651111
-0.24772026759015744,3.984983450680671
3.1419498669821753,-1.1423623180035458
2.581614313575127,0.9854677220171645
1.5459542701678866,-0.6470467876316746
1.1770364653942802,0.02531657077314703
0.4395619257932705,1.397843287165184
0.47711006216610385,2.5420633203620167
-1.3212335979883232,1.1393938164812727
2.547227984743835,1.9684956547436763
2.2861530892568123,2.669582134710372
1.0987086555879013,1.1174782415334363
-1.7776030632033215,1.1268462419252028
0.8445200990916945,1.6187971975084037
-0.5983015644771265,2.677266618116237
3.59292955686192,1.2118111089942207
2.3376131969585234,1.070949486570258
-0.9184251353256477,1.1773320395377929
0.1717948549636191,0.4979379840628516
1.233430529655172,3.01846625873167
-2.2752801152284494,1.2674957080543832
3.1958673157089295,2.5685234979078624
1.306734631666318,0.4918600476674004
1.5893735526919635,-0.4630131685292814
-0.4346685826550019,0.978689951575119
-1.7967108225163717,2.464908498259189
-0.2924256173212871,3.2872772550993075
-2.902961707943309,-2.4997599567534343
0.7402426076193979,0.5185764386396599
-1.2977114349138406,0.340465770633764
0.5616132245088082,-0.23067649126644138
2.7568897975381113,-3.1208234083978774
-3.2222178656508134,-2.558256138486079
-1.1832961650378602,3.5270812500160504
1.2244819149847388,-3.5944771424001263
-3.771920594753803,3.1135887896546026
-2.3252799793563694,-1.5217018989671962
-0.9902058517993694,3.15236716017359
-3.813424544657359,2.073176470415706
-1.9209393000990673,1.2035311469558334
3.2090474960503608,-0.7183877811928953
3.1267596039549237,1.9088202488869996
2.8081362535606993,-3.163861176563531
0.9224343113433143,2.286806174890147
0.6670599822335913,-1.2493869723675355
3.282669348771798,-3.2163678635080943
-1.192121062971578,1.3406340618552683
-1.5482325641999286,-0.31833089270990783
-0.9510975822130607,0.2371487580636622
-2.510035813192246,4.305602344646286
-1.712625150801212,-3.3770890763440073
-0.4216546078380786,-1.0766484620322996
-1.4175315957814731,-3.3785111948864
1.4562691172231723,-2.9004348667544813
-1.3053675423482765,-1.119502239367748
2.5407600193693622,0.5527288051237441
-0.743778362890077,1.56613159770656
2.4558427735168173,3.0759920864651655
-3.3899846380549032,1.1858974420717912
1.1557917824856798,-2.5841620635141984
0.03385170878454443,-2.771892251418508
-2.2979897186018534,2.446481051298166
1.266566743916765,2.357175133572168
-0.8057780861705455,2.142929934438489
-4.032970495007362,-0.9970132660996476
-2.7076102499785275,-3.0318602289448067
-1.8755833588095254,0.14458626401134536
-0.24115947955640837,-0.29158957432473653
1.0923998623769557,-0.5912224344697541
1.7944393172002346,-0.7198320328872377
1.3004525605282187,1.0140523953477742
2.3008956432181207,0.7699104222991842
-1.1495710225309548,2.812103780887567
2.868181813164948,1.938430971974553
3.075344119241016,2.292805065942431
-2.6703191257762136,-0.8907788654835914
0.46282705038741984,3.036306694766239
0.7563165360077804,-1.432562372507567
-3.0437259722185503,1.2902968827310586
-0.8384532485184505,-0.5820802196308678
-1.798217579897639,-3.3758425073289033
1.4804894068423746,-2.7592006517069634
0.7297979063369312,-1.3960955306386371
0.662836480953271,0.3755510193405632
-0.7394895954778716,0.9243743696288598
0.030557492765468645,2.9376052703104794
-2.7432832442107635,0.8739549552880312
0.45804217612014914,-1.146121083644815
2.965825867947633,2.679350800237098
-2.846170249611274,1.7194407365914675
-0.792478626706561,2.494928837904651
0.9939166309552169,-0.8161790636314497
-1.7363025373000227,1.7394440402175992
0.7670021866203215,2.8170834764104136
-2.407996165482322,-3.5209182187277173
0.4181361551156802,2.343020806484534
-0.40908172545957344,-0.6961358236874626
2.864104893106122,2.6872971807366186
-3.0788876187747647,-0.41200032409321813
-1.2210194720614327,-3.127307367633432
-3.886066333920738,2.4464510019780374
-3.151574585326944,0.9998046590311617
-0.7995340021018058,3.4900018372166777
-2.4255161735326722,-3.1769877993556723
2.9593625075505816,0.8005914127561297
2.9298846051527607,0.7274551282282392
3.4167667227315364,3.0249093238099336
-2.955875697827189,-0.7962872893818281
1.1048033150302778,-3.2597759709100345
-3.6332249648021504,-0.1130000414792505
-0.21554383344875291,-0.6845626762094774
-0.7058675096909498,-0.29334918844179103
-2.743370153877028,-0.39785485762187367
0.26255405223458744,0.8147915998841806
-1.1468465161944548,-0.4231849620062816
0.7156075792428439,2.736313231057718
1.593376160823112,-2.392347440388447
0.31864495298602824,2.070544956698442
0.5231247227740949,3.246789977330926
0.48640755604250013,1.8319401569982499
-0.2541433334829764,-2.30659179931686
-0.5726904344022045,2.395452643054533
-2.8042141621112497,1.3943657435731909
-1.0593875878821513,2.582928029046177
-3.0085980317370944,3.016236859313213
-2.301082925858478,-1.9898465697787997
-2.581539999899922,2.7163085814678394
3.4618979497157674,-0.9011135732529124
0.024418732044499937,-1.3683449618801262
-2.6627016488088637,-1.8701555633317108
-2.98471028146276,1.224533241032359
-0.4485007141131483,3.3023085030587866
-2.9323987109104155,2.8677365747817585
2.4381433873823797,-0.041055598773579276
-1.1733349915691476,1.492447933993933
-2.827898580563062,0.24143184145759988
