I,Q
0.7479616770835626,0.8470861711363787
-2.5862940389091795,0.09779782350708126
-0.9121114978315173,0.3946377965810397
-3.551515555226931,3.6822691344652587
1.0763446908148875,0.5651936426837277
0.8898669333179238,0.8518128073559098
-0.48572050183799986,-2.88453696091663
2.9299030234555294,-0.6704741555614754
1.3263259320097396,1.1479382236715334
3.380504660492911,1.0017746847947304
3.0864926699048625,-2.953650026397615
-1.2098641910579782,1.1270020980514803
-2.981621423921694,1.0143992604960679
-0.9520193927352577,-1.051253438042935
3.1150963313533913,0.8291440437502579
0.2728858546125084,1.9552742764481885
-2.3208133605441437,0.7034029169626254
0.5199762702980498,-2.3907513186779816
-1.1156622327246075,-2.979891914499792
3.2439419440977364,0.7548612346795402
-2.4721687084490838,-0.8729530190620552
3.4955005035409865,-0.925243032582252
-2.3155511411163867,0.9653800745883444
-2.7068981484700103,1.384869591095622
-1.5468256185838254,-0.9079039500346879
-0.7912605442948636,-2.519853709233895
0.8182197161119379,-1.1482515812037237
0.6718502951305411,-0.5745907772395346
0.8468142620843411,-1.296890205170113
-1.1389887443331612,3.2857166696399798
-1.9040457825382313,-0.7685203119805196
2.81483665414819,3.1719132065834375
1.0557268834183777,-0.6269330083349041
-1.2231295414148873,-0.884973871141106
2.972148289784051,0.587450432011842
1.0001632832055036,2.7034347487179122
2.9588294503263537,-2.760237983057364
0.7471183206655394,-3.4687900779619483
-3.2880485589802326,3.19738208695936
-2.7374748622748437,-2.597307629828664
-2.7794930425656443,2.96629056665321
2.8980460614359265,0.6991659300212919
-1.5435134979847842,-1.2956364841907282
1.4215096913033578,-3.177616673039126
-2.5241674195101935,-3.130434836727179
-0.6472087626934113,-2.409808811805698
-2.5548891477713056,-1.2123589990506904
-0.8585347194956544,3.178837093137715
0.7814286325669793,-2.166669399977663
-0.9994775315899095,3.012839453797853
2.8196768094891604,0.3104049042173925
2.4328693618509227,2.1551713657720057
2.322654490695818,1.2939380058139218
-2.6443335192927813,-2.1367910729304955
0.9905077841856168,-3.086116017842216
0.5700003274800814,2.8313554198468527
1.111820124475147,-2.31133056110219
-1.1871091342288438,2.2466912254821083
-2.949484380325561,1.062329010069153
-1.2306943418825007,-3.1389079222573675
-2.832110632615444,1.1766721249256609
0.8815166196235643,-1.0907981263397306
2.6376314462270756,-0.7693458068114273
-0.6890419645922718,2.3213493146585757
3.0839545282362266,-3.0769493480454146
1.057998233258616,2.343869544152298
-2.5543901627447125,0.9391688045384999
2.568355654105827,-3.159890193533659
-3.084349788574825,1.3071936042528123
-2.872262940488413,1.1787873224819034
-2.7049107853504437,0.4568608526969964
-1.0848427393303917,-1.4873866213966676
-2.6887034352528527,1.2894475557751621
-1.0319792382869608,2.4742335897145606
-1.1942235635030978,2.892226976744383
-1.0507139731752968,0.7498264939924276
-2.8083714975677654,0.3690062961667287
1.0593297806344397,0.5261703354512289
0.8268320143675618,-3.257681825510434
-2.664939475126936,2.867953395307266
0.3297183867909245,-0.8959448663907463
3.4938890335738906,-0.9084903305885523
-1.3298220991941163,2.5870801220627544
3.216289332584724,1.3229616459236175
-2.9066465569885445,-0.5052418067285339
1.2276163263500521,0.9347094589934118
2.87225696461523,3.2361911394165213
2.7864738530126685,-2.397616112352488
2.780736065475827,2.6146283500692435
-2.7709159431002734,3.157127759505858
-2.336206432740886,-0.9057279631840868
0.6088684427683728,-1.0254062872405991
-1.0762792656433011,-1.0744906879898541
-2.415490843698574,3.142023435876158
2.7512630371333415,-0.8837811117730034
-0.5443470739390346,1.2609746442015433
2.765715763069393,-0.6668462671597347
-2.6202597600649877,-2.6312117823331134
-2.5316734795134574,-2.665169892923938
-3.268286228430848,-3.228562896943971
-0.5901857601283219,2.8671591591509613
2.4383253438278465,1.613233427054588
0.6646208707423061,-1.1146358509971186
0.8534789697835165,2.8093567705162594
-1.8272036283694268,-0.7695875794651799
-2.5510832111043844,3.0666089089203488
-1.2253875923016637,-0.7734351560574096
-1.1025389664587342,-2.6695585045185726
-2.6428737223532233,-2.7641546715836984
1.0715353119209394,-1.358884745753275
-0.28765181894267855,2.9828315134062726
-2.5155263069543174,-0.963270673256776
3.102654260115462,-0.7996187069388633
1.1923685763458372,-1.0759769391794733
-1.062920246967302,-0.5516975172046967
-2.517209280318152,-3.4365013669880136
3.013979748352494,-1.206661616418903
-1.3040017659363534,1.498461130744209
-2.617318730773811,3.1031310195072455
0.2893576905000662,-0.8491275139556032
-2.2529061117563844,-2.394548507208862
0.7185250710421833,0.4639073285196307
-3.0961918157937642,2.6954374568958057
-1.7499211425204602,-0.8585597839356305
0.4298686983095761,2.817627385072251
-3.0192472651066407,0.9699552782739921
2.5700796685074425,0.5155552787602602
3.2108783400642085,-1.1992325627044442
-2.912822639620407,-0.45716351229812935
-2.5313509822124765,-2.497090866774893
-1.2960980878644082,2.7423152854648243
-2.5134544916999064,-0.5743470508183074
3.9518700259641064,-3.0604357618808584
-3.1040957014717185,2.5529935819700507
1.2972008509984592,0.780926507106368
2.5669147636231973,1.4879896819109955
2.918446628186951,1.0698627200803583
3.4301795865082156,-2.6909401401024358
1.0792530934560003,2.377267916821837
-1.0440419659458684,2.8688262466735006
-1.0631129543057871,-3.171083926211315
0.952714883662208,1.2634083725659446
-1.077793672512786,-0.5335333376717754
-2.667449015257473,0.8071616031196082
2.8256705253344445,1.3975871595153855
0.8384674936663834,2.650785160156511
0.6019446791892341,-0.5904562201734415
-1.0728544207897188,1.866051676710055
1.2674698298907494,1.389479855458257
-1.1238300002503414,-0.7267253987332575
-3.082759667885379,2.899109219041233
-2.333916932830977,2.120825791801574
-2.2940250104131192,2.7888031219506497
-1.2824945427174783,-0.9252316171285674
-1.6960079610167371,-0.8532622117560262
-0.20123658667766872,1.259212802203459
2.854177608664544,-2.5682302012743787
-3.3362436290724475,-2.7920623117932197
3.0565885999275393,-1.0102852519994765
0.6142192656934494,2.716912279572033
-2.662974918284239,-0.609192258112145
2.5669147511489894,-0.7147724943781658
-1.0184165726994554,3.240214977703129
2.718837937074699,2.215791590401105
-2.918046377831283,2.912466225923621
-0.8826383476486332,-3.32824741142803
-1.19078676653957,-1.282510616275778
-2.131547776048905,-2.508913670899677
-2.9564173419245265,-2.9252086128875967
-0.4987005526430885,-2.8948404798780825
0.741077389069986,-0.7298525475198105
-1.0138472680258843,-2.7753189395277795
2.21303845800935,2.4128230622292324
-1.206931170317915,-2.678092751460186
-2.483419715495647,1.4039187519686565
-1.0820399835054786,-0.6335777971236565
-2.5641204745949095,2.89330674003797
0.9955807467821021,0.8024161818854101
2.587188116865374,2.393687646793229
2.726639799557597,0.6627749417939889
2.766195617945908,0.4064856873691385
2.7567654147065737,2.765170344209752
2.8706268054024213,-3.115667121512915
-0.44255940829681806,2.404395694262876
1.1221732074190591,0.9443393343647964
1.466299833382893,-2.363008282767902
2.263955063426972,2.2268017299087677
-2.918598472166549,-2.4711433383069417
-3.3652524324526922,2.5529306329966523
1.0125026210566095,-0.616723446653137
-0.7625312023643941,-0.5245369190693937
0.8019502148572851,0.9850264056369586
0.7833687631673365,2.451735563587791
-1.0063502843940841,2.5788252067174744
3.3975645150898592,-2.7200747872169635
-2.7952306514245597,0.38358985695722886
3.3542614264756927,2.8642021581046815
-3.3926622674880584,-0.8994779450330319
1.6150106813407095,0.9095864130840072
1.0978280440654713,3.154824924656145
-1.0385017206807654,2.701464560324963
0.6940242591587013,0.6885554638294445
-0.9386580280766462,-2.9799673276893985
0.1652538144182977,2.152548365556283
3.1073334440874603,2.8633273466817166
0.9239836614315232,0.5447418543932209
-1.301505171712628,2.7853910938697526
3.4298202917095395,-2.2588148904780025
2.9837606168781017,-3.33550021028002
-0.9734469008024197,2.863659883683772
-2.4344584558160167,-1.0080179585437439
-1.1506464648754813,2.977294231590101
-2.4108963754465567,1.060925760432853
2.8506298945320547,0.7048638729959565
-2.856352632315064,2.618901675575794
-0.8665468529940575,-1.1881224937516945
3.0271693278286156,0.9170739670595989
-0.3634339169368557,2.9766541748168813
-3.1170629905854534,-0.9786522900401616
-0.3425662515126451,-2.6902002796927773
2.6319930773146236,-1.3662052805640448
1.0916403353100104,-0.4836322945160282
-0.7762350388951023,-1.2451487730200126
1.314180429773485,0.8306112238279998
2.677049523831943,-3.271167790298716
3.084815486615814,0.7886217698558319
-1.006554627861096,3.0817932699308304
3.153712163199246,0.7664331537342136
2.7933870447145837,-1.1581302380237086
2.6280130986590007,0.668438339422805
2.969294924068944,3.0770344172187194
2.7785404672307137,-0.6645585751471605
-0.5202859851948712,1.1609515576206961
2.728598380695361,-2.649067110169242
2.563471429312511,1.2427023011857223
0.25609949621449773,-2.4119332296888034
-0.7834443805670125,-3.2794773312135295
-0.6481579185364974,-2.750190236613795
1.4142212601052653,0.6056345171662728
-3.894979841855626,3.233453649688235
1.0333353762250976,-3.170971435477445
1.1165981454929625,0.7890825668165807
2.787912447908022,0.7749727567563277
0.46859201677896234,3.3546802048329054
3.409533882350433,0.5024352116857052
0.969147601310849,2.2907670860363885
-0.9877737822545106,1.5932251246629618
3.1812492312339042,0.6744406030556388
2.7870614937883107,-2.965127254270166
0.8460475107283453,-2.7095115449090668
-2.565871362942001,-2.2599457842608186
0.7809260873159988,-3.045258830089203
0.34352819087483527,1.4355850851637209
-0.7399076041112128,-2.9147666665647836
-0.8575722250741208,-2.467518486499098
0.7804447957258382,-0.8544671097572257
0.9799537426045404,0.8158535695233994
2.5782770391059926,0.7091160989967796
2.956579978202119,1.089433481578188
-0.699973194553411,-1.1423504680382304
3.0995858064889426,0.4252741830027931
0.605196318904178,1.4086760566506302
-1.6669403138139045,-2.7352728568430584
-2.5847493999062947,2.5354974508414903
-0.7444795155459963,-2.928686465514757
0.6176646574086541,0.9944236011470465
0.7662152283179323,1.1784111291796922
-3.4567204027621736,0.3596680164275124
1.0058946267194069,2.610472016606142
-1.0539734187654872,0.6618977971382476
0.4287323083794466,-1.0083525263600472
1.1908906742429242,-1.241864632442946
-1.3309625889766414,2.4917371742847743
2.8075395007836703,-2.501130355452038
2.4500518916149927,-2.65203913746702
-2.3759354648548885,1.0298767132488316
2.1590428656008207,-0.14703540584278257
-0.8062692627466058,0.6192409376371552
-1.0403346763012755,3.084506104408539
1.5942113991835003,-2.7997352640307085
1.178686300502764,-1.0929788003122853
1.5502838695733967,2.790766772806762
2.602310427087398,-2.8936794924234897
-2.5991349119103724,2.858840244184406
-2.2711965455471455,-0.40643879132157407
-0.8211700625277295,0.5096082072958147
2.811039693914055,3.213508327968489
-0.9615981063168497,3.105376806097418
-2.6665404713292653,-2.5326023083528537
-3.095241016268908,0.9257183111644868
-0.23989503046198307,-2.7647537437984138
2.428485632343427,2.4712876595277327
-2.515577100409572,-2.908913686750233
-0.5709127143773485,0.8762237360677066
-2.6274597134948166,-2.458219012869501
3.0553216930067624,0.720069700839839
-0.9722498491776898,-2.7325808510755754
0.7245125364306295,3.0455011119626656
-2.855693709904605,-2.4779637243844213
-2.8773613716259225,0.5469326154929857
-2.772434465153566,-0.658201384773451
2.6055941682027157,-1.105546329302437
3.0249580136938907,-3.0992808085555468
-3.4933829616324874,3.131723033480061
-0.35405758506472607,-2.8522973025244447
2.7399004613908624,2.4826366145591123
0.926741485472348,-2.282897930423681
3.3524951368916813,-2.957645392763915
-1.2024803326247333,3.5292452749742385
-3.00585787384426,2.8798057942583317
3.0503020003942756,-2.815016656516031
-3.285080256850775,-0.6811583230093222
-1.542768371645135,1.2207845901245178
-1.0789356761833246,1.2215623802003026
1.443816774559154,-0.6393041127586224
-2.672528692891743,0.8503033566781631
-2.794640252087156,-0.8706675120642337
2.845100297683068,1.0958746939919681
-2.816257961853074,1.0955006573194528
-1.3978122330691416,0.708271468706041
0.9176235096783628,-1.001877917375657
0.7492832993106149,0.9153791203427118
-3.121328876595591,-0.6874908493130103
-3.0197135802776307,-1.0212859472702838
-2.8959088034556038,2.8640319848410676
-2.771020950472922,-2.3698821283210645
-2.3779956723039812,0.233752034683692
0.4487804738174804,-0.8545168268976926
-2.686077702251632,2.5482668818014744
3.1120548259112795,-0.6109093515657316
2.683565995416,0.5558052525641726
-0.8223970340347323,-0.36788717275078014
1.345607622635302,-0.6490454743262757
0.6284909547726031,0.7516959499715115
-2.991838202239746,-1.4617011069657506
2.9169255661532163,-3.2207601539368595
0.8148496483235886,0.458454669536975
-0.7362011390231472,0.7357086818524982
2.283405948562442,2.293759791410674
-0.567931908426719,1.27810130521666
-1.090546361942838,-3.0822330475914197
2.919204703306867,-0.8986633806985874
-2.5306932716994237,-2.9962329996593917
-1.458588480437069,-2.888715001339912
-1.0653329355007102,2.653397753669296
2.748412325298759,-2.7615543195928884
-1.1913938007172153,-1.0275357011985804
2.719674321362842,0.9707629145567275
1.2107665773922953,2.25949896571794
3.407601569055649,3.043668955208307
-0.9020573687060682,-3.2359358272831127
3.008119760316784,0.4648079067148582
1.0548601406770917,-0.8104624945653421
0.7319577459483619,-2.8306058925483097
-2.799231990164732,2.7762413453069734
2.412430940559403,2.713614486470136
-1.5494372259480045,2.6809791312831184
-0.9371387454676999,2.8337653839261963
-0.2791496555605404,3.1276568658342656
-2.3808759034414853,2.8106342145283674
-2.681789356655439,3.1134590050600077
-0.5326361038834683,2.4951385069069447
0.8284228010880872,-0.7129585622649887
-2.5814590778197877,-2.972637708237023
2.710682509932329,-2.774932507382486
2.7531065311232705,2.4960811632361675
3.0037413631784973,1.2084519933120799
-2.835554757508354,0.7263408096692314
3.285636846415672,-1.2349627868016313
0.7927982851539243,2.555052864857735
0.650151269428591,3.7760218077778136
-2.9971161952558703,2.1401887831807107
-3.0683809193710574,2.9655078967832296
0.7837095523728194,-2.424854254692232
-2.5504010256609297,0.9190047897685226
1.0843731521189703,0.588435426227714
-2.929666421758724,1.3660900057562688
-3.094864303138679,1.1630291570823288
-1.6714930070325769,2.492385380082653
-0.7515080841698709,1.1767970126662572
1.0755926560295659,1.679917946616804
-0.7111883038813122,-0.5716479740878013
2.808841459534931,-3.032493067295826
-2.1455176475790187,1.4922221812731113
-2.9831089161479274,2.9240730823120322
-2.834455473171153,0.2948772449281575
3.219750150078578,2.1546937276043425
-3.4087963198486055,3.3656777782121714
0.6132815243432209,-2.0368906216923772
1.2439091865414384,1.5628729711748524
3.3692456489200215,-2.7665570495848466
1.4825449993155917,-0.764418318687712
2.6770718737994206,2.332694493677283
1.4210120286716619,0.7706292097589101
3.074826671000679,3.053844486221862
2.7260490032429274,0.5812775680642803
0.24955069339745975,2.3935155733139326
-0.9919628337522907,-2.29468974817227
2.709882588394476,2.8794047878953974
0.715442602794812,-1.9364366668588904
-3.0514109752113665,-2.771082379790224
3.064689131404161,1.224554109247387
2.767337907877486,-2.778745293487576
-2.4744412766227386,-2.186813070162907
0.8758549449493912,-1.1680881611845717
-3.1003997973295343,-2.827507739906965
3.3638068722662804,-2.726515948112141
2.82842664046714,-2.817846575489968
-2.7172344040931966,0.8072370056832201
-1.023097514085631,1.7034614998420017
-1.170992846534276,-0.698581931135673
1.0720777055470163,2.944246938530555
3.108638971979347,0.878183019758108
-1.0140317681947237,-1.083135633445248
-2.6031082301401405,-0.49196472107156486
0.7386934716642107,2.4965015906781556
-2.9822197321986903,-1.7342028451266382
-0.9705886663280988,-0.8239292848071107
-2.9679454553101277,-0.32558233731998404
-1.2458464078221216,0.8760100744284461
-2.608509926844983,-2.4699192395260834
-1.1172103660028432,2.206797869925533
0.9319860313354796,2.908306364824968
1.4403217072876209,2.3944892222691365
0.88223171575793,2.690418590105697
0.45328024616094165,0.6873967334476853
-1.003999076991247,1.5927612252568732
2.5734347661528303,2.6433141058577347
-1.2874000645604053,1.4596153456088112
2.673934400544352,0.7947892851072454
-0.7325862976628095,-2.781976976124287
3.1173634123244636,-0.9395053915908117
1.3073175924465923,-1.2969866517707105
-2.0693414124586034,-0.8342974875264597
0.9980222750823527,-2.675187581099305
2.9454004494808617,0.7549822127587582
2.8092407912956854,-2.4352120585689745
-2.7198489302533484,-2.837538115902815
3.0473781702968523,-1.2713831730741656
2.7339140503073796,3.1582655858183375
-2.5839964013617087,0.3839762241186797
-2.959121044723185,-0.5368501699407685
-2.8123084483426024,-2.720064062677357
2.7701750981410416,2.2584704815416483
1.0375231661498008,-2.594813746465214
0.7613102715480989,-1.337983751457707
0.8229423046608088,-1.0308683721869767
3.5324356270533923,-3.2630746235453625
-3.182051738473158,3.010634607751997
-0.7830324613567722,1.1349971908541958
3.15223618267036,0.8126097552765116
1.541314546189,-2.877084060766438
-1.2734710919785546,2.342967228104219
0.43212076693301543,2.772206392534577
0.9014769000966828,0.6950378367914177
-2.755648675545853,-0.768781852521023
-2.7991606387196866,2.311987702347452
0.8004579964201123,-2.2022036328170307
-1.4815053142945878,2.0198767762415937
1.0241654284978639,-0.8672045560515728
0.9378289285185698,-3.166223276591694
-1.271309252353597,-0.9400595613333766
0.5906323611236312,-0.8259489673092998
-2.941631106215081,1.195660311587731
-1.0385782397994587,-2.3603416566792226
-1.288891700618633,0.5004192237160001
0.5654122544102057,2.6956788243518055
-2.7421606708249358,1.349158092488379
3.1588422722562974,-2.5538646838295365
-1.3925766458356987,-3.245223265799493
-2.561724775123503,3.4464912889483776
-0.916406005654182,-2.9056616540958116
2.586412921594615,-2.7948556990536226
0.9495236811676542,-3.1788644335949847
2.795320162189007,0.7151950322050347
-1.4001019427621884,1.1466311000698475
0.7998220085549781,0.9912533363496359
0.7016560455732347,2.873630269606758
2.799304114639142,0.8522458996034282
0.43755569529794014,2.6067853397248753
-0.9159506624469872,-2.391562198618601
0.36861790305252967,2.4563909988788084
-2.34612013496206,3.135301337975803
-0.7738055745835645,-1.1170925635214586
-2.6881144439076032,1.123259088718169
-2.5287071531341305,1.6363785470678283
2.6203108239876984,0.6866264355912625
-2.5938345598710923,3.3375962216263346
-0.5909070913811638,-0.8215516625886766
0.24487403340706712,-1.2402518867050714
-3.142035912126567,0.9200191528852978
-1.0389661834863184,0.7907904744092544
-2.147980463609475,-2.719200047670267
2.645721786919517,-1.2705517016980938
-1.048177560580468,-2.9145929811778775
-1.1456627806362452,-0.8105367536269706
-1.307200304879248,2.2963751269762884
0.9802746097050122,0.6499205640065292
-1.36530978583487,-0.7733426131011052
-1.068616374672817,-2.6552950311897394
-2.9914441761208828,0.8100342119835092
0.24246255967834643,2.95754732712623
-0.5491546259719972,-1.1780827891347323
2.831383804481345,-2.505561871373627
2.929687634819604,-3.7708891479041706
0.9537589212308114,-2.3557597396615484
1.1359277794792126,0.9070967123034432
2.5187813710450992,2.420360220037906
-2.72424091013504,-0.8169664810544267
3.1344812217844686,0.8877095113873372
-1.4185736702521237,2.4870578432608235
-1.2832171471220246,-2.5272922584964266
1.0651997241346536,2.740276627020234
2.758511295181542,-0.31657384874048744
-1.188053672951657,0.5054493814700645
2.7765951141501772,0.3925896832165593
-3.106645472511227,1.3372346112975146
0.7412342595894802,-0.6304030254523157
-1.5448225899612547,2.6726568303345
1.0824315712156773,1.2051694419998837
-1.1862543248980721,-0.9771730476240755
-2.560867991659729,-0.7397337792404798
-2.735214875143447,-2.6070141001024183
2.8956140978254425,-2.514084564519586
-2.981132788541009,0.803579379346628
0.9365668969761659,-2.488191048534671
-1.5350580061470118,-0.8028820629402207
0.5765549510165029,3.1973909255357125
-2.9507081802319783,-0.7418580071604812
1.2707957799551508,-1.204029026739584
0.5069575359805574,-2.6429143925658343
-3.247926147632758,0.8042421535525193
-0.6890410197828077,3.1554617304142516
-1.3639491708420348,-1.140397504584213
-0.7576316388225391,1.7821257384937599
0.6060884928272033,1.0850717327811
-0.6449255491414745,-2.150534146389395
-0.9490842943359852,0.4264005932311025
0.9706480207502434,3.307465734141517
-0.9039438976862454,-3.0148820050548717
0.6101298640064611,-2.2227656322915235
-2.893762315452818,-3.168408173872372
-1.915673603026474,-0.4873706406424358
-1.1334285397743833,2.6550503182237697
-1.4502704006972358,1.7562376521928742
-1.1498337560823886,-1.7849761586721613
0.9583176145821273,3.107202786912481
2.6917100368888343,-1.23204723115657
-0.7020922352859972,-2.7886349648070783
0.8600034266142486,2.9530918024377244
-1.056926330780186,-0.9424007013053242
1.4786788218613793,-2.646334444976388
2.558469308313275,0.7877064268693267
-2.7015042554401925,2.887466534906698
3.2923598853906144,-3.1739103234128074
-0.7917427853681307,0.2913992377715512
2.823611553776576,0.7797842284656252
-3.1885905148163225,-0.8525759946613336
-3.0953505440250155,3.259191759524919
0.5860249852220581,2.308905729806936
2.5689076509228643,0.6518449283011947
-0.5991955195081132,-0.6807308630308239
3.0049860461173816,0.7647845176204959
-2.9011403216282843,-1.807757385352947
-1.3069112616905514,2.2859554055976834
-1.1422298130434316,3.013723549129483
0.38344516069782814,-2.4658654223994785
3.199058296223328,-2.932586165084008
-3.451092184699214,-3.0998356988615643
2.819486271323066,2.91495342739151
0.889107983435334,-0.9595727062943206
-3.1932877177291994,-0.5415242880140536
0.8156567182433283,-0.905439426276971
3.7773632956036978,-2.9583939091975435
0.2531542638290672,0.8974197716921886
-0.7877876135922975,1.2186673529729097
0.7520447078373083,2.2543515362903643
0.9208470709518483,3.2857792154769943
-2.4152853975264357,-2.4756542832942974
1.3520911607350392,-0.2792007754725146
0.3891583148250784,2.6560634731090866
0.3316409803499556,0.8130847176331788
-0.9994986095057117,0.4254891147410542
0.7368468182914313,-1.029266815711456
-0.7405932660645996,2.3215950756482586
0.6966551550856763,0.8544792032912459
-0.8237629421227108,-1.170005423744397
-0.35484901822044673,3.031094342970376
2.9478739984899085,2.6924266318395715
-0.9797762174938706,-0.7755891111357411
0.9251952200675719,0.8478939571005212
1.1814053041594375,-2.9935880417209653
1.3193266694383168,-2.9474338867135503
-1.0287844890867768,3.853740429611961
-0.8895174868426957,-0.8793284431937759
-0.9187839015478875,1.5311616553154932
-2.57769560737181,0.9491662068908141
-0.5605339126762164,0.8078994644893196
1.3986187550156535,3.13649807874747
1.0119710572795344,-0.7981272083185508
0.5638174249839297,-2.728825637981059
1.594867763660234,-2.8999150145548906
-0.8037899906095013,0.7365974045708723
1.5371127056975415,-2.5546414693808526
1.0465014003171982,-3.1242868723092236
0.8217709211133079,-2.8164212972563263
2.859472353836582,-1.341229079678421
0.6638436463751501,-2.681038140663924
3.2095171223969112,-1.3139858847022952
-2.7166106253150764,3.232396923821043
-2.0956525777983837,1.2082065115949898
0.6358432553198856,0.714732313167984
-2.6331840762010468,-0.9022078584908219
1.1951031565929617,-2.717707971022585
1.5273306339155384,-3.0468761912110374
3.1923720133111946,0.8512627825231545
1.5691764938866877,-3.1790622623227467
2.9438397621092114,2.3424459282192
3.1442362941590662,-1.6968973795894846
-0.7813289770329367,-2.9594784564374548
-2.7883138413172053,3.0554335948368645
-0.5038225796305672,-0.7050150316505631
-2.8082175766476536,-0.359292505828832
-0.8097391178326344,-0.5244236513117904
-1.2327983857874536,3.7395078295590567
-0.7226637046170951,-0.662819078140298
1.3122199664057779,0.835521556618174
-3.413050769143468,1.1955841164042578
3.5920039350680004,-3.226357327149409
2.0454818675960005,2.676763871175289
-2.837517427958418,2.8693926490997472
0.6853168024143462,2.4796951092018
-2.85367500660092,2.8227742464141485
-2.3100435254692666,-2.2165680744480154
1.062264523754342,-2.7663104091923096
0.7627861169507836,1.3387758317886571
-0.8751837453421296,-0.8379316632758983
-1.309730861244081,-3.1651829576207122
1.8034070441795147,-2.734989046080183
0.7960483474165075,-2.7375151427484585
-2.682068329862906,-3.071218927586323
-3.4168940158399006,-2.930741504165715
-1.306806928679564,1.1752762508467751
-1.185257521104757,1.0975849001460756
3.0217908750291578,-1.1325754034862894
-0.7546578672692527,3.0142092506270917
-1.0127661340626148,-2.640048052179415
-0.9404305560061509,0.4608538458082827
-0.9689301616497751,3.035214357446885
-3.1924941169677687,-0.9811408661574816
-0.4895235458053881,-3.2476152403796603
2.9197387010754525,-2.8902712987273906
-0.898083888521771,0.925069641107929
-0.8214004349349283,2.807689396247414
-1.3109928778680524,-0.9317080663747223
-2.566142633900485,2.582826020715409
-1.2225649167239911,-2.881141438847702
0.7944989866719353,2.55720909190915
-2.572721111233923,1.3864365349088983
3.034675900083772,0.5973594976931772
2.8219328344632264,-2.2808701008916654
-1.199601982202854,0.4626137495179079
-2.2815573300553735,-0.45751638283277285
-0.4720578266541525,1.0157405528401295
-1.997386596399998,-0.40852213651296726
0.59804700320664,2.622660985057392
-1.5752142584965065,-2.073202909132892
2.8646249161178683,-1.7698542095991954
0.4215698069936327,1.2154727550837792
-2.8624759977737138,1.0377640266950319
2.5342275472066533,3.1954532741277966
-2.8417071622708963,-2.596774208584933
0.9006553728065055,2.4240594505811264
-1.557072705182292,2.980065266654645
-2.8761572795944623,3.2066375391021777
-2.9983977381071245,2.7624669085568034
0.024903314295122575,2.5932812074757217
1.1513505840186984,-1.056761153731014
0.7090480811497417,3.432619960785862
0.8812674759279563,-3.1008313207226177
1.1762028652048298,-1.1335278419408215
-1.2863437791321635,-0.7533612189711708
-2.656899125597528,-2.5443829128746662
1.3072723131722945,1.2208773964657564
0.6278720799233876,3.100817961122221
-2.332604399401043,-2.6685326633364737
2.2541328698363525,1.0359306338228051
-2.7748008629183176,-0.35317387244180765
-2.091514908879879,-2.2562917861762326
0.8446509085299136,2.2582350131011237
-1.1875895690678244,2.832668196296287
-3.6462658842862803,0.6319421885472796
-0.01521372740354452,-2.296791282236551
3.7594426767377116,-2.726478823658917
-1.0436806943660986,-3.1945414459872428
-1.3584098183809528,3.0917093394598076
-2.4950644472162984,-2.2417994008303403
3.074950890374676,2.4848445253273486
0.4351690174934344,-0.9056083580882577
-2.62050148507116,1.0520348508811261
-1.067125648038387,-3.2419075602790155
3.1767601579959086,1.0785995547481921
1.3576712477682238,-1.0084188767407893
2.908188445931266,0.5258252870012262
3.0505374830858054,2.8208143701399755
-1.2811139348354899,-2.9015582120376084
2.791591267289589,-1.4076156272815283
-0.9908739446014881,3.016572324097514
-2.916579777724785,-0.8914946552370119
-1.0043079535959467,2.659829039866829
0.8923255072389001,0.6021346647839781
0.9492845347475426,0.9698741761604076
3.0217176090279128,-2.8800471184762766
0.6564532737931718,0.9554231077746157
-0.8953574240988278,3.20970487547184
2.9364700862633213,-2.6342152552965152
-2.956446142911626,0.7196147936944483
0.3139142370675496,2.693070634469446
-2.5817801770431963,1.2636641075045603
1.369194576821305,-2.888715440815314
-2.866139818307684,-2.5734931409014687
-0.9407078878838399,0.7616325442014289
-2.444309893179258,-0.5136879579135895
-2.330592811998375,2.7236848582011683
-1.05407235881933,2.8303670558890817
1.5024132341802618,1.234985475280134
-1.1815653167487281,-2.2438243422281623
2.8788518014970466,-2.7580026667015285
-1.3100511747029562,3.2352451438028416
-2.6110797694696166,-2.1930383635784483
-2.9287353108865655,-3.112291629604537
-0.4451305295079556,1.3897459599397237
2.412940418327846,0.9123389273397331
3.193667461753561,2.8728854857183403
2.5781550817395233,-3.3012998525954607
-2.3748854793786833,1.5708332540449825
2.5243164763334303,1.5696545203612777
3.0413901876033784,-2.571116056361893
0.790564690026959,-0.7168384486878799
-2.1227921665921685,1.5345119307884831
1.2170722528406983,-3.56560354649744
0.6455421684106974,-0.9048468233025913
-2.5051598546533316,-0.6161911560122442
0.9683958976735954,-2.964716486836008
-2.7930862416286795,-0.7797226703944644
-0.832332180660984,-0.9915465395742032
-2.4233097680635614,-2.3813700510403506
-2.502457390563444,2.8855399165002287
0.9903272052118022,-3.2576928390798368
-2.7903780211270646,2.5808382405880175
-2.70924353677806,1.0754359129379087
-2.822149905946342,1.098127818930282
-2.6733541074813556,0.6516068228126185
1.238115044500252,-0.8290601884282874
3.208530562857557,2.0109506088458113
2.256038300660771,2.7630942466160673
1.3005898273508816,-2.6473430983204334
-1.5060957562262014,-0.5541477599355457
-1.1696172520505954,2.808902749639145
0.5802934078523176,-1.4008990730531181
