I,Q
0.9434602378742726,0.5822516493699698
1.0455219542499077,-0.9839555265799869
1.03198428500636,-0.9802141760060037
-2.8108912004454236,-0.9587123295575843
3.021036596086546,0.8004016402058679
2.759740438472511,-0.8179114439198392
-3.0950080955259254,-2.569516991781307
1.1041185026121296,-2.6426101224356326
-2.890804980292453,-0.6077601344990259
-2.8412405573627164,0.9957763594712509
0.4615142904100485,2.8417085600072634
-2.807215967792388,1.1123649684966557
0.7906066621698281,-0.9751429010816188
-3.2365337265164285,2.9743699189268478
3.1513653916123365,-1.1353118156176654
2.8529722009552683,-2.9305910718616683
-2.6624514067475427,-0.6972298389893477
2.9914684742627906,-2.736118747661005
2.928873770086923,-2.7437537075604745
2.8759220529006,0.9026949900034832
-1.1187045506508773,-2.562215213412226
-1.0280045437594225,-0.7719278313727328
2.924229988238313,1.0933436211580647
-3.0419544845118858,-2.6301800678933707
3.123700422996028,0.7280706375963291
-1.1511052593733468,0.7956890332166193
-1.0873288496203144,-0.7671751019388489
0.9214728988770529,2.585089588686155
-2.9323609334682974,1.0904374829209549
0.9123666839130108,-0.8392685149171445
-2.7648074376844085,-2.6498944437148384
3.144020195345463,-3.316716636462534
3.243409920701398,-2.8180936009524737
0.8959977358039019,0.6966431492497597
2.909490012910005,2.793054127215223
0.880626690991516,-2.8925549089888034
1.1329701916627353,2.449733009461455
0.7746503630015673,1.0439997272844583
-2.8082292083863183,0.8078275853153699
-2.6445694693857313,2.7608150682492374
-0.9235304381557202,-3.057767354518666
0.8850940115734486,2.451452350511566
2.976001065357599,-0.7878255218310433
-2.8159643359354165,-2.8327526529739546
-2.6087338766726815,-2.7225284459811037
-2.931754797057334,-3.2194474929409442
-2.426076731918642,0.7406863827774897
-0.7883439017447433,-1.055823415999712
-0.9128963650239381,-1.0247641675430763
3.235953155751211,2.5794454538381735
-1.160567344889987,0.807322599295172
-2.707140765724223,1.1669836753365743
-1.2427311472205824,-3.1999973377203745
0.657293725571992,2.7124627612693804
-1.0690862869781752,-0.9698250607178402
-1.0500351645687342,0.6806777472385119
-2.7928900123058145,0.8553187805912016
2.933264729362337,2.175193465545964
-1.0734337648261065,2.806676592945536
1.0914417495942133,-2.987597090251148
-0.9851063429374286,2.1913298239906602
0.7921789449617269,2.645087718634997
-2.7668506771206816,2.4968189410946127
-2.753425890269649,0.9556311296515422
0.7156106283121481,0.652631513649133
-2.6751984723273496,1.057530254427937
-2.6658224436543576,2.5359351902702802
0.2616363141929972,2.655269541006024
-3.0638111749991106,2.5102297102160835
2.9945566421338263,-0.9707832370040691
2.7207787231080616,-2.846748278315921
-0.8204083439665472,0.8288355679833976
1.0349134816821002,1.1861582714478838
2.992179951760097,2.4814917155775733
0.7908723283267661,2.994446978799748
0.9243436378895653,-2.5818536958825447
-1.02143340552683,-2.705088154248288
0.8864114290369827,1.3124338407624965
-2.4479928093768155,-2.633154431854887
2.926848703092401,-1.0152232153415244
-2.873950239677044,-2.790228575725642
1.2132027073241047,-1.0779280927937729
-1.0904204917701892,-0.5045669224768948
-0.849849062399433,-2.975652331942781
-1.0543055116814417,1.3428754005515888
-2.769395628590022,-0.6528969056624844
-2.685727403029627,-2.454773532472164
2.9133237818868287,-2.9374933934147536
1.1941202986894586,-1.1918180632146154
0.6191987158632161,-3.0803109390307615
-2.9135770424327068,1.2177341837227784
1.0589237361537662,2.8386149225851502
3.062665336201047,1.3436996449380465
1.0431423958102577,-2.7904402406161806
-2.8529414141426086,-0.6219040591983547
0.9802447057498028,-2.959091045598462
-1.2916236986840763,3.1043126016082083
-1.080211627820023,-0.580896611684658
0.7508324270003419,2.6480643708881075
2.45094720814712,-1.1661827471941306
-3.2600631747789746,3.0198171178278574
-0.8643357720471812,1.254411136922016
0.8517233176359478,0.9358248986922041
0.5898975129583719,-2.954007132044162
0.8061028280150458,-3.2781624826832836
-0.9438660907046714,2.944956198585113
-2.9095904286375993,3.0914682274951986
-2.931363171216491,0.9434265016011005
-2.5634465249620155,-2.7012666678697284
-2.4386054642773014,-2.460269863411179
-0.9176447722458074,-1.2284785102152656
3.0848070722598933,-1.2341399271538396
1.0515440891286572,-2.9067329400288466
-2.4674110437356496,-2.7028872562991153
-1.1527543385935983,2.7055624466307107
2.6596556744984263,2.8095211088306065
2.7289079543412695,2.3522711186268395
0.8683490290405017,2.8155746719868118
-0.964072736368211,-2.829396981456849
-3.104164279656866,2.998725383735112
2.780655219378638,0.864541557432284
2.580118309171498,0.5213976942895916
-1.3080003228189423,0.7938454150004775
-3.2256162482110926,3.011025411812463
-2.7554268627552343,-0.5169671100162451
1.4172862509134279,-2.7913622037785975
0.36313944563531214,2.7782790480161283
1.2992553244336178,-0.7136641283600756
2.835171836273299,-1.1926999386016162
0.8753703948217828,2.8639557672067046
2.671780111361322,-1.0615626200255164
-2.129352922202845,-2.9587383600578154
0.5240993722776701,2.8078620290125893
2.815425171401059,-0.8142194473274815
0.8157719287915249,-3.090764236934742
-2.871470966404493,3.1924947581350787
-1.2039494024916786,-0.8211676439768469
0.6710607495097359,2.922665416596991
0.4496951223428248,2.901392747043488
-1.2115702634092416,3.189628523394824
2.880394200215157,-3.1984033674118453
-2.8813049889607205,0.984779360785366
2.6462112174720187,0.6135223991202475
-2.8490414685835406,3.161878736490667
-2.671847326637774,-0.7695496339696395
1.1838313688991602,-2.530533691437581
3.0688231695380934,-3.1650840576044783
-2.718160347939648,-0.49722486275650896
-2.807005275452616,1.4492432902123307
1.2086170473549123,-2.8344686601424534
-2.861884277007482,0.9721130510043623
-2.501099662450685,1.2675250961963582
2.983004836602596,2.459036266405299
0.8963562983663684,1.0369554585352034
3.373070612067146,-3.1842604501023866
1.1376114029395987,-0.8582758338522369
2.869711694027471,-1.2075985515942635
-1.0168622378175594,-0.71436565693122
-2.8059702581302717,-2.4322647998543134
-1.2228604199136106,-0.7041586471314673
-0.7541255645608347,-2.801571927270343
-3.1656059766181297,3.045753225885995
3.2293463558316944,0.9781649726570026
1.0628365196036242,-2.889232371777821
1.0738930132746949,-0.742098683083429
3.0455960020998685,-0.6406431942398552
-2.729471625338442,-2.8927816741839254
2.700069710302771,2.577291482747498
0.7859964780544586,2.6574614200988007
0.5014628609406321,2.665784392008818
-2.8390759541778743,1.1082365954299058
-1.1324294062159401,0.9763150393640174
3.06738092442672,2.3247226217245474
-1.4648988406517007,2.894857561484904
1.1048761916946808,-0.8061710718362569
-1.0042019344126938,-0.9957877456953326
-3.047854270982021,-1.0924496136323076
1.1097561644005096,-0.9417078191487539
-1.0075724400527215,1.0244601655324377
-1.4269642074683213,2.6117416136173426
-1.3257148130197132,2.7332478870802506
-2.6181166842830828,1.2389505870636652
0.8739081919827271,2.8245963845008935
-2.8909159555577557,-0.5862788415879376
0.9139650739787135,2.5489258843209615
2.9111608782136362,-1.0328933466173085
0.9246778359013725,2.5268842210844236
-1.1264191503990553,-2.8572263920055203
-2.794186496129332,-0.9537384095391653
-3.1150089979423794,1.3576421680632256
0.71972101514177,0.8710810132082053
-1.6176026800705294,2.9350792390857054
-1.0213567207898129,0.8169665831242134
1.0129968922569215,-2.563718863840579
-3.1597609305350054,2.501403796561004
-1.0703512921195146,2.920349079531965
-0.9912154976593611,-1.2477730697826923
1.192751777773484,-1.006725814194963
1.2208417742208877,-0.9792749381392005
1.111430975040158,0.8059409212661828
2.71491202769596,2.42118443290192
-1.0436006745111703,-2.4955484169254047
-2.853027696508346,-1.332456555657906
-3.1800719346240305,2.9186624562038093
-1.0634018955724895,-2.46094877389309
-2.6077429266560976,-2.503163881751695
-0.6953353788610629,-0.8089098048521466
2.8066128918251465,-0.6737283019063851
-3.092340103413363,-1.2109691559102256
-0.9744389906898002,3.0191137203981455
1.2029227249659642,-2.8314495351451585
2.9401578622218465,-2.9791774304562533
0.7075013084651363,0.9775755302122616
0.9948013906361997,-0.9210262050821321
1.0204382857376857,-0.8372296855607524
2.8997350126249577,0.8739138097246586
0.6826566522218568,2.733450116264456
0.9795048912783908,2.3447240025603384
2.867802813364198,2.7524483990104724
2.9627015882508503,-2.867351701727048
-2.9931773890773323,-2.7260559704278884
0.9340860255067764,1.0951814178915635
-0.9891659968953488,3.1057603985006574
-1.2801035756563108,0.9553745754278962
-2.927683459650786,2.7269973861185934
1.0431613917556748,-1.301704302305744
0.6654757637048075,2.6013723371900177
-0.6612902547156818,1.0002674890471517
2.8322364477608084,-3.058749313050615
3.0692785946376633,-2.556542085725568
-2.6341199264929114,-2.879621610353243
2.788209468651133,2.7886810374204587
1.045312173130111,-0.8340028501861545
0.5865005523796929,0.6595617619831254
-2.9198988412486133,1.6029357232831765
-0.859528105160993,-2.795890286101657
-0.8801149142928121,-2.9445633072611543
-2.896763163595378,-0.8597261788377223
-0.7033968539039314,-0.8645504720575213
2.7015892856374957,2.1797163932716033
-2.7686171410281912,2.910603554880932
2.8932365147189416,-0.8551557846031348
2.706187312996696,0.7579281718443911
0.9652144592089668,2.731907993431534
-2.9494818554852142,3.07660039557946
1.039204244909922,0.8300171142128462
0.873480724080583,0.9815850018367213
-1.1994469193471922,1.1075955976874063
-2.6044742168420516,0.8821557512026545
-1.0496625971753921,1.2794170683180546
-2.5920822006964896,-0.7873947766512183
3.2387235686782048,-2.89919314697544
-0.7744652611818279,-2.621153758721263
-0.7861486396291183,2.4526208935253497
0.6073185795730686,3.0788746098032007
1.2094773365502778,-0.9329290383370394
2.7412242738755817,1.0985670841211708
-2.6528904161393814,-2.977668950544079
0.8604880211962773,-1.0081702296763153
3.127972104441476,-2.6982661427519443
0.7277838719417858,-1.0704913726827243
-2.62793901117407,3.1181514591713584
0.6792826906345899,2.806133035983688
-2.5682246822649457,-0.5642253910979935
1.012370072925761,-1.0979835741788297
-2.662381681160685,3.325994636849295
2.9210575444475633,-2.9220899257752184
-2.210645612373513,-2.8173845602321284
-2.801777500006841,1.0858084962812815
-2.6511862542866407,1.3928242594877798
-2.7983352026998274,2.634125191895867
-1.190389587713147,3.08863516748397
2.688275700806062,0.8729318857477162
2.971603048384274,-1.1033934628905633
2.8153495413375915,-3.328055829034096
-1.1249914712994773,2.9756387898166485
-0.6519644260292099,-3.0129770605011794
2.9337411266488047,-1.0718857900800358
0.5134932947265761,2.643427509693697
-2.892254981483723,3.301376891029944
2.87649587566217,-3.1512459001366833
0.9716008722228161,1.0926165856458476
-1.0888034822116297,-0.6435969136248627
3.1561238958280957,-0.9512398242519795
2.5878239485577548,-2.9619838981715616
-2.4704395618008497,1.1181980422281186
2.6911795826079197,-1.1546468103983019
-2.8031750042866945,-0.6474637687840304
0.9151813754818885,2.452510151018025
0.5671509853206196,2.6253392403146565
1.1890181685365353,-3.0516419532519095
2.4864588034618147,2.67722046440753
1.1663801252940664,-2.9611059282039283
-2.6297298865079988,-0.9227158630995316
-2.685805003308083,-0.28777326883414345
-1.0884124764916614,1.0305654936030473
-2.8324491127016835,1.1414798347726385
-2.9014656554707745,2.978706090277066
-0.899944681227639,-0.8558908677197213
-1.0236820814172187,1.210348686351835
2.8131754726671705,2.4791872410590687
2.4826548909473813,0.7727263703074725
-2.5267351704271843,-2.684211033249442
-0.9873477786166664,-1.1899202580501789
2.886178416009886,2.9036964605771867
-0.7589426527087363,-3.06048061874794
-2.7065920637669354,-0.6261666896714939
2.991990980400867,-3.131820171739593
-1.0454554361692687,0.8688507586153744
-0.6157182754608779,-0.9581632947002018
0.8142940419791661,2.9024270319608814
-1.1805361511047676,1.1435930173533804
2.8816607092868685,-3.122885196152224
-2.982633754848369,2.69713387190956
2.5409123392712014,2.656723202675404
-1.1693873119691893,0.662121385972164
-3.035331544532673,2.8157719235561847
-0.8231381743094582,-0.8555434627967315
-2.791702464315678,1.2754312249555118
0.9571382020273823,-2.9282505812538693
-2.809441668912461,-0.7751791846503987
-1.2398427722193137,2.824794413488352
-3.127165176001943,3.0209053378322084
2.943879677824418,0.8157499347547704
1.133516942857335,-0.5808340868457873
0.7436214990916186,2.4689698103846167
0.3239984094410078,2.8791976386807794
3.3584964441283325,-2.909215295808813
1.0387207035761572,0.7752668374783932
3.250379706643668,-3.177124492527802
1.0016454145459857,-0.8517120128209965
-3.335539197953795,3.0937107390462923
1.0826629025243135,-2.8597742090488976
-2.8838025118173776,2.987553531557373
-0.41829934487874393,-2.4903400501461816
2.6537168453767497,-2.980962948568272
-2.927760023116855,1.0569561258358258
-0.8155001426162142,-2.9115516800534262
2.9280471043715877,0.857081043326105
1.0952301312989778,-2.916499039000863
-3.3404367514133133,2.8670513710998073
1.232799888030012,0.8600446515660201
2.8541096032365223,-2.9130989541485
1.077677462922387,0.874082819888566
-1.1180087200994226,-0.871521113723809
-3.100151180947857,2.682570897525315
2.96582657757817,0.8320710020341159
0.6917515436340113,2.7877507037127107
2.6989177743831205,-2.6181010790677504
1.0200983021726708,-2.839543899266663
0.7635705330625421,2.7680425371838733
-0.8582883245084403,-2.559001101945885
1.1497791109038935,0.7115300325641665
-2.6162739001238977,-2.299302928096109
2.7808323632143366,2.303049915736266
-1.0941717489892664,-0.40138456577912285
-2.872490965941829,2.4641188208891522
-1.1004633595984714,1.2088462447623076
1.0494597020814065,-3.2058846824520275
2.7186391904342706,3.2297417740405554
-0.8387907162302103,-2.9026903413801266
3.1974477214319177,2.478644217779409
-2.6197150581373934,-2.711472119293267
-0.7065886424640517,-0.9762773261916425
-2.9876106867168435,1.0405214264547344
-1.0678813706415005,2.9670678729333946
-2.937914695228624,-2.4802333301855173
1.0667924364445438,-3.2359183584816797
2.5741441079902954,1.0055659332008113
-0.8147052898731467,-0.8012132226405079
-2.9273154999140334,2.749169714859099
1.0715245923618317,2.647269247784835
2.8448705230931464,2.712762093219403
0.6605750710436291,-0.9515705763383487
-0.8168733157429824,0.9681766490068681
2.70988608369111,-0.9376996341767001
-0.9848348935395485,-1.0083720692090161
-2.750365036319241,-2.5789831130570815
1.1154303258340983,2.275561962008108
2.6037590736259513,2.8377818317983965
2.8936363650412713,-3.135443429873414
-0.8435916800020945,2.8286111177851465
-0.9943309872741142,-2.5567884785325345
2.931170980039718,-3.244101131497102
-0.728444910616386,-0.7854319854589703
-2.6832370153301883,-0.9829090905369051
2.7756995926931096,-1.065329470915833
-1.0178948591323078,0.970052981135046
3.0916020325120463,1.0029693726193245
0.9993282673439946,2.818646381216162
3.202597417281098,-2.9690737355620116
-1.4404158375518215,3.067006774410849
1.2512158526617136,-0.8621623391952721
2.7503806247901097,2.8654326639834466
-2.3762443133958255,-2.686157304064586
-1.013025801930822,-3.193673279824976
-2.8591246581768677,-2.986279569697947
2.9339443228396753,0.7247766321371163
-0.9119500108814408,-0.7125613243121074
-1.119705298188721,-2.8921233880605444
-2.5691534146121127,2.9719845735052712
0.9941423334781538,1.228025384061744
-2.608050971332543,-2.960842597523641
-0.8739195161952902,-0.9476513615510417
-0.9475237707780216,0.8450506701153317
1.10107709358308,-0.870575396786675
-2.9514314961239787,0.8861478841874112
2.9166444099612163,2.9537136451804114
0.6843281722557799,1.0387421690685739
0.9127661667685781,-0.8092625625639808
-3.0659147489920113,2.928805129518076
-2.597011491219396,0.9658082118641258
0.9465261356125395,-3.2350468582816543
-0.8859503141059765,-0.8165586721327392
-0.658155156800316,-2.8979942106803502
0.8796682977162237,-3.081906847195241
0.7422894083097089,-0.952191375344565
1.1260373098614538,-1.005606053868487
-2.9193911238759087,1.0562776461176087
1.2569504926153232,-0.9457545340477338
0.8874654077989194,-1.0116876907736867
-0.9752705402233948,0.956922401669718
-1.1607380013764106,0.89793853692183
-2.687567898518361,0.8785192636608385
2.664847755902202,-1.1715379469465965
-2.7750835660205335,1.1175311078697336
-2.2403741812729496,-0.9813745848758338
2.609538489036886,-0.9709825786574955
1.0229851601488742,-3.2125014776870673
0.832338006934518,2.683340546020013
0.8192376629836587,1.2306011443190508
-2.891567634026219,-1.1144717888705096
-2.3268561344873415,-0.7419941302605508
-2.9584649531489857,1.164069531063256
-2.4978652860967214,2.8716606452977063
0.03882489997236986,2.4330379909708
-2.749803900853836,0.9346813003669142
2.6981731435238796,1.1834429679758895
-0.7477593785428767,-2.8906141898216395
-0.9438905594228182,0.9699151459998979
-2.7320602784945502,1.1305340119064669
3.006130035700137,1.0023613895401515
-1.2246815614057178,-0.5719493174204194
-0.7876994217795005,1.026904899948467
2.3808590295583762,-0.9546940076272858
-2.7083436495581283,-0.8624311828584542
2.863167200719655,1.1627384926944353
2.942906576629598,-1.309207032773751
0.8663128294631346,-1.2750638530777751
-2.7807498372770665,-0.7180603210166517
0.6595285203580247,3.0117999961087327
-1.1465687917486687,-0.8541270093728686
0.7256199378391835,0.8096534912441354
0.4157317110231747,2.7427074521318326
2.5687918631935984,2.449206953353987
-1.196786445194299,1.2883268145562565
-3.118620820401095,2.9197442211998097
-2.7315368556089124,-0.20461724193347153
-2.5462030221807272,-0.7842025877222554
0.7243702784498363,1.2900161433841613
0.584682796219567,-0.9640161329126068
1.2867969404912298,-0.8870012228052275
0.9875292729420577,-1.0495668941923524
-3.204484974624406,3.089395105436387
3.244591534096773,-3.136454508603231
2.7416304451447635,-0.8539898557856077
-0.32777186615630755,-2.563204929628396
2.545220398936032,2.694797645099419
2.9020543839682844,0.7291010698029047
0.6781272272524073,2.653011346232658
1.2618981805917862,-0.8623251776826091
2.7539786043607797,-1.35846094020129
-1.328166974055834,3.056320646482589
-2.768624265571607,-2.4240249638593436
-2.584805070859795,-2.701264266966322
1.155506538547727,1.0413578841866624
-1.0268796147066204,-1.051648972614282
-2.7624015444434438,3.1907089520018572
0.9981989884241547,-2.836663147757546
-3.0192967819995995,3.033749551444654
3.2016358486242633,-2.659420164621561
-1.0263714778955533,0.7691500375338369
0.7203726757759196,2.917313515800239
-0.7397298943204696,-2.9672074001347197
3.0331451071339717,-1.0954088257664427
-1.1463516699475742,-0.7719803165558277
-2.636434560636632,-0.612985189483285
2.9631931121975477,2.6508356985999364
2.796551331708043,0.5914822011641613
-0.7946212139123282,-0.7833183567835179
-2.7149266787580064,-2.6990059845068672
-2.705219902812779,-0.6105654173872659
-1.2561037443736973,2.6445590720147254
-2.696248903399833,3.0115800741848107
-0.9491355244012672,2.5437871389563464
2.687516935386027,0.8047272104442247
2.99835481983266,-1.3447372955732848
-1.0351509972111292,3.1427092143855333
1.0943342529307816,-2.9921462600109003
-1.193574722005328,2.7466758397480775
2.964156101217007,2.3940913875813403
-3.212718952828079,0.8414983059318509
0.8911825753456145,2.533947620038468
-0.7917345255656253,-2.441131719460372
0.7251870800024178,0.9368970339443891
1.2415235670986349,1.0798094439251564
3.4696518866246655,-2.9858212977687995
-0.9774802784277451,2.8587492948195976
-2.602807072920915,-0.8316715160170767
-3.228193262704253,0.9545886590514827
0.8146902628644415,2.6374632530130167
0.8710416558036844,-1.1021815287044143
3.260361296068886,0.9457634967078635
-1.0721171659608577,-0.8075466562337642
1.0062747688418803,1.17257706844157
3.078687005021888,-0.8751778904914219
2.8162870739072785,0.7273936957942753
-1.1314295274860564,1.036472454131365
0.8659062190270379,2.410322783656721
0.8022852077974695,-0.7141884062572509
1.1314844252417358,0.559789719966555
0.6713925823908736,2.736482262671758
-3.0116533997387327,-0.8314697683869032
1.1544338660883275,2.836333588609161
3.190217574739584,1.2357151779162714
1.2107614956207808,-0.8777191061574974
1.0954364945140538,-2.6509500333129727
0.951489123036403,2.8041122649809687
1.1347437114925178,-0.6943351395248083
-1.101454990323179,1.1298658604240677
-2.580526826504565,-0.7820537684470534
0.7564614535071891,2.7254139959852646
-3.038806238716664,1.2136279347492882
-1.1041538523344183,-2.8082628616859777
-2.7041337950340467,-2.7568223347287932
-2.993227104168293,2.3998640358993764
-0.9811448275756872,3.0718812566224685
0.7432548470711908,1.1672174767886416
-2.513491871022458,-0.6578996821300757
-2.7711509962360705,-0.9383744218551547
-2.826383116016102,1.0884804184698487
2.973342473935133,-2.7554440054825657
-1.1943532354811124,0.5644737923954558
-1.1985926148334543,2.742818432867212
-1.0209716932084947,-0.9296769073611165
-2.8109545918326493,3.091370476394358
-0.8808495513495389,-0.7335357459283688
-0.9565217955175297,2.993458135957411
-2.529243488181381,-0.7049226007792012
2.6865569792946817,-2.8695891551613566
0.9632261224315259,2.6607071891204397
-1.1154261538161983,-2.5727024568878654
-0.8852816658585679,-2.7417749045886906
2.8597189258007676,-2.8789372603982515
-2.803163245989132,-2.7710067597350556
-3.0213462567071145,3.004249242197829
-2.4471567987538885,-0.6174496278052763
2.6942481283385864,-2.940525427302219
1.0496363225894239,0.8928141058272905
2.9533280922218403,2.707013235365936
1.0943582033564478,1.2419625980948221
-0.8678648665474694,-2.953830829490687
3.1187775554883705,-3.0443708687458275
2.7672899400310524,-3.0650214341104314
-1.212238146727907,3.1497481683686774
0.8744072669157161,-0.9134564640829342
0.5977099844474751,-1.0757392454470331
-2.6553345566031554,2.8665258662187862
2.988748193865325,2.7318850568561204
0.6567630611175836,2.7112075503935222
-0.8433547619014194,1.0440184561703427
-3.2236590943366905,2.597575177042543
-2.6298686591881064,1.23477299209573
2.8198379985416833,-1.2470258504677405
0.9031905724910169,0.7996008362485693
-0.9695699953414062,-3.0981956873281087
-2.997189029966338,2.738648215418301
-0.7804997019364568,1.0702675816357774
0.975983012802375,-2.95560945321439
-0.865248013855214,2.880720720114488
2.674743499319552,-0.7408584126392083
2.5962051536239334,-1.0072790789583947
0.832837144794742,0.9334054970048494
-3.1391474984937955,0.8078867781002995
2.8652993983802957,0.8695166791358003
2.6587841472156195,-2.876739165095724
0.8637559465850635,-1.0843328644871868
2.792378172772988,0.9429522470413555
2.616305305197485,2.9800153785717383
0.897641781044517,-0.9203820966867171
-2.712442505351136,0.7694912194054071
0.6155432663649554,3.002940576988726
0.8288181144121162,0.9695297340005965
-0.7777043093328697,-2.7995179132759604
1.0820458813579246,-3.1227206661675284
-0.8562188162080546,-1.3765646915116982
-2.5043240628929144,-0.4996766797549155
2.741856220549758,0.765817011703767
-0.752310227438323,-3.0828887184218416
1.0091594178258076,2.5405852450237605
2.6628415735564963,2.8012842643320495
3.0169161489893463,0.9979483232369734
2.6858627722093282,-2.9525163443489064
-2.624501132718033,0.8174331580081109
-2.9234152895662526,1.4549615155804445
-2.6518597560068007,-2.807269429531095
-0.5281635580329939,-2.9684271887028264
2.947124386756333,-1.5016355323514872
-1.06096529780893,3.0692273509214525
-0.5891557441206542,-2.9094454625905555
-1.3465759666359545,0.8709884635908293
-2.863246209658065,1.288460797255843
0.8859036488902744,-3.172682523221466
-2.347030479973147,1.6513987405572959
-2.7917077416778264,1.1352658834261413
-1.091065091045963,1.057026323058715
1.3739443212213234,0.7654984730612437
2.976650324780971,0.7860940450345018
-2.784816810227051,-0.7801964192002465
2.796322333980708,2.69927786380943
3.0815837812100604,1.094598517242016
1.1333774285285054,2.497452968105154
2.648492853513676,0.6379487551089225
-2.615147181780516,-2.7543315695747714
-0.6063584669823314,-0.7129931737166375
1.207552342748289,-2.981732972409767
0.7635383784919665,2.6891872872170413
-1.0306415507344868,1.3865501159936982
-0.888818769314401,-2.8082532956817934
-2.473499048887489,-2.6796993275302268
1.1193026656571656,2.6894519249125133
3.1749088382108916,-2.923441327442984
-2.9060554232634708,-0.9063540407653464
2.758208062371608,2.830837718798416
-0.7039592953592122,-2.564174596603018
-2.572195797161601,-2.4881949098551934
-0.7823153360480583,-2.7890037662594995
0.6291071432794482,2.531737580339278
-0.9713030803945569,-0.6867192916768872
-0.7714085047187097,-2.768482207748864
3.213236512967615,-3.0804400897071713
-2.830473801304257,-0.7892484491721635
-2.4802080747455832,-2.636048705767575
3.1001363345854585,-3.2358817311945622
-0.9065199074984001,-2.9872934863234186
-2.9397310919751862,2.819456185022109
2.9439368869023945,-1.05632184484207
-1.0399009072626857,-2.7683949494817006
2.8130144606767704,0.4943267203515912
-0.7870794584707155,-0.7400694473871179
0.6052501817167227,2.9216652735307997
-1.1068948258276996,-2.886822184037074
-1.4099353138604187,2.8053848991580708
-2.642705153243909,-2.2822302417755513
2.7834242331755727,2.308675898944938
-3.1654713991863117,1.0537065236637522
-2.4011586081160936,-2.9487558073873745
-1.1085159517959624,-0.8122732419859018
-0.6276205398447465,-0.9233619092859355
2.7134120215119397,2.364891691130823
2.861298169635116,2.889749974811382
0.8091173607285342,-1.087441770568091
3.229017559735832,-2.967974140432611
3.507941513159268,-3.06323728927506
0.489530721097325,2.445102646280022
0.6648435489013642,2.8276553242469102
3.0156024933775707,2.3978895332993546
-1.2952341439968107,2.9402904842206783
1.3331952245134844,-1.1222454013744898
0.8024921960976523,-2.889769090273594
-0.7387721918363316,-2.7554078459356677
-2.912860542867095,-2.731012569973086
1.0153972404922853,0.9777325576553622
0.9589021977580463,-2.5917049152969907
2.669455670572042,2.4275513523091647
2.623042538373015,2.6977251745577018
-2.6228279615254633,-0.6450746426678323
0.8901024678990258,2.535921843807073
-0.6271241394640441,-2.8286534539238284
-0.9408050606552412,2.6785234965645746
0.9389142987612838,-0.8649122731864847
-1.0433300505754595,0.914545188951332
1.1046484164778285,0.8349965564193398
-1.1166743751288437,-2.8305509906468647
-1.103080243110272,1.0041359752248245
-2.81938113830215,0.9326553849259073
1.0857706834219993,1.2053919364728536
2.8440372648459418,-0.6489020542379736
-2.8065168588263956,-2.683181264106473
0.9532926610721184,-1.083175731574846
-3.013986568941004,-2.640761094851185
-0.872422798719487,0.5955345207784144
0.8842489351390693,2.883996591729709
-1.328480105249727,1.197812164221421
-2.905371008556748,2.5461960103380075
1.2020197792353486,2.8132107365257624
0.9962296711068996,2.680462943524819
3.0770851821973593,-0.747619182136706
-3.0302892952152516,-2.922484852484162
-2.656402789473931,1.2223090964763583
-2.593399498620158,-2.7233546530992565
2.822864756290541,3.0641585684220973
-2.5426228332041574,-0.7623918709891011
3.207617690131057,-1.1175761343081156
0.7271935128462476,-2.774898521976077
-2.578857948484763,1.0564106474114519
-0.9995292822724767,-2.5615618776538613
-2.6261446775250934,-3.0017926622051845
-2.363066149935427,-2.6624883480942625
0.5988383226404538,-0.8558308189162523
-0.9953724326987106,1.4111262698837572
0.8049493077667135,-2.595154572909738
-2.8482596696281655,1.0239750694921421
3.16679384178746,-2.888041892957307
0.8496550365507208,-2.981926561616949
1.0722171751936989,-3.0056687136764824
0.8711151099170069,-1.2710719252259546
2.979474246302202,-0.5974858462342542
2.6022056650651426,2.6364095861977215
-0.8380416350204405,1.0993217464641074
1.0697537154502186,-1.1554943157575424
-1.3254061776604305,-2.4959123210281646
-2.330132695634847,-3.290509384909968
0.6802755515502216,3.012189565778725
-2.746420109772788,1.076593137313093
2.7228374969022933,3.0740112489501494
-1.2890993060188851,2.706990600809725
0.9891733442672445,1.0612172713802908
0.5001178028028079,-3.015818997656894
3.1929441311393383,0.7041381295280335
2.4860324094521293,-3.0650519329112247
-2.7839667796998415,1.0020082235614345
1.1136445321266077,-0.5570653780687079
2.833203949808588,2.6589872237100196
0.7773474272604747,2.7261606009937247
2.8009536438717,1.2301215537816168
0.7264457526922463,-1.0002116673745656
1.1559545552793524,-3.0235893908881324
2.925271129686129,-1.0401462042804757
-0.9541277425821583,-2.835962182639982
-1.3220287589543231,-1.1535947186264293
0.8661977721684031,0.8276537601185808
0.6479095232032659,1.1925945593491467
-2.556972352170722,-2.5924699499957793
3.1726988474323687,-3.209484013265162
-1.2075628515024848,-2.5826021221377347
-0.7094944774996382,0.6912877182110201
2.923594275157314,0.9737092091964067
-2.866127341121866,-3.1698594342089925
-0.7364024376628713,2.771092351889428
2.649765135861892,-1.3954418228687024
-2.374585683161867,-2.9189934393203054
-2.647357830119347,-2.42584921791661
-0.920831329683739,-3.221263957378269
1.002004574049383,2.798662547153567
3.0297757912041,-1.3560561734673873
2.8136419788581444,-1.0764267257055513
0.42538911112590466,2.6841239013343547
-3.097175580213666,3.092679852258224
-0.5851719200995323,-0.8985870962027541
